ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
01:26,"MISS Howard  Reverse Layup
McGrady REBOUND (Off:1 Def:6)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-9,01:45,Off FT Miss,0,McGrady REBOUND (Off:1 Def:6),,ORL,WAS,ORL
01:57,"Richmond 25' 3PT Jump Shot (9 PTS) (King 1 AST)
",0,0,1,1,2000-10-31,20000003,0,0,ORL,2,0,-11,02:14,Off FT Make,0,Richmond 25' 3PT Jump Shot (9 PTS) (King 1 AST),,ORL,WAS,ORL
02:31,"Howard  Driving Layup (7 PTS) (Richmond 2 AST)
Amaechi S.FOUL (P3.PN)
Howard Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,2,1,-12,02:51,Off Timeout,0,Howard  Driving Layup (7 PTS) (Richmond 2 AST),,ORL,WAS,ORL
02:31,"Howard  Driving Layup (7 PTS) (Richmond 2 AST)
Amaechi S.FOUL (P3.PN)
Howard Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,2,1,-12,02:51,Off Timeout,0,Amaechi S.FOUL (P3.PN),,ORL,WAS,ORL
02:31,"Howard  Driving Layup (7 PTS) (Richmond 2 AST)
Amaechi S.FOUL (P3.PN)
Howard Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,2,1,-12,02:51,Off Timeout,0,Howard Free Throw 1 of 1 (8 PTS),,ORL,WAS,ORL
03:05,"Smith 4' Hook Shot (6 PTS) (Richmond 1 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,2,0,-14,03:22,Off Dead Ball,0,Smith 4' Hook Shot (6 PTS) (Richmond 1 AST),,ORL,WAS,ORL
03:28,"Miller STEAL (3 STL): Hamilton Bad Pass Turnover (P1.T16)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-14,03:41,Off At Rim Make,1,Miller STEAL (3 STL): Hamilton Bad Pass Turnover (P1.T16),,ORL,WAS,ORL
03:45,"Howard Lost Ball Turnover (P2.T15)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-12,03:46,Off Long Mid-Range Miss,1,Howard Lost Ball Turnover (P2.T15),,ORL,WAS,ORL
04:07,"Richmond 13' Jump Shot (6 PTS) (Strickland 2 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,2,0,-14,04:13,Off Short Mid-Range Miss,0,Richmond 13' Jump Shot (6 PTS) (Strickland 2 AST),,ORL,WAS,ORL
04:24,"Hill P.FOUL (P2.PN)
Strickland Free Throw 1 of 2 (3 PTS)
MISS Strickland Free Throw 2 of 2
Outlaw REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000003,1,0,ORL,2,0,-15,04:33,Off FT Make,0,Hill P.FOUL (P2.PN),,ORL,WAS,ORL
04:24,"Hill P.FOUL (P2.PN)
Strickland Free Throw 1 of 2 (3 PTS)
MISS Strickland Free Throw 2 of 2
Outlaw REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000003,1,0,ORL,2,0,-15,04:33,Off FT Make,0,Strickland Free Throw 1 of 2 (3 PTS),,ORL,WAS,ORL
04:24,"Hill P.FOUL (P2.PN)
Strickland Free Throw 1 of 2 (3 PTS)
MISS Strickland Free Throw 2 of 2
Outlaw REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000003,1,0,ORL,2,0,-15,04:33,Off FT Make,0,MISS Strickland Free Throw 2 of 2,,ORL,WAS,ORL
04:24,"Hill P.FOUL (P2.PN)
Strickland Free Throw 1 of 2 (3 PTS)
MISS Strickland Free Throw 2 of 2
Outlaw REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000003,1,0,ORL,2,0,-15,04:33,Off FT Make,0,Outlaw REBOUND (Off:0 Def:1),,ORL,WAS,ORL
04:42,"MISS Howard 8' Jump Shot
McGrady REBOUND (Off:0 Def:5)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-13,05:08,Off At Rim Make,0,MISS Howard 8' Jump Shot,,ORL,WAS,ORL
04:42,"MISS Howard 8' Jump Shot
McGrady REBOUND (Off:0 Def:5)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-13,05:08,Off At Rim Make,0,McGrady REBOUND (Off:0 Def:5),,ORL,WAS,ORL
05:12,"Outlaw STEAL (1 STL): Howard Lost Ball Turnover (P1.T14)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-11,05:20,Off Timeout,1,Outlaw STEAL (1 STL): Howard Lost Ball Turnover (P1.T14),,ORL,WAS,ORL
05:24,"Miller STEAL (2 STL): Richmond Bad Pass Turnover (P3.T13)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-10,05:32,Off Arc 3 Make,1,Miller STEAL (2 STL): Richmond Bad Pass Turnover (P3.T13),,ORL,WAS,ORL
05:39,"MISS Hamilton 17' Jump Shot
Smith REBOUND (Off:1 Def:4)
MISS Strickland 18' Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,2,0,-7,06:06,Off At Rim Make,0,MISS Hamilton 17' Jump Shot,,ORL,WAS,ORL
05:39,"MISS Hamilton 17' Jump Shot
Smith REBOUND (Off:1 Def:4)
MISS Strickland 18' Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,2,0,-7,06:06,Off At Rim Make,0,Smith REBOUND (Off:1 Def:4),,ORL,WAS,ORL
05:39,"MISS Hamilton 17' Jump Shot
Smith REBOUND (Off:1 Def:4)
MISS Strickland 18' Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,2,0,-7,06:06,Off At Rim Make,0,MISS Strickland 18' Jump Shot,,ORL,WAS,ORL
05:39,"MISS Hamilton 17' Jump Shot
Smith REBOUND (Off:1 Def:4)
MISS Strickland 18' Jump Shot
Miller REBOUND (Off:0 Def:1)
",2,0,0,0,2000-10-31,20000003,0,1,ORL,2,0,-7,06:06,Off At Rim Make,0,Miller REBOUND (Off:0 Def:1),,ORL,WAS,ORL
06:20,"Miller P.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (4 PTS)
Hamilton Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-10-31,20000003,1,0,ORL,2,0,-7,06:41,Off Long Mid-Range Make,0,Miller P.FOUL (P1.PN),,ORL,WAS,ORL
06:20,"Miller P.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (4 PTS)
Hamilton Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-10-31,20000003,1,0,ORL,2,0,-7,06:41,Off Long Mid-Range Make,0,Hamilton Free Throw 1 of 2 (4 PTS),,ORL,WAS,ORL
06:20,"Miller P.FOUL (P1.PN)
Hamilton Free Throw 1 of 2 (4 PTS)
Hamilton Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2000-10-31,20000003,1,0,ORL,2,0,-7,06:41,Off Long Mid-Range Make,0,Hamilton Free Throw 2 of 2 (5 PTS),,ORL,WAS,ORL
06:47,"Miller STEAL (1 STL): Richmond Bad Pass Turnover (P2.T12)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,06:51,Off Steal,1,Miller STEAL (1 STL): Richmond Bad Pass Turnover (P2.T12),,ORL,WAS,ORL
06:56,"Strickland Lost Ball Turnover (P3.T11)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,06:57,Off At Rim Miss,1,Strickland Lost Ball Turnover (P3.T11),,ORL,WAS,ORL
07:03,"Hudson STEAL (1 STL): Smith Bad Pass Turnover (P2.T10)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,07:11,Off At Rim Miss,1,Hudson STEAL (1 STL): Smith Bad Pass Turnover (P2.T10),,ORL,WAS,ORL
07:27,"Strickland Bad Pass Turnover (P2.T9)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,07:32,Off Long Mid-Range Miss,1,Strickland Bad Pass Turnover (P2.T9),,ORL,WAS,ORL
07:47,"Williams L.B.FOUL (P2.T3)
Garrity P.FOUL (P2.T4)
Strickland OFF.Foul (P1)
Strickland Foul Turnover (P1.T8)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,08:09,Off Dead Ball,1,Williams L.B.FOUL (P2.T3),,ORL,WAS,ORL
07:47,"Williams L.B.FOUL (P2.T3)
Garrity P.FOUL (P2.T4)
Strickland OFF.Foul (P1)
Strickland Foul Turnover (P1.T8)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,08:09,Off Dead Ball,1,Garrity P.FOUL (P2.T4),,ORL,WAS,ORL
07:47,"Williams L.B.FOUL (P2.T3)
Garrity P.FOUL (P2.T4)
Strickland OFF.Foul (P1)
Strickland Foul Turnover (P1.T8)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,08:09,Off Dead Ball,1,Strickland OFF.Foul (P1),,ORL,WAS,ORL
07:47,"Williams L.B.FOUL (P2.T3)
Garrity P.FOUL (P2.T4)
Strickland OFF.Foul (P1)
Strickland Foul Turnover (P1.T8)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,08:09,Off Dead Ball,1,Strickland Foul Turnover (P1.T8),,ORL,WAS,ORL
08:18,"MISS Hamilton 6' Running Jump Shot
MAGIC Rebound
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,08:26,Off Short Mid-Range Miss,0,MISS Hamilton 6' Running Jump Shot,,ORL,WAS,ORL
08:18,"MISS Hamilton 6' Running Jump Shot
MAGIC Rebound
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,08:26,Off Short Mid-Range Miss,0,MAGIC Rebound,,ORL,WAS,ORL
08:45,"Williams S.FOUL (P1.T2)
Smith Free Throw 1 of 2 (3 PTS)
Smith Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,1,-7,09:02,Off At Rim Make,0,Williams S.FOUL (P1.T2),,ORL,WAS,ORL
08:45,"Williams S.FOUL (P1.T2)
Smith Free Throw 1 of 2 (3 PTS)
Smith Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,1,-7,09:02,Off At Rim Make,0,Smith Free Throw 1 of 2 (3 PTS),,ORL,WAS,ORL
08:45,"Williams S.FOUL (P1.T2)
Smith Free Throw 1 of 2 (3 PTS)
Smith Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,2,1,-7,09:02,Off At Rim Make,0,Smith Free Throw 2 of 2 (4 PTS),,ORL,WAS,ORL
09:16,"Parks 18' Jump Shot (2 PTS) (Strickland 1 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,2,0,-7,09:37,Off FT Make,0,Parks 18' Jump Shot (2 PTS) (Strickland 1 AST),,ORL,WAS,ORL
09:44,"Hudson P.FOUL (P1.T1)
MISS Whitney 19' Jump Shot
Garrity REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,10:03,Off Long Mid-Range Miss,0,Hudson P.FOUL (P1.T1),,ORL,WAS,ORL
09:44,"Hudson P.FOUL (P1.T1)
MISS Whitney 19' Jump Shot
Garrity REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,10:03,Off Long Mid-Range Miss,0,MISS Whitney 19' Jump Shot,,ORL,WAS,ORL
09:44,"Hudson P.FOUL (P1.T1)
MISS Whitney 19' Jump Shot
Garrity REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-5,10:03,Off Long Mid-Range Miss,0,Garrity REBOUND (Off:0 Def:2),,ORL,WAS,ORL
10:15,"King  Layup (2 PTS) (Hamilton 1 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,2,0,-7,10:20,Off Arc 3 Miss,0,King  Layup (2 PTS) (Hamilton 1 AST),,ORL,WAS,ORL
10:43,"McGrady BLOCK (1 BLK): MISS Hamilton 19' Jump Shot
Doleac REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-7,10:59,Off Long Mid-Range Make,0,McGrady BLOCK (1 BLK): MISS Hamilton 19' Jump Shot,,ORL,WAS,ORL
10:43,"McGrady BLOCK (1 BLK): MISS Hamilton 19' Jump Shot
Doleac REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,2,0,-7,10:59,Off Long Mid-Range Make,0,Doleac REBOUND (Off:0 Def:1),,ORL,WAS,ORL
11:13,"Whitney 19' Jump Shot (5 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,2,0,-7,11:28,Off At Rim Miss,0,Whitney 19' Jump Shot (5 PTS),,ORL,WAS,ORL
11:42,"Smith  Layup (2 PTS) (Whitney 1 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,2,0,-9,12:00,Off Dead Ball,0,Smith  Layup (2 PTS) (Whitney 1 AST),,ORL,WAS,ORL
00:02,"MISS Hamilton 7' Jump Shot
MAGIC Rebound
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-9,00:14,Off Dead Ball,0,MISS Hamilton 7' Jump Shot,,ORL,WAS,ORL
00:02,"MISS Hamilton 7' Jump Shot
MAGIC Rebound
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-9,00:14,Off Dead Ball,0,MAGIC Rebound,,ORL,WAS,ORL
00:14,"Hamilton 24' 3PT Jump Shot (3 PTS) (Ekezie 2 AST)
",0,0,1,1,2000-10-31,20000003,0,0,ORL,1,0,-12,00:34,Off Corner 3 Make,0,Hamilton 24' 3PT Jump Shot (3 PTS) (Ekezie 2 AST),,ORL,WAS,ORL
00:55,"Hill STEAL (1 STL): Smith Bad Pass Turnover (P1.T7)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-9,01:04,Off At Rim Block,1,Hill STEAL (1 STL): Smith Bad Pass Turnover (P1.T7),,ORL,WAS,ORL
01:10,"MISS Richmond 18' Jump Shot
McGrady REBOUND (Off:0 Def:4)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-9,01:30,Off Timeout,0,MISS Richmond 18' Jump Shot,,ORL,WAS,ORL
01:10,"MISS Richmond 18' Jump Shot
McGrady REBOUND (Off:0 Def:4)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-9,01:30,Off Timeout,0,McGrady REBOUND (Off:0 Def:4),,ORL,WAS,ORL
01:35,"MISS Ekezie 10' Jump Shot
McGrady REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-6,01:59,Off Short Mid-Range Make,0,MISS Ekezie 10' Jump Shot,,ORL,WAS,ORL
01:35,"MISS Ekezie 10' Jump Shot
McGrady REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-6,01:59,Off Short Mid-Range Make,0,McGrady REBOUND (Off:0 Def:3),,ORL,WAS,ORL
02:08,"Richmond Bad Pass Turnover (P1.T6)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-4,02:14,Off Long Mid-Range Miss,1,Richmond Bad Pass Turnover (P1.T6),,ORL,WAS,ORL
02:29,"Whitney 25' 3PT Jump Shot (3 PTS) (Ekezie 1 AST)
",0,0,1,1,2000-10-31,20000003,0,0,ORL,1,0,-7,02:43,Off Corner 3 Miss,0,Whitney 25' 3PT Jump Shot (3 PTS) (Ekezie 1 AST),,ORL,WAS,ORL
02:59,"White OFF.Foul (P2)
White Foul Turnover (P4.T5)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-7,03:14,Off At Rim Make,1,White OFF.Foul (P2),,ORL,WAS,ORL
02:59,"White OFF.Foul (P2)
White Foul Turnover (P4.T5)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-7,03:14,Off At Rim Make,1,White Foul Turnover (P4.T5),,ORL,WAS,ORL
03:17,"MISS Richmond 11' Jump Shot
Hill REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-5,03:32,Off Long Mid-Range Make,0,MISS Richmond 11' Jump Shot,,ORL,WAS,ORL
03:17,"MISS Richmond 11' Jump Shot
Hill REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-5,03:32,Off Long Mid-Range Make,0,Hill REBOUND (Off:0 Def:3),,ORL,WAS,ORL
03:42,"MISS Strickland 21' Jump Shot
White REBOUND (Off:2 Def:2)
Amaechi P.FOUL (P2.PN)
MISS White Free Throw 1 of 2
Wizards Rebound
White Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000003,1,1,ORL,1,0,-4,04:03,Off Short Mid-Range Make,0,MISS Strickland 21' Jump Shot,,ORL,WAS,ORL
03:42,"MISS Strickland 21' Jump Shot
White REBOUND (Off:2 Def:2)
Amaechi P.FOUL (P2.PN)
MISS White Free Throw 1 of 2
Wizards Rebound
White Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000003,1,1,ORL,1,0,-4,04:03,Off Short Mid-Range Make,0,White REBOUND (Off:2 Def:2),,ORL,WAS,ORL
03:42,"MISS Strickland 21' Jump Shot
White REBOUND (Off:2 Def:2)
Amaechi P.FOUL (P2.PN)
MISS White Free Throw 1 of 2
Wizards Rebound
White Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000003,1,1,ORL,1,0,-4,04:03,Off Short Mid-Range Make,0,Amaechi P.FOUL (P2.PN),,ORL,WAS,ORL
03:42,"MISS Strickland 21' Jump Shot
White REBOUND (Off:2 Def:2)
Amaechi P.FOUL (P2.PN)
MISS White Free Throw 1 of 2
Wizards Rebound
White Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000003,1,1,ORL,1,0,-4,04:03,Off Short Mid-Range Make,0,MISS White Free Throw 1 of 2,,ORL,WAS,ORL
03:42,"MISS Strickland 21' Jump Shot
White REBOUND (Off:2 Def:2)
Amaechi P.FOUL (P2.PN)
MISS White Free Throw 1 of 2
Wizards Rebound
White Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000003,1,1,ORL,1,0,-4,04:03,Off Short Mid-Range Make,0,Wizards Rebound,,ORL,WAS,ORL
03:42,"MISS Strickland 21' Jump Shot
White REBOUND (Off:2 Def:2)
Amaechi P.FOUL (P2.PN)
MISS White Free Throw 1 of 2
Wizards Rebound
White Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2000-10-31,20000003,1,1,ORL,1,0,-4,04:03,Off Short Mid-Range Make,0,White Free Throw 2 of 2 (3 PTS),,ORL,WAS,ORL
04:14,"Lopez  Driving Layup (2 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,1,0,-4,04:17,Off Steal,0,Lopez  Driving Layup (2 PTS),,ORL,WAS,ORL
04:28,"Richmond 18' Jump Shot (4 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,1,0,-6,04:45,Off At Rim Make,0,Richmond 18' Jump Shot (4 PTS),,ORL,WAS,ORL
04:54,"Strickland  Driving Layup (2 PTS)
Garrity S.FOUL (P1.PN)
MISS Strickland Free Throw 1 of 1
Garrity REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,1,1,-6,04:59,Off Steal,0,Strickland  Driving Layup (2 PTS),,ORL,WAS,ORL
04:54,"Strickland  Driving Layup (2 PTS)
Garrity S.FOUL (P1.PN)
MISS Strickland Free Throw 1 of 1
Garrity REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,1,1,-6,04:59,Off Steal,0,Garrity S.FOUL (P1.PN),,ORL,WAS,ORL
04:54,"Strickland  Driving Layup (2 PTS)
Garrity S.FOUL (P1.PN)
MISS Strickland Free Throw 1 of 1
Garrity REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,1,1,-6,04:59,Off Steal,0,MISS Strickland Free Throw 1 of 1,,ORL,WAS,ORL
04:54,"Strickland  Driving Layup (2 PTS)
Garrity S.FOUL (P1.PN)
MISS Strickland Free Throw 1 of 1
Garrity REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,1,1,-6,04:59,Off Steal,0,Garrity REBOUND (Off:0 Def:1),,ORL,WAS,ORL
05:21,"MISS Howard 10' Jump Shot
McGrady REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-6,05:43,Off FT Miss,0,MISS Howard 10' Jump Shot,,ORL,WAS,ORL
05:21,"MISS Howard 10' Jump Shot
McGrady REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-6,05:43,Off FT Miss,0,McGrady REBOUND (Off:0 Def:2),,ORL,WAS,ORL
05:52,"Howard  Driving Layup (5 PTS)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,1,0,-8,06:15,Off Long Mid-Range Make,0,Howard  Driving Layup (5 PTS),,ORL,WAS,ORL
06:25,"MISS Strickland 20' Jump Shot
Amaechi REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-6,06:50,Off At Rim Make,0,MISS Strickland 20' Jump Shot,,ORL,WAS,ORL
06:25,"MISS Strickland 20' Jump Shot
Amaechi REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-6,06:50,Off At Rim Make,0,Amaechi REBOUND (Off:0 Def:1),,ORL,WAS,ORL
06:54,"Hill BLOCK (1 BLK): MISS Lopez  Layup
Hill REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-4,07:00,Off At Rim Miss,0,Hill BLOCK (1 BLK): MISS Lopez  Layup,,ORL,WAS,ORL
06:54,"Hill BLOCK (1 BLK): MISS Lopez  Layup
Hill REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-4,07:00,Off At Rim Miss,0,Hill REBOUND (Off:0 Def:2),,ORL,WAS,ORL
07:23,"Richmond 23' Jump Shot (2 PTS) (Howard 1 AST)
",1,1,0,0,2000-10-31,20000003,0,0,ORL,1,0,-6,07:41,Off Short Mid-Range Make,0,Richmond 23' Jump Shot (2 PTS) (Howard 1 AST),,ORL,WAS,ORL
08:02,"Outlaw L.B.FOUL (P2.T4)
White 3 Second Violation Turnover (P3.T4)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-4,08:15,Off Dead Ball,1,Outlaw L.B.FOUL (P2.T4),,ORL,WAS,ORL
08:02,"Outlaw L.B.FOUL (P2.T4)
White 3 Second Violation Turnover (P3.T4)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-4,08:15,Off Dead Ball,1,White 3 Second Violation Turnover (P3.T4),,ORL,WAS,ORL
08:28,"Lopez Offensive Goaltending Turnover (P1.T3)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-4,08:50,Off Dead Ball,1,Lopez Offensive Goaltending Turnover (P1.T3),,ORL,WAS,ORL
08:52,"White Lost Ball Turnover (P2.T2)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,-4,09:08,Off Arc 3 Make,1,White Lost Ball Turnover (P2.T2),,ORL,WAS,ORL
09:28,"Amaechi S.FOUL (P1.T3)
MISS White Free Throw 1 of 2
Wizards Rebound
MISS White Free Throw 2 of 2
Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,1,-1,09:38,Off FT Make,0,Amaechi S.FOUL (P1.T3),,ORL,WAS,ORL
09:28,"Amaechi S.FOUL (P1.T3)
MISS White Free Throw 1 of 2
Wizards Rebound
MISS White Free Throw 2 of 2
Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,1,-1,09:38,Off FT Make,0,MISS White Free Throw 1 of 2,,ORL,WAS,ORL
09:28,"Amaechi S.FOUL (P1.T3)
MISS White Free Throw 1 of 2
Wizards Rebound
MISS White Free Throw 2 of 2
Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,1,-1,09:38,Off FT Make,0,Wizards Rebound,,ORL,WAS,ORL
09:28,"Amaechi S.FOUL (P1.T3)
MISS White Free Throw 1 of 2
Wizards Rebound
MISS White Free Throw 2 of 2
Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,1,-1,09:38,Off FT Make,0,MISS White Free Throw 2 of 2,,ORL,WAS,ORL
09:28,"Amaechi S.FOUL (P1.T3)
MISS White Free Throw 1 of 2
Wizards Rebound
MISS White Free Throw 2 of 2
Hill REBOUND (Off:0 Def:1)
",0,0,0,0,2000-10-31,20000003,0,0,ORL,1,1,-1,09:38,Off FT Make,0,Hill REBOUND (Off:0 Def:1),,ORL,WAS,ORL
09:46,"MISS Strickland 11' Turnaround Jump Shot
McGrady REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,0,10:01,Off Long Mid-Range Miss,0,MISS Strickland 11' Turnaround Jump Shot,,ORL,WAS,ORL
09:46,"MISS Strickland 11' Turnaround Jump Shot
McGrady REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000003,0,0,ORL,1,0,0,10:01,Off Long Mid-Range Miss,0,McGrady REBOUND (Off:0 Def:1),,ORL,WAS,ORL
10:21,"Outlaw BLOCK (1 BLK): MISS White  Layup
White REBOUND (Off:1 Def:1)
Outlaw S.FOUL (P1.T2)
White Free Throw 1 of 2 (1 PTS)
White Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2000-10-31,20000003,0,1,ORL,1,1,-2,10:40,Off Arc 3 Make,0,Outlaw BLOCK (1 BLK): MISS White  Layup,,ORL,WAS,ORL
10:21,"Outlaw BLOCK (1 BLK): MISS White  Layup
White REBOUND (Off:1 Def:1)
Outlaw S.FOUL (P1.T2)
White Free Throw 1 of 2 (1 PTS)
White Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2000-10-31,20000003,0,1,ORL,1,1,-2,10:40,Off Arc 3 Make,0,White REBOUND (Off:1 Def:1),,ORL,WAS,ORL
10:21,"Outlaw BLOCK (1 BLK): MISS White  Layup
White REBOUND (Off:1 Def:1)
Outlaw S.FOUL (P1.T2)
White Free Throw 1 of 2 (1 PTS)
White Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2000-10-31,20000003,0,1,ORL,1,1,-2,10:40,Off Arc 3 Make,0,Outlaw S.FOUL (P1.T2),,ORL,WAS,ORL
10:21,"Outlaw BLOCK (1 BLK): MISS White  Layup
White REBOUND (Off:1 Def:1)
Outlaw S.FOUL (P1.T2)
White Free Throw 1 of 2 (1 PTS)
White Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2000-10-31,20000003,0,1,ORL,1,1,-2,10:40,Off Arc 3 Make,0,White Free Throw 1 of 2 (1 PTS),,ORL,WAS,ORL
