ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
06:00,"Houston P.FOUL (P2.T2)
Ward P.FOUL (P2.T3)
Ward P.FOUL (P3.T4)
DeClercq Bad Pass Turnover (P2.T7)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,3,0,8,06:38,Off Arc 3 Make,1,Ward P.FOUL (P2.T3),,ORL,NYK,NYK
06:00,"Houston P.FOUL (P2.T2)
Ward P.FOUL (P2.T3)
Ward P.FOUL (P3.T4)
DeClercq Bad Pass Turnover (P2.T7)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,3,0,8,06:38,Off Arc 3 Make,1,Ward P.FOUL (P3.T4),,ORL,NYK,NYK
06:00,"Houston P.FOUL (P2.T2)
Ward P.FOUL (P2.T3)
Ward P.FOUL (P3.T4)
DeClercq Bad Pass Turnover (P2.T7)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,3,0,8,06:38,Off Arc 3 Make,1,DeClercq Bad Pass Turnover (P2.T7),,ORL,NYK,NYK
06:53,"McGrady 11' Jump Shot (15 PTS)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,3,0,9,07:10,Off Steal,0,McGrady 11' Jump Shot (15 PTS),,ORL,NYK,NYK
07:30,"McGrady 4' Running Jump Shot (13 PTS)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,3,0,7,07:50,Off Timeout,0,McGrady 4' Running Jump Shot (13 PTS),,ORL,NYK,NYK
07:56,"MISS Miller 21' Jump Shot
Camby REBOUND (Off:3 Def:7)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,3,0,9,08:14,Off Long Mid-Range Make,0,MISS Miller 21' Jump Shot,,ORL,NYK,NYK
07:56,"MISS Miller 21' Jump Shot
Camby REBOUND (Off:3 Def:7)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,3,0,9,08:14,Off Long Mid-Range Make,0,Camby REBOUND (Off:3 Def:7),,ORL,NYK,NYK
08:25,"MISS DeClercq 10' Jump Shot
Johnson REBOUND (Off:3 Def:6)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,3,0,11,08:47,Off Short Mid-Range Make,0,MISS DeClercq 10' Jump Shot,,ORL,NYK,NYK
08:25,"MISS DeClercq 10' Jump Shot
Johnson REBOUND (Off:3 Def:6)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,3,0,11,08:47,Off Short Mid-Range Make,0,Johnson REBOUND (Off:3 Def:6),,ORL,NYK,NYK
09:11,"Miller 20' Jump Shot (13 PTS) (Armstrong 6 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,3,0,11,09:19,Off Steal,0,Miller 20' Jump Shot (13 PTS) (Armstrong 6 AST),,ORL,NYK,NYK
09:35,"McGrady  Reverse Layup (11 PTS) (Armstrong 5 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,3,0,9,09:50,Off Steal,0,McGrady  Reverse Layup (11 PTS) (Armstrong 5 AST),,ORL,NYK,NYK
10:06,"Camby L.B.FOUL (P4.T1)
DeClercq  Layup (2 PTS) (McGrady 3 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,3,0,7,10:23,Off Dead Ball,0,Camby L.B.FOUL (P4.T1),,ORL,NYK,NYK
10:06,"Camby L.B.FOUL (P4.T1)
DeClercq  Layup (2 PTS) (McGrady 3 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,3,0,7,10:23,Off Dead Ball,0,DeClercq  Layup (2 PTS) (McGrady 3 AST),,ORL,NYK,NYK
10:50,"Armstrong 25' 3PT Jump Shot (9 PTS) (Outlaw 3 AST)
",0,0,1,1,2001-02-18,20000751,0,0,NYK,3,0,4,10:59,Off At Rim Block,0,Armstrong 25' 3PT Jump Shot (9 PTS) (Outlaw 3 AST),,ORL,NYK,NYK
11:25,"Miller 25' 3PT Jump Shot (11 PTS) (McGrady 2 AST)
",0,0,1,1,2001-02-18,20000751,0,0,NYK,3,0,1,11:44,Off At Rim Make,0,Miller 25' 3PT Jump Shot (11 PTS) (McGrady 2 AST),,ORL,NYK,NYK
00:00,"MISS Armstrong 25' 3PT Jump Shot
MAGIC Rebound
",0,0,1,0,2001-02-18,20000751,0,0,NYK,2,0,3,00:14,Off Timeout,0,MISS Armstrong 25' 3PT Jump Shot,,ORL,NYK,NYK
00:00,"MISS Armstrong 25' 3PT Jump Shot
MAGIC Rebound
",0,0,1,0,2001-02-18,20000751,0,0,NYK,2,0,3,00:14,Off Timeout,0,MAGIC Rebound,,ORL,NYK,NYK
00:34,"McGrady  Slam Dunk (9 PTS) (Armstrong 4 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,2,0,1,00:41,Off Dead Ball,0,McGrady  Slam Dunk (9 PTS) (Armstrong 4 AST),,ORL,NYK,NYK
01:04,"MISS Armstrong 20' Jump Shot
Johnson REBOUND (Off:3 Def:5)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,1,01:15,Off FT Make,0,MISS Armstrong 20' Jump Shot,,ORL,NYK,NYK
01:04,"MISS Armstrong 20' Jump Shot
Johnson REBOUND (Off:3 Def:5)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,1,01:15,Off FT Make,0,Johnson REBOUND (Off:3 Def:5),,ORL,NYK,NYK
01:29,"MISS McGrady 13' Jump Shot
Ward REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,3,01:40,Off At Rim Make,0,MISS McGrady 13' Jump Shot,,ORL,NYK,NYK
01:29,"MISS McGrady 13' Jump Shot
Ward REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,3,01:40,Off At Rim Make,0,Ward REBOUND (Off:0 Def:1),,ORL,NYK,NYK
01:57,"Outlaw 3' Running Hook Shot (9 PTS) (Armstrong 3 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,2,0,3,02:12,Off FT Make,0,Outlaw 3' Running Hook Shot (9 PTS) (Armstrong 3 AST),,ORL,NYK,NYK
02:31,"Camby S.FOUL (P3.PN)
Outlaw Free Throw 1 of 2 (6 PTS)
Outlaw Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,2,1,4,02:40,Off Long Mid-Range Make,0,Camby S.FOUL (P3.PN),,ORL,NYK,NYK
02:31,"Camby S.FOUL (P3.PN)
Outlaw Free Throw 1 of 2 (6 PTS)
Outlaw Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,2,1,4,02:40,Off Long Mid-Range Make,0,Outlaw Free Throw 1 of 2 (6 PTS),,ORL,NYK,NYK
02:31,"Camby S.FOUL (P3.PN)
Outlaw Free Throw 1 of 2 (6 PTS)
Outlaw Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,2,1,4,02:40,Off Long Mid-Range Make,0,Outlaw Free Throw 2 of 2 (7 PTS),,ORL,NYK,NYK
02:58,"Johnson L.B.FOUL (P2.T4)
Outlaw  Dunk (5 PTS) (Armstrong 2 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,2,0,4,03:16,Off Dead Ball,0,Johnson L.B.FOUL (P2.T4),,ORL,NYK,NYK
02:58,"Johnson L.B.FOUL (P2.T4)
Outlaw  Dunk (5 PTS) (Armstrong 2 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,2,0,4,03:16,Off Dead Ball,0,Outlaw  Dunk (5 PTS) (Armstrong 2 AST),,ORL,NYK,NYK
03:35,"Camby S.FOUL (P2.T3)
MISS DeClercq Free Throw 1 of 2
MAGIC Rebound
MISS DeClercq Free Throw 2 of 2
Camby REBOUND (Off:2 Def:6)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,2,1,4,03:43,Off Steal,0,Camby S.FOUL (P2.T3),,ORL,NYK,NYK
03:35,"Camby S.FOUL (P2.T3)
MISS DeClercq Free Throw 1 of 2
MAGIC Rebound
MISS DeClercq Free Throw 2 of 2
Camby REBOUND (Off:2 Def:6)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,2,1,4,03:43,Off Steal,0,MISS DeClercq Free Throw 1 of 2,,ORL,NYK,NYK
03:35,"Camby S.FOUL (P2.T3)
MISS DeClercq Free Throw 1 of 2
MAGIC Rebound
MISS DeClercq Free Throw 2 of 2
Camby REBOUND (Off:2 Def:6)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,2,1,4,03:43,Off Steal,0,MAGIC Rebound,,ORL,NYK,NYK
03:35,"Camby S.FOUL (P2.T3)
MISS DeClercq Free Throw 1 of 2
MAGIC Rebound
MISS DeClercq Free Throw 2 of 2
Camby REBOUND (Off:2 Def:6)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,2,1,4,03:43,Off Steal,0,MISS DeClercq Free Throw 2 of 2,,ORL,NYK,NYK
03:35,"Camby S.FOUL (P2.T3)
MISS DeClercq Free Throw 1 of 2
MAGIC Rebound
MISS DeClercq Free Throw 2 of 2
Camby REBOUND (Off:2 Def:6)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,2,1,4,03:43,Off Steal,0,Camby REBOUND (Off:2 Def:6),,ORL,NYK,NYK
04:04,"MISS Doleac 16' Jump Shot
DeClercq REBOUND (Off:1 Def:1)
MISS DeClercq  Layup: Thomas BLOCK (1 BLK)
Camby REBOUND (Off:2 Def:5)
",2,0,0,0,2001-02-18,20000751,0,1,NYK,2,0,4,04:24,Off Dead Ball,0,MISS Doleac 16' Jump Shot,,ORL,NYK,NYK
04:04,"MISS Doleac 16' Jump Shot
DeClercq REBOUND (Off:1 Def:1)
MISS DeClercq  Layup: Thomas BLOCK (1 BLK)
Camby REBOUND (Off:2 Def:5)
",2,0,0,0,2001-02-18,20000751,0,1,NYK,2,0,4,04:24,Off Dead Ball,0,DeClercq REBOUND (Off:1 Def:1),,ORL,NYK,NYK
04:04,"MISS Doleac 16' Jump Shot
DeClercq REBOUND (Off:1 Def:1)
MISS DeClercq  Layup: Thomas BLOCK (1 BLK)
Camby REBOUND (Off:2 Def:5)
",2,0,0,0,2001-02-18,20000751,0,1,NYK,2,0,4,04:24,Off Dead Ball,0,MISS DeClercq  Layup: Thomas BLOCK (1 BLK),,ORL,NYK,NYK
04:04,"MISS Doleac 16' Jump Shot
DeClercq REBOUND (Off:1 Def:1)
MISS DeClercq  Layup: Thomas BLOCK (1 BLK)
Camby REBOUND (Off:2 Def:5)
",2,0,0,0,2001-02-18,20000751,0,1,NYK,2,0,4,04:24,Off Dead Ball,0,Camby REBOUND (Off:2 Def:5),,ORL,NYK,NYK
04:28,"MISS Armstrong 25' 3PT Jump Shot
Thomas REBOUND (Off:0 Def:4)
",0,0,1,0,2001-02-18,20000751,0,0,NYK,2,0,4,04:41,Off Long Mid-Range Make,0,MISS Armstrong 25' 3PT Jump Shot,,ORL,NYK,NYK
04:28,"MISS Armstrong 25' 3PT Jump Shot
Thomas REBOUND (Off:0 Def:4)
",0,0,1,0,2001-02-18,20000751,0,0,NYK,2,0,4,04:41,Off Long Mid-Range Make,0,Thomas REBOUND (Off:0 Def:4),,ORL,NYK,NYK
04:48,"Armstrong  Dunk (6 PTS) (McGrady 1 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,2,0,4,04:52,Off Steal,0,Armstrong  Dunk (6 PTS) (McGrady 1 AST),,ORL,NYK,NYK
04:56,"MISS Garrity 12' Turnaround Jump Shot
Houston REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,4,05:18,Off FT Make,0,MISS Garrity 12' Turnaround Jump Shot,,ORL,NYK,NYK
04:56,"MISS Garrity 12' Turnaround Jump Shot
Houston REBOUND (Off:0 Def:2)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,4,05:18,Off FT Make,0,Houston REBOUND (Off:0 Def:2),,ORL,NYK,NYK
05:35,"Childs L.B.FOUL (P2.T2)
MISS Armstrong 25' 3PT Jump Shot
Doleac REBOUND (Off:1 Def:1)
MISS McGrady 24' 3PT Jump Shot
MAGIC Rebound
Garrity 11' Turnaround Jump Shot (4 PTS)
",1,1,2,0,2001-02-18,20000751,0,2,NYK,2,0,3,06:21,Off Timeout,0,Childs L.B.FOUL (P2.T2),,ORL,NYK,NYK
05:35,"Childs L.B.FOUL (P2.T2)
MISS Armstrong 25' 3PT Jump Shot
Doleac REBOUND (Off:1 Def:1)
MISS McGrady 24' 3PT Jump Shot
MAGIC Rebound
Garrity 11' Turnaround Jump Shot (4 PTS)
",1,1,2,0,2001-02-18,20000751,0,2,NYK,2,0,3,06:21,Off Timeout,0,MISS Armstrong 25' 3PT Jump Shot,,ORL,NYK,NYK
05:35,"Childs L.B.FOUL (P2.T2)
MISS Armstrong 25' 3PT Jump Shot
Doleac REBOUND (Off:1 Def:1)
MISS McGrady 24' 3PT Jump Shot
MAGIC Rebound
Garrity 11' Turnaround Jump Shot (4 PTS)
",1,1,2,0,2001-02-18,20000751,0,2,NYK,2,0,3,06:21,Off Timeout,0,Doleac REBOUND (Off:1 Def:1),,ORL,NYK,NYK
05:35,"Childs L.B.FOUL (P2.T2)
MISS Armstrong 25' 3PT Jump Shot
Doleac REBOUND (Off:1 Def:1)
MISS McGrady 24' 3PT Jump Shot
MAGIC Rebound
Garrity 11' Turnaround Jump Shot (4 PTS)
",1,1,2,0,2001-02-18,20000751,0,2,NYK,2,0,3,06:21,Off Timeout,0,MISS McGrady 24' 3PT Jump Shot,,ORL,NYK,NYK
05:35,"Childs L.B.FOUL (P2.T2)
MISS Armstrong 25' 3PT Jump Shot
Doleac REBOUND (Off:1 Def:1)
MISS McGrady 24' 3PT Jump Shot
MAGIC Rebound
Garrity 11' Turnaround Jump Shot (4 PTS)
",1,1,2,0,2001-02-18,20000751,0,2,NYK,2,0,3,06:21,Off Timeout,0,MAGIC Rebound,,ORL,NYK,NYK
05:35,"Childs L.B.FOUL (P2.T2)
MISS Armstrong 25' 3PT Jump Shot
Doleac REBOUND (Off:1 Def:1)
MISS McGrady 24' 3PT Jump Shot
MAGIC Rebound
Garrity 11' Turnaround Jump Shot (4 PTS)
",1,1,2,0,2001-02-18,20000751,0,2,NYK,2,0,3,06:21,Off Timeout,0,Garrity 11' Turnaround Jump Shot (4 PTS),,ORL,NYK,NYK
06:29,"MISS Garrity 25' 3PT Jump Shot
Thomas REBOUND (Off:0 Def:3)
",0,0,1,0,2001-02-18,20000751,0,0,NYK,2,0,3,06:38,Off FT Make,0,MISS Garrity 25' 3PT Jump Shot,,ORL,NYK,NYK
06:29,"MISS Garrity 25' 3PT Jump Shot
Thomas REBOUND (Off:0 Def:3)
",0,0,1,0,2001-02-18,20000751,0,0,NYK,2,0,3,06:38,Off FT Make,0,Thomas REBOUND (Off:0 Def:3),,ORL,NYK,NYK
06:49,"MISS Williams 4' Jump Shot
Williams REBOUND (Off:3 Def:0)
MISS Williams  Tip Shot
Thomas REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-18,20000751,0,1,NYK,2,0,4,06:59,Off Short Mid-Range Miss,0,MISS Williams 4' Jump Shot,,ORL,NYK,NYK
06:49,"MISS Williams 4' Jump Shot
Williams REBOUND (Off:3 Def:0)
MISS Williams  Tip Shot
Thomas REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-18,20000751,0,1,NYK,2,0,4,06:59,Off Short Mid-Range Miss,0,Williams REBOUND (Off:3 Def:0),,ORL,NYK,NYK
06:49,"MISS Williams 4' Jump Shot
Williams REBOUND (Off:3 Def:0)
MISS Williams  Tip Shot
Thomas REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-18,20000751,0,1,NYK,2,0,4,06:59,Off Short Mid-Range Miss,0,MISS Williams  Tip Shot,,ORL,NYK,NYK
06:49,"MISS Williams 4' Jump Shot
Williams REBOUND (Off:3 Def:0)
MISS Williams  Tip Shot
Thomas REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-18,20000751,0,1,NYK,2,0,4,06:59,Off Short Mid-Range Miss,0,Thomas REBOUND (Off:0 Def:2),,ORL,NYK,NYK
07:17,"MISS Garrity 11' Jump Shot
Williams REBOUND (Off:2 Def:0)
Williams  Layup (2 PTS)
",2,1,0,0,2001-02-18,20000751,0,1,NYK,2,0,2,07:37,Off At Rim Make,0,MISS Garrity 11' Jump Shot,,ORL,NYK,NYK
07:17,"MISS Garrity 11' Jump Shot
Williams REBOUND (Off:2 Def:0)
Williams  Layup (2 PTS)
",2,1,0,0,2001-02-18,20000751,0,1,NYK,2,0,2,07:37,Off At Rim Make,0,Williams REBOUND (Off:2 Def:0),,ORL,NYK,NYK
07:17,"MISS Garrity 11' Jump Shot
Williams REBOUND (Off:2 Def:0)
Williams  Layup (2 PTS)
",2,1,0,0,2001-02-18,20000751,0,1,NYK,2,0,2,07:37,Off At Rim Make,0,Williams  Layup (2 PTS),,ORL,NYK,NYK
07:48,"MISS Hudson 16' Jump Shot: Sprewell BLOCK (1 BLK)
Johnson REBOUND (Off:2 Def:4)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,4,08:03,Off At Rim Make,0,MISS Hudson 16' Jump Shot: Sprewell BLOCK (1 BLK),,ORL,NYK,NYK
07:48,"MISS Hudson 16' Jump Shot: Sprewell BLOCK (1 BLK)
Johnson REBOUND (Off:2 Def:4)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,4,08:03,Off At Rim Make,0,Johnson REBOUND (Off:2 Def:4),,ORL,NYK,NYK
08:15,"Garrity 18' Turnaround Jump Shot (2 PTS) (Williams 2 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,2,0,4,08:32,Off Dead Ball,0,Garrity 18' Turnaround Jump Shot (2 PTS) (Williams 2 AST),,ORL,NYK,NYK
08:48,"Thomas P.FOUL (P1.T1)
Doleac Bad Pass Turnover (P1.T6)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,4,09:11,Off Timeout,1,Thomas P.FOUL (P1.T1),,ORL,NYK,NYK
08:48,"Thomas P.FOUL (P1.T1)
Doleac Bad Pass Turnover (P1.T6)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,4,09:11,Off Timeout,1,Doleac Bad Pass Turnover (P1.T6),,ORL,NYK,NYK
09:32,"MISS Amaechi 17' Jump Shot
Williams REBOUND (Off:1 Def:0)
Doleac 14' Jump Shot (4 PTS) (Williams 1 AST)
",2,1,0,0,2001-02-18,20000751,0,1,NYK,2,0,3,09:51,Off Short Mid-Range Make,0,MISS Amaechi 17' Jump Shot,,ORL,NYK,NYK
09:32,"MISS Amaechi 17' Jump Shot
Williams REBOUND (Off:1 Def:0)
Doleac 14' Jump Shot (4 PTS) (Williams 1 AST)
",2,1,0,0,2001-02-18,20000751,0,1,NYK,2,0,3,09:51,Off Short Mid-Range Make,0,Williams REBOUND (Off:1 Def:0),,ORL,NYK,NYK
09:32,"MISS Amaechi 17' Jump Shot
Williams REBOUND (Off:1 Def:0)
Doleac 14' Jump Shot (4 PTS) (Williams 1 AST)
",2,1,0,0,2001-02-18,20000751,0,1,NYK,2,0,3,09:51,Off Short Mid-Range Make,0,Doleac 14' Jump Shot (4 PTS) (Williams 1 AST),,ORL,NYK,NYK
10:04,"MISS Garrity 18' Jump Shot
Johnson REBOUND (Off:2 Def:3)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,5,10:15,Off Corner 3 Miss,0,MISS Garrity 18' Jump Shot,,ORL,NYK,NYK
10:04,"MISS Garrity 18' Jump Shot
Johnson REBOUND (Off:2 Def:3)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,5,10:15,Off Corner 3 Miss,0,Johnson REBOUND (Off:2 Def:3),,ORL,NYK,NYK
10:39,"Doleac 17' Jump Shot (2 PTS) (Hudson 1 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,2,0,3,10:53,Off At Rim Block,0,Doleac 17' Jump Shot (2 PTS) (Hudson 1 AST),,ORL,NYK,NYK
11:12,"MISS Hudson 11' Jump Shot
Thomas REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,3,11:38,Off Long Mid-Range Miss,0,MISS Hudson 11' Jump Shot,,ORL,NYK,NYK
11:12,"MISS Hudson 11' Jump Shot
Thomas REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,2,0,3,11:38,Off Long Mid-Range Miss,0,Thomas REBOUND (Off:0 Def:1),,ORL,NYK,NYK
00:09,"Rice P.FOUL (P1.PN)
McGrady Free Throw 1 of 2 (7 PTS)
MISS McGrady Free Throw 2 of 2
Knicks Rebound
",0,0,0,0,2001-02-18,20000751,1,0,NYK,1,0,4,00:31,Off Long Mid-Range Make,0,Rice P.FOUL (P1.PN),,ORL,NYK,NYK
00:09,"Rice P.FOUL (P1.PN)
McGrady Free Throw 1 of 2 (7 PTS)
MISS McGrady Free Throw 2 of 2
Knicks Rebound
",0,0,0,0,2001-02-18,20000751,1,0,NYK,1,0,4,00:31,Off Long Mid-Range Make,0,McGrady Free Throw 1 of 2 (7 PTS),,ORL,NYK,NYK
00:09,"Rice P.FOUL (P1.PN)
McGrady Free Throw 1 of 2 (7 PTS)
MISS McGrady Free Throw 2 of 2
Knicks Rebound
",0,0,0,0,2001-02-18,20000751,1,0,NYK,1,0,4,00:31,Off Long Mid-Range Make,0,MISS McGrady Free Throw 2 of 2,,ORL,NYK,NYK
00:09,"Rice P.FOUL (P1.PN)
McGrady Free Throw 1 of 2 (7 PTS)
MISS McGrady Free Throw 2 of 2
Knicks Rebound
",0,0,0,0,2001-02-18,20000751,1,0,NYK,1,0,4,00:31,Off Long Mid-Range Make,0,Knicks Rebound,,ORL,NYK,NYK
00:50,"MISS Doleac  Layup
Johnson REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,1,0,6,01:10,Off At Rim Block,0,MISS Doleac  Layup,,ORL,NYK,NYK
00:50,"MISS Doleac  Layup
Johnson REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,1,0,6,01:10,Off At Rim Block,0,Johnson REBOUND (Off:1 Def:2),,ORL,NYK,NYK
01:43,"Armstrong  Reverse Layup (4 PTS) (Amaechi 1 AST)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,1,0,5,02:10,Off Short Mid-Range Make,0,Armstrong  Reverse Layup (4 PTS) (Amaechi 1 AST),,ORL,NYK,NYK
02:24,"MISS McGrady  Reverse Layup
Outlaw REBOUND (Off:1 Def:3)
Childs P.FOUL (P1.PN)
MISS Outlaw Free Throw 1 of 2
MAGIC Rebound
Outlaw Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2001-02-18,20000751,1,1,NYK,1,0,6,02:30,Off At Rim Block,0,MISS McGrady  Reverse Layup,,ORL,NYK,NYK
02:24,"MISS McGrady  Reverse Layup
Outlaw REBOUND (Off:1 Def:3)
Childs P.FOUL (P1.PN)
MISS Outlaw Free Throw 1 of 2
MAGIC Rebound
Outlaw Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2001-02-18,20000751,1,1,NYK,1,0,6,02:30,Off At Rim Block,0,Outlaw REBOUND (Off:1 Def:3),,ORL,NYK,NYK
02:24,"MISS McGrady  Reverse Layup
Outlaw REBOUND (Off:1 Def:3)
Childs P.FOUL (P1.PN)
MISS Outlaw Free Throw 1 of 2
MAGIC Rebound
Outlaw Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2001-02-18,20000751,1,1,NYK,1,0,6,02:30,Off At Rim Block,0,Childs P.FOUL (P1.PN),,ORL,NYK,NYK
02:24,"MISS McGrady  Reverse Layup
Outlaw REBOUND (Off:1 Def:3)
Childs P.FOUL (P1.PN)
MISS Outlaw Free Throw 1 of 2
MAGIC Rebound
Outlaw Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2001-02-18,20000751,1,1,NYK,1,0,6,02:30,Off At Rim Block,0,MISS Outlaw Free Throw 1 of 2,,ORL,NYK,NYK
02:24,"MISS McGrady  Reverse Layup
Outlaw REBOUND (Off:1 Def:3)
Childs P.FOUL (P1.PN)
MISS Outlaw Free Throw 1 of 2
MAGIC Rebound
Outlaw Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2001-02-18,20000751,1,1,NYK,1,0,6,02:30,Off At Rim Block,0,MAGIC Rebound,,ORL,NYK,NYK
02:24,"MISS McGrady  Reverse Layup
Outlaw REBOUND (Off:1 Def:3)
Childs P.FOUL (P1.PN)
MISS Outlaw Free Throw 1 of 2
MAGIC Rebound
Outlaw Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2001-02-18,20000751,1,1,NYK,1,0,6,02:30,Off At Rim Block,0,Outlaw Free Throw 2 of 2 (3 PTS),,ORL,NYK,NYK
02:46,"Outlaw Bad Pass Turnover (P1.T5)
",0,0,0,0,2001-02-18,20000751,0,0,NYK,1,0,6,03:04,Off FT Make,1,Outlaw Bad Pass Turnover (P1.T5),,ORL,NYK,NYK
03:20,"Armstrong 24' Jump Shot (2 PTS)
",1,1,0,0,2001-02-18,20000751,0,0,NYK,1,0,6,03:27,Off Short Mid-Range Miss,0,Armstrong 24' Jump Shot (2 PTS),,ORL,NYK,NYK
03:48,"Ward P.FOUL (P1.T4)
MISS McGrady 13' Turnaround Jump Shot
Camby REBOUND (Off:2 Def:4)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,1,0,6,04:09,Off Steal,0,Ward P.FOUL (P1.T4),,ORL,NYK,NYK
03:48,"Ward P.FOUL (P1.T4)
MISS McGrady 13' Turnaround Jump Shot
Camby REBOUND (Off:2 Def:4)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,1,0,6,04:09,Off Steal,0,MISS McGrady 13' Turnaround Jump Shot,,ORL,NYK,NYK
03:48,"Ward P.FOUL (P1.T4)
MISS McGrady 13' Turnaround Jump Shot
Camby REBOUND (Off:2 Def:4)
",1,0,0,0,2001-02-18,20000751,0,0,NYK,1,0,6,04:09,Off Steal,0,Camby REBOUND (Off:2 Def:4),,ORL,NYK,NYK
04:29,"Miller 24' 3PT Jump Shot (8 PTS) (Outlaw 2 AST)
",0,0,1,1,2001-02-18,20000751,0,0,NYK,1,0,3,04:50,Off At Rim Make,0,Miller 24' 3PT Jump Shot (8 PTS) (Outlaw 2 AST),,ORL,NYK,NYK
05:12,"Houston P.FOUL (P1.T3)
MISS McGrady 7' Running Jump Shot
McGrady REBOUND (Off:1 Def:1)
McGrady  Dunk (6 PTS)
",2,1,0,0,2001-02-18,20000751,0,1,NYK,1,0,3,05:40,Off Dead Ball,0,Houston P.FOUL (P1.T3),,ORL,NYK,NYK
05:12,"Houston P.FOUL (P1.T3)
MISS McGrady 7' Running Jump Shot
McGrady REBOUND (Off:1 Def:1)
McGrady  Dunk (6 PTS)
",2,1,0,0,2001-02-18,20000751,0,1,NYK,1,0,3,05:40,Off Dead Ball,0,MISS McGrady 7' Running Jump Shot,,ORL,NYK,NYK
05:12,"Houston P.FOUL (P1.T3)
MISS McGrady 7' Running Jump Shot
McGrady REBOUND (Off:1 Def:1)
McGrady  Dunk (6 PTS)
",2,1,0,0,2001-02-18,20000751,0,1,NYK,1,0,3,05:40,Off Dead Ball,0,McGrady REBOUND (Off:1 Def:1),,ORL,NYK,NYK
