ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
00:52,"MISS Harris 27' 3PT Jump Shot
Nets Rebound
Reeves BLOCK (2 BLK): MISS Harris 5' Jump Shot
Reeves REBOUND (Off:0 Def:3)
",1,0,1,0,2001-01-29,20000638,0,1,MEM,2,0,19,01:25,Off Long Mid-Range Make,0,Nets Rebound,,MEM,BKN,MEM
00:52,"MISS Harris 27' 3PT Jump Shot
Nets Rebound
Reeves BLOCK (2 BLK): MISS Harris 5' Jump Shot
Reeves REBOUND (Off:0 Def:3)
",1,0,1,0,2001-01-29,20000638,0,1,MEM,2,0,19,01:25,Off Long Mid-Range Make,0,Reeves BLOCK (2 BLK): MISS Harris 5' Jump Shot,,MEM,BKN,MEM
00:52,"MISS Harris 27' 3PT Jump Shot
Nets Rebound
Reeves BLOCK (2 BLK): MISS Harris 5' Jump Shot
Reeves REBOUND (Off:0 Def:3)
",1,0,1,0,2001-01-29,20000638,0,1,MEM,2,0,19,01:25,Off Long Mid-Range Make,0,Reeves REBOUND (Off:0 Def:3),,MEM,BKN,MEM
01:43,"Martin 20' Jump Shot (11 PTS) (Marbury 9 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,2,0,19,01:55,Off Long Mid-Range Make,0,Martin 20' Jump Shot (11 PTS) (Marbury 9 AST),,MEM,BKN,MEM
02:10,"Reeves S.FOUL (P1.PN)
MISS Martin Free Throw 1 of 2
Nets Rebound
Martin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,20,02:29,Off Arc 3 Miss,0,Reeves S.FOUL (P1.PN),,MEM,BKN,MEM
02:10,"Reeves S.FOUL (P1.PN)
MISS Martin Free Throw 1 of 2
Nets Rebound
Martin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,20,02:29,Off Arc 3 Miss,0,MISS Martin Free Throw 1 of 2,,MEM,BKN,MEM
02:10,"Reeves S.FOUL (P1.PN)
MISS Martin Free Throw 1 of 2
Nets Rebound
Martin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,20,02:29,Off Arc 3 Miss,0,Nets Rebound,,MEM,BKN,MEM
02:10,"Reeves S.FOUL (P1.PN)
MISS Martin Free Throw 1 of 2
Nets Rebound
Martin Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,20,02:29,Off Arc 3 Miss,0,Martin Free Throw 2 of 2 (9 PTS),,MEM,BKN,MEM
02:46,"Long P.FOUL (P1.PN)
Eschmeyer Free Throw 1 of 2 (8 PTS)
MISS Eschmeyer Free Throw 2 of 2
Swift REBOUND (Off:1 Def:1)
",0,0,0,0,2001-01-29,20000638,1,0,MEM,2,0,19,02:48,Off Arc 3 Miss,0,Long P.FOUL (P1.PN),,MEM,BKN,MEM
02:46,"Long P.FOUL (P1.PN)
Eschmeyer Free Throw 1 of 2 (8 PTS)
MISS Eschmeyer Free Throw 2 of 2
Swift REBOUND (Off:1 Def:1)
",0,0,0,0,2001-01-29,20000638,1,0,MEM,2,0,19,02:48,Off Arc 3 Miss,0,Eschmeyer Free Throw 1 of 2 (8 PTS),,MEM,BKN,MEM
02:46,"Long P.FOUL (P1.PN)
Eschmeyer Free Throw 1 of 2 (8 PTS)
MISS Eschmeyer Free Throw 2 of 2
Swift REBOUND (Off:1 Def:1)
",0,0,0,0,2001-01-29,20000638,1,0,MEM,2,0,19,02:48,Off Arc 3 Miss,0,MISS Eschmeyer Free Throw 2 of 2,,MEM,BKN,MEM
02:46,"Long P.FOUL (P1.PN)
Eschmeyer Free Throw 1 of 2 (8 PTS)
MISS Eschmeyer Free Throw 2 of 2
Swift REBOUND (Off:1 Def:1)
",0,0,0,0,2001-01-29,20000638,1,0,MEM,2,0,19,02:48,Off Arc 3 Miss,0,Swift REBOUND (Off:1 Def:1),,MEM,BKN,MEM
02:57,"MISS Newman  3PT Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:2)
",0,0,1,0,2001-01-29,20000638,0,0,MEM,2,0,19,03:17,Off FT Make,0,MISS Newman  3PT Jump Shot,,MEM,BKN,MEM
02:57,"MISS Newman  3PT Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:2)
",0,0,1,0,2001-01-29,20000638,0,0,MEM,2,0,19,03:17,Off FT Make,0,Abdur-Rahim REBOUND (Off:0 Def:2),,MEM,BKN,MEM
03:27,"Austin S.FOUL (P1.T4)
Eschmeyer Free Throw 1 of 2 (6 PTS)
Eschmeyer Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,18,03:34,Off At Rim Miss,0,Austin S.FOUL (P1.T4),,MEM,BKN,MEM
03:27,"Austin S.FOUL (P1.T4)
Eschmeyer Free Throw 1 of 2 (6 PTS)
Eschmeyer Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,18,03:34,Off At Rim Miss,0,Eschmeyer Free Throw 1 of 2 (6 PTS),,MEM,BKN,MEM
03:27,"Austin S.FOUL (P1.T4)
Eschmeyer Free Throw 1 of 2 (6 PTS)
Eschmeyer Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,18,03:34,Off At Rim Miss,0,Eschmeyer Free Throw 2 of 2 (7 PTS),,MEM,BKN,MEM
03:41,"MISS Williams 15' Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,2,0,18,04:05,Off Long Mid-Range Make,0,MISS Williams 15' Jump Shot,,MEM,BKN,MEM
03:41,"MISS Williams 15' Jump Shot
Abdur-Rahim REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,2,0,18,04:05,Off Long Mid-Range Make,0,Abdur-Rahim REBOUND (Off:0 Def:1),,MEM,BKN,MEM
04:26,"Eschmeyer 3' Jump Shot (4 PTS) (Martin 2 AST)
Bibby S.FOUL (P2.T3)
Eschmeyer Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,2,1,17,04:45,Off Corner 3 Miss,0,Eschmeyer 3' Jump Shot (4 PTS) (Martin 2 AST),,MEM,BKN,MEM
04:26,"Eschmeyer 3' Jump Shot (4 PTS) (Martin 2 AST)
Bibby S.FOUL (P2.T3)
Eschmeyer Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,2,1,17,04:45,Off Corner 3 Miss,0,Bibby S.FOUL (P2.T3),,MEM,BKN,MEM
04:26,"Eschmeyer 3' Jump Shot (4 PTS) (Martin 2 AST)
Bibby S.FOUL (P2.T3)
Eschmeyer Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,2,1,17,04:45,Off Corner 3 Miss,0,Eschmeyer Free Throw 1 of 1 (5 PTS),,MEM,BKN,MEM
04:59,"Marbury 21' Jump Shot (10 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,2,0,15,05:25,Off Dead Ball,0,Marbury 21' Jump Shot (10 PTS),,MEM,BKN,MEM
05:43,"Harris 23' Jump Shot (7 PTS) (Williams 2 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,2,0,14,05:59,Off Timeout,0,Harris 23' Jump Shot (7 PTS) (Williams 2 AST),,MEM,BKN,MEM
06:16,"Newman OFF.Foul (P2)
Newman Foul Turnover (P1.T6)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,0,14,06:36,Off At Rim Make,1,Newman OFF.Foul (P2),,MEM,BKN,MEM
06:16,"Newman OFF.Foul (P2)
Newman Foul Turnover (P1.T6)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,0,14,06:36,Off At Rim Make,1,Newman Foul Turnover (P1.T6),,MEM,BKN,MEM
06:44,"Douglas 3' Layup (3 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,2,0,14,06:48,Off Corner 3 Miss,0,Douglas 3' Layup (3 PTS),,MEM,BKN,MEM
07:05,"Abdur-Rahim P.FOUL (P1.T2)
MISS Douglas 27' 3PT Jump Shot
Austin REBOUND (Off:0 Def:2)
",0,0,1,0,2001-01-29,20000638,0,0,MEM,2,0,14,07:35,Off Dead Ball,0,Abdur-Rahim P.FOUL (P1.T2),,MEM,BKN,MEM
07:05,"Abdur-Rahim P.FOUL (P1.T2)
MISS Douglas 27' 3PT Jump Shot
Austin REBOUND (Off:0 Def:2)
",0,0,1,0,2001-01-29,20000638,0,0,MEM,2,0,14,07:35,Off Dead Ball,0,MISS Douglas 27' 3PT Jump Shot,,MEM,BKN,MEM
07:05,"Abdur-Rahim P.FOUL (P1.T2)
MISS Douglas 27' 3PT Jump Shot
Austin REBOUND (Off:0 Def:2)
",0,0,1,0,2001-01-29,20000638,0,0,MEM,2,0,14,07:35,Off Dead Ball,0,Austin REBOUND (Off:0 Def:2),,MEM,BKN,MEM
08:10,"MISS Douglas 20' Jump Shot
Austin REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,2,0,14,08:33,Off At Rim Make,0,MISS Douglas 20' Jump Shot,,MEM,BKN,MEM
08:10,"MISS Douglas 20' Jump Shot
Austin REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,2,0,14,08:33,Off At Rim Make,0,Austin REBOUND (Off:0 Def:1),,MEM,BKN,MEM
08:46,"Williams 5' Jump Shot (6 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,2,0,14,09:03,Off FT Make,0,Williams 5' Jump Shot (6 PTS),,MEM,BKN,MEM
09:04,"Long STEAL (1 STL): Van Horn Lost Ball Turnover (P2.T5)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,0,15,09:17,Off FT Make,1,Long STEAL (1 STL): Van Horn Lost Ball Turnover (P2.T5),,MEM,BKN,MEM
09:52,"Jackson 22' Jump Shot (2 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,2,0,16,10:14,Off At Rim Make,0,Jackson 22' Jump Shot (2 PTS),,MEM,BKN,MEM
10:18,"Jones STEAL (1 STL): Van Horn Bad Pass Turnover (P1.T4)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,0,18,10:39,Off Corner 3 Make,1,Jones STEAL (1 STL): Van Horn Bad Pass Turnover (P1.T4),,MEM,BKN,MEM
11:05,"Bibby S.FOUL (P1.T1)
Douglas Free Throw 1 of 2 (1 PTS)
MISS Douglas Free Throw 2 of 2
GRIZZLIES Rebound
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,20,11:21,Off Corner 3 Make,0,Bibby S.FOUL (P1.T1),,MEM,BKN,MEM
11:05,"Bibby S.FOUL (P1.T1)
Douglas Free Throw 1 of 2 (1 PTS)
MISS Douglas Free Throw 2 of 2
GRIZZLIES Rebound
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,20,11:21,Off Corner 3 Make,0,Douglas Free Throw 1 of 2 (1 PTS),,MEM,BKN,MEM
11:05,"Bibby S.FOUL (P1.T1)
Douglas Free Throw 1 of 2 (1 PTS)
MISS Douglas Free Throw 2 of 2
GRIZZLIES Rebound
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,20,11:21,Off Corner 3 Make,0,MISS Douglas Free Throw 2 of 2,,MEM,BKN,MEM
11:05,"Bibby S.FOUL (P1.T1)
Douglas Free Throw 1 of 2 (1 PTS)
MISS Douglas Free Throw 2 of 2
GRIZZLIES Rebound
",0,0,0,0,2001-01-29,20000638,0,0,MEM,2,1,20,11:21,Off Corner 3 Make,0,GRIZZLIES Rebound,,MEM,BKN,MEM
11:39,"Newman 3' Layup (7 PTS) (Douglas 1 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,2,0,21,12:00,Off Dead Ball,0,Newman 3' Layup (7 PTS) (Douglas 1 AST),,MEM,BKN,MEM
00:00,"MISS Marbury 37' 3PT Jump Shot
Eschmeyer REBOUND (Off:1 Def:0)
",0,0,1,0,2001-01-29,20000638,0,1,MEM,1,0,21,00:04,Off Dead Ball,0,MISS Marbury 37' 3PT Jump Shot,,MEM,BKN,MEM
00:00,"MISS Marbury 37' 3PT Jump Shot
Eschmeyer REBOUND (Off:1 Def:0)
",0,0,1,0,2001-01-29,20000638,0,1,MEM,1,0,21,00:04,Off Dead Ball,0,Eschmeyer REBOUND (Off:1 Def:0),,MEM,BKN,MEM
00:25,"Jones P.FOUL (P1.T4)
Newman 18' Jump Shot (5 PTS) (Marbury 8 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,19,00:47,Off Dead Ball,0,Jones P.FOUL (P1.T4),,MEM,BKN,MEM
00:25,"Jones P.FOUL (P1.T4)
Newman 18' Jump Shot (5 PTS) (Marbury 8 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,19,00:47,Off Dead Ball,0,Newman 18' Jump Shot (5 PTS) (Marbury 8 AST),,MEM,BKN,MEM
00:59,"Van Horn 25' 3PT Jump Shot (3 PTS) (Marbury 7 AST)
",0,0,1,1,2001-01-29,20000638,0,0,MEM,1,0,16,01:07,Off Long Mid-Range Miss,0,Van Horn 25' 3PT Jump Shot (3 PTS) (Marbury 7 AST),,MEM,BKN,MEM
01:39,"Martin 1' Dunk (8 PTS) (Jackson 2 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,14,01:44,Off Short Mid-Range Miss,0,Martin 1' Dunk (8 PTS) (Jackson 2 AST),,MEM,BKN,MEM
02:00,"Marbury 25' 3PT Jump Shot (8 PTS)
",0,0,1,1,2001-01-29,20000638,0,0,MEM,1,0,11,02:10,Off At Rim Make,0,Marbury 25' 3PT Jump Shot (8 PTS),,MEM,BKN,MEM
02:33,"Martin 4' Slam Dunk (6 PTS) (Jackson 1 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,11,02:49,Off Short Mid-Range Make,0,Martin 4' Slam Dunk (6 PTS) (Jackson 1 AST),,MEM,BKN,MEM
03:16,"Newman  3PT Jump Shot (3 PTS) (Marbury 6 AST)
",0,0,1,1,2001-01-29,20000638,0,0,MEM,1,0,10,03:31,Off Long Mid-Range Miss,0,Newman  3PT Jump Shot (3 PTS) (Marbury 6 AST),,MEM,BKN,MEM
03:59,"Marbury 1' Layup (5 PTS) (Williams 1 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,8,04:05,Off Steal,0,Marbury 1' Layup (5 PTS) (Williams 1 AST),,MEM,BKN,MEM
04:25,"Marbury 6' Jump Shot (3 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,6,04:37,Off Dead Ball,0,Marbury 6' Jump Shot (3 PTS),,MEM,BKN,MEM
04:57,"Dickerson S.FOUL (P1.T3)
Marbury Free Throw 1 of 2 (1 PTS)
MISS Marbury Free Throw 2 of 2
Reeves REBOUND (Off:0 Def:2)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,1,1,5,05:13,Off Long Mid-Range Make,0,Dickerson S.FOUL (P1.T3),,MEM,BKN,MEM
04:57,"Dickerson S.FOUL (P1.T3)
Marbury Free Throw 1 of 2 (1 PTS)
MISS Marbury Free Throw 2 of 2
Reeves REBOUND (Off:0 Def:2)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,1,1,5,05:13,Off Long Mid-Range Make,0,Marbury Free Throw 1 of 2 (1 PTS),,MEM,BKN,MEM
04:57,"Dickerson S.FOUL (P1.T3)
Marbury Free Throw 1 of 2 (1 PTS)
MISS Marbury Free Throw 2 of 2
Reeves REBOUND (Off:0 Def:2)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,1,1,5,05:13,Off Long Mid-Range Make,0,MISS Marbury Free Throw 2 of 2,,MEM,BKN,MEM
04:57,"Dickerson S.FOUL (P1.T3)
Marbury Free Throw 1 of 2 (1 PTS)
MISS Marbury Free Throw 2 of 2
Reeves REBOUND (Off:0 Def:2)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,1,1,5,05:13,Off Long Mid-Range Make,0,Reeves REBOUND (Off:0 Def:2),,MEM,BKN,MEM
05:27,"Williams 10' Jump Shot (4 PTS) (Martin 1 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,5,05:47,Off At Rim Make,0,Williams 10' Jump Shot (4 PTS) (Martin 1 AST),,MEM,BKN,MEM
05:52,"Bibby STEAL (1 STL): Martin Bad Pass Turnover (P2.T3)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,7,06:01,Off Long Mid-Range Miss,1,Bibby STEAL (1 STL): Martin Bad Pass Turnover (P2.T3),,MEM,BKN,MEM
06:20,"Williams 3' Dunk (2 PTS) (Marbury 5 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,5,06:31,Off At Rim Miss,0,Williams 3' Dunk (2 PTS) (Marbury 5 AST),,MEM,BKN,MEM
06:42,"Williams OFF.Foul (P1)
Williams Foul Turnover (P1.T2)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,5,06:47,Off Long Mid-Range Miss,1,Williams OFF.Foul (P1),,MEM,BKN,MEM
06:42,"Williams OFF.Foul (P1)
Williams Foul Turnover (P1.T2)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,5,06:47,Off Long Mid-Range Miss,1,Williams Foul Turnover (P1.T2),,MEM,BKN,MEM
07:02,"Eschmeyer 3' Layup (2 PTS) (Marbury 4 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,3,07:11,Off Steal,0,Eschmeyer 3' Layup (2 PTS) (Marbury 4 AST),,MEM,BKN,MEM
07:23,"Harris 3' Layup (4 PTS)
Harrington S.FOUL (P2.T2)
Harris Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,1,0,07:42,Off Dead Ball,0,Harris 3' Layup (4 PTS),,MEM,BKN,MEM
07:23,"Harris 3' Layup (4 PTS)
Harrington S.FOUL (P2.T2)
Harris Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,1,0,07:42,Off Dead Ball,0,Harrington S.FOUL (P2.T2),,MEM,BKN,MEM
07:23,"Harris 3' Layup (4 PTS)
Harrington S.FOUL (P2.T2)
Harris Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,1,0,07:42,Off Dead Ball,0,Harris Free Throw 1 of 1 (5 PTS),,MEM,BKN,MEM
08:00,"Martin 3' Slam Dunk (4 PTS) (Marbury 3 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,-2,08:21,Off At Rim Make,0,Martin 3' Slam Dunk (4 PTS) (Marbury 3 AST),,MEM,BKN,MEM
08:24,"Abdur-Rahim STEAL (1 STL): Martin Bad Pass Turnover (P1.T1)
",0,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,0,08:37,Off FT Make,1,Abdur-Rahim STEAL (1 STL): Martin Bad Pass Turnover (P1.T1),,MEM,BKN,MEM
08:49,"MISS Harris 19' Jump Shot
Dickerson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,2,09:02,Off Steal,0,MISS Harris 19' Jump Shot,,MEM,BKN,MEM
08:49,"MISS Harris 19' Jump Shot
Dickerson REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,2,09:02,Off Steal,0,Dickerson REBOUND (Off:0 Def:1),,MEM,BKN,MEM
09:11,"MISS Martin 11' Jump Shot
Harrington REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,2,09:36,Off FT Miss,0,MISS Martin 11' Jump Shot,,MEM,BKN,MEM
09:11,"MISS Martin 11' Jump Shot
Harrington REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,2,09:36,Off FT Miss,0,Harrington REBOUND (Off:0 Def:1),,MEM,BKN,MEM
09:42,"Harrington P.FOUL (P1.T1)
MISS Martin 14' Jump Shot
Bibby REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,2,10:08,Off Long Mid-Range Make,0,Harrington P.FOUL (P1.T1),,MEM,BKN,MEM
09:42,"Harrington P.FOUL (P1.T1)
MISS Martin 14' Jump Shot
Bibby REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,2,10:08,Off Long Mid-Range Make,0,MISS Martin 14' Jump Shot,,MEM,BKN,MEM
09:42,"Harrington P.FOUL (P1.T1)
MISS Martin 14' Jump Shot
Bibby REBOUND (Off:0 Def:1)
",1,0,0,0,2001-01-29,20000638,0,0,MEM,1,0,2,10:08,Off Long Mid-Range Make,0,Bibby REBOUND (Off:0 Def:1),,MEM,BKN,MEM
10:28,"Harris 18' Jump Shot (2 PTS) (Marbury 2 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,2,10:33,Off Short Mid-Range Miss,0,Harris 18' Jump Shot (2 PTS) (Marbury 2 AST),,MEM,BKN,MEM
10:38,"Harrington BLOCK (1 BLK): MISS Marbury 9' Jump Shot
Nets Rebound
Reeves BLOCK (1 BLK): MISS Van Horn 7' Jump Shot
Reeves REBOUND (Off:0 Def:1)
",2,0,0,0,2001-01-29,20000638,0,1,MEM,1,0,2,11:01,Off Short Mid-Range Miss,0,Harrington BLOCK (1 BLK): MISS Marbury 9' Jump Shot,,MEM,BKN,MEM
10:38,"Harrington BLOCK (1 BLK): MISS Marbury 9' Jump Shot
Nets Rebound
Reeves BLOCK (1 BLK): MISS Van Horn 7' Jump Shot
Reeves REBOUND (Off:0 Def:1)
",2,0,0,0,2001-01-29,20000638,0,1,MEM,1,0,2,11:01,Off Short Mid-Range Miss,0,Nets Rebound,,MEM,BKN,MEM
10:38,"Harrington BLOCK (1 BLK): MISS Marbury 9' Jump Shot
Nets Rebound
Reeves BLOCK (1 BLK): MISS Van Horn 7' Jump Shot
Reeves REBOUND (Off:0 Def:1)
",2,0,0,0,2001-01-29,20000638,0,1,MEM,1,0,2,11:01,Off Short Mid-Range Miss,0,Reeves BLOCK (1 BLK): MISS Van Horn 7' Jump Shot,,MEM,BKN,MEM
10:38,"Harrington BLOCK (1 BLK): MISS Marbury 9' Jump Shot
Nets Rebound
Reeves BLOCK (1 BLK): MISS Van Horn 7' Jump Shot
Reeves REBOUND (Off:0 Def:1)
",2,0,0,0,2001-01-29,20000638,0,1,MEM,1,0,2,11:01,Off Short Mid-Range Miss,0,Reeves REBOUND (Off:0 Def:1),,MEM,BKN,MEM
11:19,"Martin 13' Jump Shot (2 PTS) (Marbury 1 AST)
",1,1,0,0,2001-01-29,20000638,0,0,MEM,1,0,0,11:39,Off Short Mid-Range Miss,0,Martin 13' Jump Shot (2 PTS) (Marbury 1 AST),,MEM,BKN,MEM
00:05,"Swift P.FOUL (P4.PN)
Delk Free Throw 1 of 2 (17 PTS)
Delk Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2001-01-31,20000653,1,0,MEM,4,0,7,00:05,Off Arc 3 Miss,0,Swift P.FOUL (P4.PN),,PHX,MEM,MEM
00:05,"Swift P.FOUL (P4.PN)
Delk Free Throw 1 of 2 (17 PTS)
Delk Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2001-01-31,20000653,1,0,MEM,4,0,7,00:05,Off Arc 3 Miss,0,Delk Free Throw 1 of 2 (17 PTS),,PHX,MEM,MEM
00:05,"Swift P.FOUL (P4.PN)
Delk Free Throw 1 of 2 (17 PTS)
Delk Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2001-01-31,20000653,1,0,MEM,4,0,7,00:05,Off Arc 3 Miss,0,Delk Free Throw 2 of 2 (18 PTS),,PHX,MEM,MEM
00:18,"Swift P.FOUL (P3.PN)
Robinson Free Throw 1 of 2 (24 PTS)
Robinson Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2001-01-31,20000653,1,0,MEM,4,0,5,00:21,Off Dead Ball,0,Swift P.FOUL (P3.PN),,PHX,MEM,MEM
00:18,"Swift P.FOUL (P3.PN)
Robinson Free Throw 1 of 2 (24 PTS)
Robinson Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2001-01-31,20000653,1,0,MEM,4,0,5,00:21,Off Dead Ball,0,Robinson Free Throw 1 of 2 (24 PTS),,PHX,MEM,MEM
00:18,"Swift P.FOUL (P3.PN)
Robinson Free Throw 1 of 2 (24 PTS)
Robinson Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2001-01-31,20000653,1,0,MEM,4,0,5,00:21,Off Dead Ball,0,Robinson Free Throw 2 of 2 (25 PTS),,PHX,MEM,MEM
00:25,"Abdur-Rahim P.FOUL (P4.T2)
Abdur-Rahim S.FOUL (P5.PN)
Rogers Free Throw 1 of 2 (9 PTS)
Rogers Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,4,1,3,00:29,Off At Rim Miss,0,Abdur-Rahim P.FOUL (P4.T2),,PHX,MEM,MEM
00:25,"Abdur-Rahim P.FOUL (P4.T2)
Abdur-Rahim S.FOUL (P5.PN)
Rogers Free Throw 1 of 2 (9 PTS)
Rogers Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,4,1,3,00:29,Off At Rim Miss,0,Abdur-Rahim S.FOUL (P5.PN),,PHX,MEM,MEM
00:25,"Abdur-Rahim P.FOUL (P4.T2)
Abdur-Rahim S.FOUL (P5.PN)
Rogers Free Throw 1 of 2 (9 PTS)
Rogers Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,4,1,3,00:29,Off At Rim Miss,0,Rogers Free Throw 1 of 2 (9 PTS),,PHX,MEM,MEM
00:25,"Abdur-Rahim P.FOUL (P4.T2)
Abdur-Rahim S.FOUL (P5.PN)
Rogers Free Throw 1 of 2 (9 PTS)
Rogers Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,4,1,3,00:29,Off At Rim Miss,0,Rogers Free Throw 2 of 2 (10 PTS),,PHX,MEM,MEM
00:53,"Rogers Lost Ball Turnover (P2.T15): Swift STEAL (1 STL)
",0,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,3,01:06,Off FT Make,1,Rogers Lost Ball Turnover (P2.T15): Swift STEAL (1 STL),,PHX,MEM,MEM
01:14,"MISS Robinson 16' Jump Shot
Bibby REBOUND (Off:0 Def:8)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,4,01:32,Off Timeout,0,MISS Robinson 16' Jump Shot,,PHX,MEM,MEM
01:14,"MISS Robinson 16' Jump Shot
Bibby REBOUND (Off:0 Def:8)
",1,0,0,0,2001-01-31,20000653,0,0,MEM,4,0,4,01:32,Off Timeout,0,Bibby REBOUND (Off:0 Def:8),,PHX,MEM,MEM
01:51,"Robinson 11' Jump Shot (23 PTS) (Kidd 10 AST)
",1,1,0,0,2001-01-31,20000653,0,0,MEM,4,0,2,02:02,Off Long Mid-Range Make,0,Robinson 11' Jump Shot (23 PTS) (Kidd 10 AST),,PHX,MEM,MEM
