ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
08:45,"Olowokandi S.FOUL (P1.T2)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,1,-2,08:58,Off At Rim Make,0,Olowokandi S.FOUL (P1.T2),,LAC,CHI,LAC
08:45,"Olowokandi S.FOUL (P1.T2)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,1,-2,08:58,Off At Rim Make,0,MISS Brand Free Throw 1 of 2,,LAC,CHI,LAC
08:45,"Olowokandi S.FOUL (P1.T2)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,1,-2,08:58,Off At Rim Make,0,Bulls Rebound,,LAC,CHI,LAC
08:45,"Olowokandi S.FOUL (P1.T2)
MISS Brand Free Throw 1 of 2
Bulls Rebound
Brand Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,1,-2,08:58,Off At Rim Make,0,Brand Free Throw 2 of 2 (3 PTS),,LAC,CHI,LAC
09:09,"MISS Mercer 18' Jump Shot
Brand REBOUND (Off:1 Def:1)
Olowokandi BLOCK (1 BLK): MISS Mercer  Driving Layup
Odom REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,0,09:34,Off Short Mid-Range Make,0,MISS Mercer 18' Jump Shot,,LAC,CHI,LAC
09:09,"MISS Mercer 18' Jump Shot
Brand REBOUND (Off:1 Def:1)
Olowokandi BLOCK (1 BLK): MISS Mercer  Driving Layup
Odom REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,0,09:34,Off Short Mid-Range Make,0,Brand REBOUND (Off:1 Def:1),,LAC,CHI,LAC
09:09,"MISS Mercer 18' Jump Shot
Brand REBOUND (Off:1 Def:1)
Olowokandi BLOCK (1 BLK): MISS Mercer  Driving Layup
Odom REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,0,09:34,Off Short Mid-Range Make,0,Olowokandi BLOCK (1 BLK): MISS Mercer  Driving Layup,,LAC,CHI,LAC
09:09,"MISS Mercer 18' Jump Shot
Brand REBOUND (Off:1 Def:1)
Olowokandi BLOCK (1 BLK): MISS Mercer  Driving Layup
Odom REBOUND (Off:0 Def:2)
",2,0,0,0,2001-02-05,20000688,0,1,LAC,1,0,0,09:34,Off Short Mid-Range Make,0,Odom REBOUND (Off:0 Def:2),,LAC,CHI,LAC
09:50,"MISS Drew 9' Jump Shot
Parks REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,1,0,2,10:05,Off At Rim Make,0,MISS Drew 9' Jump Shot,,LAC,CHI,LAC
09:50,"MISS Drew 9' Jump Shot
Parks REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,1,0,2,10:05,Off At Rim Make,0,Parks REBOUND (Off:0 Def:1),,LAC,CHI,LAC
10:10,"MISS World Peace  Dunk
Odom REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,1,0,4,10:28,Off Long Mid-Range Make,0,MISS World Peace  Dunk,,LAC,CHI,LAC
10:10,"MISS World Peace  Dunk
Odom REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-05,20000688,0,0,LAC,1,0,4,10:28,Off Long Mid-Range Make,0,Odom REBOUND (Off:0 Def:1),,LAC,CHI,LAC
10:46,"Brand 13' Jump Shot (2 PTS)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,1,0,4,10:59,Off Short Mid-Range Miss,0,Brand 13' Jump Shot (2 PTS),,LAC,CHI,LAC
11:17,"Mercer 15' Jump Shot (2 PTS) (World Peace 1 AST)
",1,1,0,0,2001-02-05,20000688,0,0,LAC,1,0,2,11:24,Off Steal,0,Mercer 15' Jump Shot (2 PTS) (World Peace 1 AST),,LAC,CHI,LAC
11:45,"Odom S.FOUL (P1.T1)
World Peace Free Throw 1 of 2 (1 PTS)
World Peace Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,1,0,12:00,Off Dead Ball,0,Odom S.FOUL (P1.T1),,LAC,CHI,LAC
11:45,"Odom S.FOUL (P1.T1)
World Peace Free Throw 1 of 2 (1 PTS)
World Peace Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,1,0,12:00,Off Dead Ball,0,World Peace Free Throw 1 of 2 (1 PTS),,LAC,CHI,LAC
11:45,"Odom S.FOUL (P1.T1)
World Peace Free Throw 1 of 2 (1 PTS)
World Peace Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2001-02-05,20000688,0,0,LAC,1,1,0,12:00,Off Dead Ball,0,World Peace Free Throw 2 of 2 (2 PTS),,LAC,CHI,LAC
00:11,"Piatkowski P.FOUL (P3.PN)
Stockton Free Throw 1 of 2 (10 PTS)
Stockton Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,5,0,4,00:12,Off Arc 3 Make,0,Piatkowski P.FOUL (P3.PN),,LAC,UTA,LAC
00:11,"Piatkowski P.FOUL (P3.PN)
Stockton Free Throw 1 of 2 (10 PTS)
Stockton Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,5,0,4,00:12,Off Arc 3 Make,0,Stockton Free Throw 1 of 2 (10 PTS),,LAC,UTA,LAC
00:11,"Piatkowski P.FOUL (P3.PN)
Stockton Free Throw 1 of 2 (10 PTS)
Stockton Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,5,0,4,00:12,Off Arc 3 Make,0,Stockton Free Throw 2 of 2 (11 PTS),,LAC,UTA,LAC
00:15,"Piatkowski P.FOUL (P2.PN)
MISS Manning Free Throw 1 of 2
Jazz Rebound
Manning Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,5,0,6,00:15,Off Long Mid-Range Miss,0,Piatkowski P.FOUL (P2.PN),,LAC,UTA,LAC
00:15,"Piatkowski P.FOUL (P2.PN)
MISS Manning Free Throw 1 of 2
Jazz Rebound
Manning Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,5,0,6,00:15,Off Long Mid-Range Miss,0,MISS Manning Free Throw 1 of 2,,LAC,UTA,LAC
00:15,"Piatkowski P.FOUL (P2.PN)
MISS Manning Free Throw 1 of 2
Jazz Rebound
Manning Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,5,0,6,00:15,Off Long Mid-Range Miss,0,Jazz Rebound,,LAC,UTA,LAC
00:15,"Piatkowski P.FOUL (P2.PN)
MISS Manning Free Throw 1 of 2
Jazz Rebound
Manning Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,5,0,6,00:15,Off Long Mid-Range Miss,0,Manning Free Throw 2 of 2 (3 PTS),,LAC,UTA,LAC
00:28,"Stockton 28' 3PT Jump Shot (9 PTS) (Malone 7 AST)
",0,0,1,1,2000-11-08,20000070,0,0,LAC,5,0,3,00:47,Off FT Make,0,Stockton 28' 3PT Jump Shot (9 PTS) (Malone 7 AST),,LAC,UTA,LAC
00:51,"MISS Starks 24' 3PT Jump Shot
Stockton REBOUND (Off:1 Def:2)
McInnis P.FOUL (P2.PN)
MISS Stockton Free Throw 1 of 2
Jazz Rebound
Stockton Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2000-11-08,20000070,1,1,LAC,5,0,4,01:18,Off Short Mid-Range Make,0,MISS Starks 24' 3PT Jump Shot,,LAC,UTA,LAC
00:51,"MISS Starks 24' 3PT Jump Shot
Stockton REBOUND (Off:1 Def:2)
McInnis P.FOUL (P2.PN)
MISS Stockton Free Throw 1 of 2
Jazz Rebound
Stockton Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2000-11-08,20000070,1,1,LAC,5,0,4,01:18,Off Short Mid-Range Make,0,Stockton REBOUND (Off:1 Def:2),,LAC,UTA,LAC
00:51,"MISS Starks 24' 3PT Jump Shot
Stockton REBOUND (Off:1 Def:2)
McInnis P.FOUL (P2.PN)
MISS Stockton Free Throw 1 of 2
Jazz Rebound
Stockton Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2000-11-08,20000070,1,1,LAC,5,0,4,01:18,Off Short Mid-Range Make,0,McInnis P.FOUL (P2.PN),,LAC,UTA,LAC
00:51,"MISS Starks 24' 3PT Jump Shot
Stockton REBOUND (Off:1 Def:2)
McInnis P.FOUL (P2.PN)
MISS Stockton Free Throw 1 of 2
Jazz Rebound
Stockton Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2000-11-08,20000070,1,1,LAC,5,0,4,01:18,Off Short Mid-Range Make,0,MISS Stockton Free Throw 1 of 2,,LAC,UTA,LAC
00:51,"MISS Starks 24' 3PT Jump Shot
Stockton REBOUND (Off:1 Def:2)
McInnis P.FOUL (P2.PN)
MISS Stockton Free Throw 1 of 2
Jazz Rebound
Stockton Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2000-11-08,20000070,1,1,LAC,5,0,4,01:18,Off Short Mid-Range Make,0,Jazz Rebound,,LAC,UTA,LAC
00:51,"MISS Starks 24' 3PT Jump Shot
Stockton REBOUND (Off:1 Def:2)
McInnis P.FOUL (P2.PN)
MISS Stockton Free Throw 1 of 2
Jazz Rebound
Stockton Free Throw 2 of 2 (6 PTS)
",0,0,1,0,2000-11-08,20000070,1,1,LAC,5,0,4,01:18,Off Short Mid-Range Make,0,Stockton Free Throw 2 of 2 (6 PTS),,LAC,UTA,LAC
01:22,"Odom L.B.FOUL (P6.T2)
Maggette S.FOUL (P4.PN)
Russell Free Throw 1 of 2 (14 PTS)
Russell Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,5,1,4,01:37,Off Dead Ball,0,Odom L.B.FOUL (P6.T2),,LAC,UTA,LAC
01:22,"Odom L.B.FOUL (P6.T2)
Maggette S.FOUL (P4.PN)
Russell Free Throw 1 of 2 (14 PTS)
Russell Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,5,1,4,01:37,Off Dead Ball,0,Maggette S.FOUL (P4.PN),,LAC,UTA,LAC
01:22,"Odom L.B.FOUL (P6.T2)
Maggette S.FOUL (P4.PN)
Russell Free Throw 1 of 2 (14 PTS)
Russell Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,5,1,4,01:37,Off Dead Ball,0,Russell Free Throw 1 of 2 (14 PTS),,LAC,UTA,LAC
01:22,"Odom L.B.FOUL (P6.T2)
Maggette S.FOUL (P4.PN)
Russell Free Throw 1 of 2 (14 PTS)
Russell Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,5,1,4,01:37,Off Dead Ball,0,Russell Free Throw 2 of 2 (15 PTS),,LAC,UTA,LAC
01:55,"Odom P.FOUL (P5.T1)
MISS Malone 20' Jump Shot
Ostertag REBOUND (Off:4 Def:2)
Malone 13' Jump Shot (31 PTS) (Starks 3 AST)
",2,1,0,0,2000-11-08,20000070,0,1,LAC,5,0,2,02:34,Off Long Mid-Range Miss,0,Odom P.FOUL (P5.T1),,LAC,UTA,LAC
01:55,"Odom P.FOUL (P5.T1)
MISS Malone 20' Jump Shot
Ostertag REBOUND (Off:4 Def:2)
Malone 13' Jump Shot (31 PTS) (Starks 3 AST)
",2,1,0,0,2000-11-08,20000070,0,1,LAC,5,0,2,02:34,Off Long Mid-Range Miss,0,MISS Malone 20' Jump Shot,,LAC,UTA,LAC
01:55,"Odom P.FOUL (P5.T1)
MISS Malone 20' Jump Shot
Ostertag REBOUND (Off:4 Def:2)
Malone 13' Jump Shot (31 PTS) (Starks 3 AST)
",2,1,0,0,2000-11-08,20000070,0,1,LAC,5,0,2,02:34,Off Long Mid-Range Miss,0,Ostertag REBOUND (Off:4 Def:2),,LAC,UTA,LAC
01:55,"Odom P.FOUL (P5.T1)
MISS Malone 20' Jump Shot
Ostertag REBOUND (Off:4 Def:2)
Malone 13' Jump Shot (31 PTS) (Starks 3 AST)
",2,1,0,0,2000-11-08,20000070,0,1,LAC,5,0,2,02:34,Off Long Mid-Range Miss,0,Malone 13' Jump Shot (31 PTS) (Starks 3 AST),,LAC,UTA,LAC
03:02,"Malone 17' Jump Shot (29 PTS) (Starks 2 AST)
",1,1,0,0,2000-11-08,20000070,0,0,LAC,5,0,0,03:14,Off FT Make,0,Malone 17' Jump Shot (29 PTS) (Starks 2 AST),,LAC,UTA,LAC
03:29,"MISS Starks 25' 3PT Jump Shot
Jazz Rebound
Jazz Turnover: Shot Clock (T#19)
",0,0,1,0,2000-11-08,20000070,0,0,LAC,5,0,2,03:51,Off Short Mid-Range Miss,1,MISS Starks 25' 3PT Jump Shot,,LAC,UTA,LAC
03:29,"MISS Starks 25' 3PT Jump Shot
Jazz Rebound
Jazz Turnover: Shot Clock (T#19)
",0,0,1,0,2000-11-08,20000070,0,0,LAC,5,0,2,03:51,Off Short Mid-Range Miss,1,Jazz Rebound,,LAC,UTA,LAC
03:29,"MISS Starks 25' 3PT Jump Shot
Jazz Rebound
Jazz Turnover: Shot Clock (T#19)
",0,0,1,0,2000-11-08,20000070,0,0,LAC,5,0,2,03:51,Off Short Mid-Range Miss,1,Jazz Turnover: Shot Clock (T#19),,LAC,UTA,LAC
04:16,"Malone 6' Hook Shot (27 PTS)
",1,1,0,0,2000-11-08,20000070,0,0,LAC,5,0,0,04:33,Off FT Make,0,Malone 6' Hook Shot (27 PTS),,LAC,UTA,LAC
04:44,"Malone 11' Jump Shot (25 PTS) (Starks 1 AST)
",1,1,0,0,2000-11-08,20000070,0,0,LAC,5,0,0,05:00,Off Dead Ball,0,Malone 11' Jump Shot (25 PTS) (Starks 1 AST),,LAC,UTA,LAC
00:15,"MISS Starks  Layup
Manning REBOUND (Off:1 Def:2)
MISS Manning  Layup
Rooks REBOUND (Off:2 Def:5)
",2,0,0,0,2000-11-08,20000070,0,1,LAC,4,0,0,00:41,Off At Rim Make,0,MISS Starks  Layup,,LAC,UTA,LAC
00:15,"MISS Starks  Layup
Manning REBOUND (Off:1 Def:2)
MISS Manning  Layup
Rooks REBOUND (Off:2 Def:5)
",2,0,0,0,2000-11-08,20000070,0,1,LAC,4,0,0,00:41,Off At Rim Make,0,Manning REBOUND (Off:1 Def:2),,LAC,UTA,LAC
00:15,"MISS Starks  Layup
Manning REBOUND (Off:1 Def:2)
MISS Manning  Layup
Rooks REBOUND (Off:2 Def:5)
",2,0,0,0,2000-11-08,20000070,0,1,LAC,4,0,0,00:41,Off At Rim Make,0,MISS Manning  Layup,,LAC,UTA,LAC
00:15,"MISS Starks  Layup
Manning REBOUND (Off:1 Def:2)
MISS Manning  Layup
Rooks REBOUND (Off:2 Def:5)
",2,0,0,0,2000-11-08,20000070,0,1,LAC,4,0,0,00:41,Off At Rim Make,0,Rooks REBOUND (Off:2 Def:5),,LAC,UTA,LAC
01:00,"Piatkowski P.FOUL (P1.PN)
Malone Free Throw 1 of 2 (23 PTS)
MISS Malone Free Throw 2 of 2
Rooks REBOUND (Off:2 Def:4)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,4,0,1,01:18,Off Short Mid-Range Make,0,Piatkowski P.FOUL (P1.PN),,LAC,UTA,LAC
01:00,"Piatkowski P.FOUL (P1.PN)
Malone Free Throw 1 of 2 (23 PTS)
MISS Malone Free Throw 2 of 2
Rooks REBOUND (Off:2 Def:4)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,4,0,1,01:18,Off Short Mid-Range Make,0,Malone Free Throw 1 of 2 (23 PTS),,LAC,UTA,LAC
01:00,"Piatkowski P.FOUL (P1.PN)
Malone Free Throw 1 of 2 (23 PTS)
MISS Malone Free Throw 2 of 2
Rooks REBOUND (Off:2 Def:4)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,4,0,1,01:18,Off Short Mid-Range Make,0,MISS Malone Free Throw 2 of 2,,LAC,UTA,LAC
01:00,"Piatkowski P.FOUL (P1.PN)
Malone Free Throw 1 of 2 (23 PTS)
MISS Malone Free Throw 2 of 2
Rooks REBOUND (Off:2 Def:4)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,4,0,1,01:18,Off Short Mid-Range Make,0,Rooks REBOUND (Off:2 Def:4),,LAC,UTA,LAC
01:43,"MISS Malone 17' Jump Shot
Odom REBOUND (Off:0 Def:4)
",1,0,0,0,2000-11-08,20000070,0,0,LAC,4,0,3,02:04,Off At Rim Miss,0,MISS Malone 17' Jump Shot,,LAC,UTA,LAC
01:43,"MISS Malone 17' Jump Shot
Odom REBOUND (Off:0 Def:4)
",1,0,0,0,2000-11-08,20000070,0,0,LAC,4,0,3,02:04,Off At Rim Miss,0,Odom REBOUND (Off:0 Def:4),,LAC,UTA,LAC
02:28,"Stockton 27' 3PT Jump Shot (5 PTS) (Malone 6 AST)
",0,0,1,1,2000-11-08,20000070,0,0,LAC,4,0,0,02:47,Off Timeout,0,Stockton 27' 3PT Jump Shot (5 PTS) (Malone 6 AST),,LAC,UTA,LAC
03:09,"Rooks S.FOUL (P5.PN)
MISS Malone Free Throw 1 of 2
Jazz Rebound
Malone Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,1,-1,03:23,Off FT Make,0,Rooks S.FOUL (P5.PN),,LAC,UTA,LAC
03:09,"Rooks S.FOUL (P5.PN)
MISS Malone Free Throw 1 of 2
Jazz Rebound
Malone Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,1,-1,03:23,Off FT Make,0,MISS Malone Free Throw 1 of 2,,LAC,UTA,LAC
03:09,"Rooks S.FOUL (P5.PN)
MISS Malone Free Throw 1 of 2
Jazz Rebound
Malone Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,1,-1,03:23,Off FT Make,0,Jazz Rebound,,LAC,UTA,LAC
03:09,"Rooks S.FOUL (P5.PN)
MISS Malone Free Throw 1 of 2
Jazz Rebound
Malone Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,1,-1,03:23,Off FT Make,0,Malone Free Throw 2 of 2 (22 PTS),,LAC,UTA,LAC
03:38,"CLIPPERS Foul
Stockton Free Throw Technical (2 PTS)
Skinner P.FOUL (P4.PN)
Malone Free Throw 1 of 2 (20 PTS)
Malone Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,4,0,-3,03:59,Off FT Make,0,CLIPPERS Foul,,LAC,UTA,LAC
03:38,"CLIPPERS Foul
Stockton Free Throw Technical (2 PTS)
Skinner P.FOUL (P4.PN)
Malone Free Throw 1 of 2 (20 PTS)
Malone Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,4,0,-3,03:59,Off FT Make,0,Stockton Free Throw Technical (2 PTS),,LAC,UTA,LAC
03:38,"CLIPPERS Foul
Stockton Free Throw Technical (2 PTS)
Skinner P.FOUL (P4.PN)
Malone Free Throw 1 of 2 (20 PTS)
Malone Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,4,0,-3,03:59,Off FT Make,0,Skinner P.FOUL (P4.PN),,LAC,UTA,LAC
03:38,"CLIPPERS Foul
Stockton Free Throw Technical (2 PTS)
Skinner P.FOUL (P4.PN)
Malone Free Throw 1 of 2 (20 PTS)
Malone Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,4,0,-3,03:59,Off FT Make,0,Malone Free Throw 1 of 2 (20 PTS),,LAC,UTA,LAC
03:38,"CLIPPERS Foul
Stockton Free Throw Technical (2 PTS)
Skinner P.FOUL (P4.PN)
Malone Free Throw 1 of 2 (20 PTS)
Malone Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2000-11-08,20000070,1,0,LAC,4,0,-3,03:59,Off FT Make,0,Malone Free Throw 2 of 2 (21 PTS),,LAC,UTA,LAC
04:19,"Odom STEAL (1 STL): Malone Bad Pass Turnover (P6.T18)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,0,-2,04:33,Off Dead Ball,1,Odom STEAL (1 STL): Malone Bad Pass Turnover (P6.T18),,LAC,UTA,LAC
04:51,"Russell  Layup (13 PTS) (Stockton 9 AST)
",1,1,0,0,2000-11-08,20000070,0,0,LAC,4,0,-4,04:56,Off At Rim Miss,0,Russell  Layup (13 PTS) (Stockton 9 AST),,LAC,UTA,LAC
05:23,"MISS Russell 27' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2000-11-08,20000070,0,0,LAC,4,0,-4,05:44,Off Timeout,0,MISS Russell 27' 3PT Jump Shot,,LAC,UTA,LAC
05:23,"MISS Russell 27' 3PT Jump Shot
CLIPPERS Rebound
",0,0,1,0,2000-11-08,20000070,0,0,LAC,4,0,-4,05:44,Off Timeout,0,CLIPPERS Rebound,,LAC,UTA,LAC
06:08,"MISS Starks 24' 3PT Jump Shot
Starks REBOUND (Off:1 Def:0)
Stockton Palming Turnover (P2.T17)
",0,0,1,0,2000-11-08,20000070,0,1,LAC,4,0,-4,06:40,Off FT Make,1,MISS Starks 24' 3PT Jump Shot,,LAC,UTA,LAC
06:08,"MISS Starks 24' 3PT Jump Shot
Starks REBOUND (Off:1 Def:0)
Stockton Palming Turnover (P2.T17)
",0,0,1,0,2000-11-08,20000070,0,1,LAC,4,0,-4,06:40,Off FT Make,1,Starks REBOUND (Off:1 Def:0),,LAC,UTA,LAC
06:08,"MISS Starks 24' 3PT Jump Shot
Starks REBOUND (Off:1 Def:0)
Stockton Palming Turnover (P2.T17)
",0,0,1,0,2000-11-08,20000070,0,1,LAC,4,0,-4,06:40,Off FT Make,1,Stockton Palming Turnover (P2.T17),,LAC,UTA,LAC
06:56,"Malone Lost Ball Turnover (P5.T16)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,0,-1,07:06,Off Dead Ball,1,Malone Lost Ball Turnover (P5.T16),,LAC,UTA,LAC
07:08,"MISS Malone 16' Jump Shot
Skinner REBOUND (Off:4 Def:6)
",1,0,0,0,2000-11-08,20000070,0,0,LAC,4,0,-1,07:24,Off Short Mid-Range Miss,0,MISS Malone 16' Jump Shot,,LAC,UTA,LAC
07:08,"MISS Malone 16' Jump Shot
Skinner REBOUND (Off:4 Def:6)
",1,0,0,0,2000-11-08,20000070,0,0,LAC,4,0,-1,07:24,Off Short Mid-Range Miss,0,Skinner REBOUND (Off:4 Def:6),,LAC,UTA,LAC
07:42,"Maggette P.FOUL (P3.T4)
Russell  Running Jump Shot (10 PTS)
Rooks S.FOUL (P4.PN)
Russell Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2000-11-08,20000070,0,0,LAC,4,1,-4,07:58,Off Short Mid-Range Miss,0,Maggette P.FOUL (P3.T4),,LAC,UTA,LAC
07:42,"Maggette P.FOUL (P3.T4)
Russell  Running Jump Shot (10 PTS)
Rooks S.FOUL (P4.PN)
Russell Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2000-11-08,20000070,0,0,LAC,4,1,-4,07:58,Off Short Mid-Range Miss,0,Russell  Running Jump Shot (10 PTS),,LAC,UTA,LAC
07:42,"Maggette P.FOUL (P3.T4)
Russell  Running Jump Shot (10 PTS)
Rooks S.FOUL (P4.PN)
Russell Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2000-11-08,20000070,0,0,LAC,4,1,-4,07:58,Off Short Mid-Range Miss,0,Rooks S.FOUL (P4.PN),,LAC,UTA,LAC
07:42,"Maggette P.FOUL (P3.T4)
Russell  Running Jump Shot (10 PTS)
Rooks S.FOUL (P4.PN)
Russell Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2000-11-08,20000070,0,0,LAC,4,1,-4,07:58,Off Short Mid-Range Miss,0,Russell Free Throw 1 of 1 (11 PTS),,LAC,UTA,LAC
08:22,"Skinner P.FOUL (P3.T2)
Rooks S.FOUL (P3.T3)
MISS Russell Free Throw 1 of 2
Jazz Rebound
Russell Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,1,-5,08:46,Off Timeout,0,Skinner P.FOUL (P3.T2),,LAC,UTA,LAC
08:22,"Skinner P.FOUL (P3.T2)
Rooks S.FOUL (P3.T3)
MISS Russell Free Throw 1 of 2
Jazz Rebound
Russell Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,1,-5,08:46,Off Timeout,0,Rooks S.FOUL (P3.T3),,LAC,UTA,LAC
08:22,"Skinner P.FOUL (P3.T2)
Rooks S.FOUL (P3.T3)
MISS Russell Free Throw 1 of 2
Jazz Rebound
Russell Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,1,-5,08:46,Off Timeout,0,MISS Russell Free Throw 1 of 2,,LAC,UTA,LAC
08:22,"Skinner P.FOUL (P3.T2)
Rooks S.FOUL (P3.T3)
MISS Russell Free Throw 1 of 2
Jazz Rebound
Russell Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,1,-5,08:46,Off Timeout,0,Jazz Rebound,,LAC,UTA,LAC
08:22,"Skinner P.FOUL (P3.T2)
Rooks S.FOUL (P3.T3)
MISS Russell Free Throw 1 of 2
Jazz Rebound
Russell Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2000-11-08,20000070,0,0,LAC,4,1,-5,08:46,Off Timeout,0,Russell Free Throw 2 of 2 (8 PTS),,LAC,UTA,LAC
08:50,"MISS Stockton 17' Jump Shot
Maggette REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-08,20000070,0,0,LAC,4,0,-3,09:06,Off Dead Ball,0,MISS Stockton 17' Jump Shot,,LAC,UTA,LAC
08:50,"MISS Stockton 17' Jump Shot
Maggette REBOUND (Off:0 Def:2)
",1,0,0,0,2000-11-08,20000070,0,0,LAC,4,0,-3,09:06,Off Dead Ball,0,Maggette REBOUND (Off:0 Def:2),,LAC,UTA,LAC
09:21,"Skinner BLOCK (1 BLK): MISS Vaughn  Driving Layup
Vaughn REBOUND (Off:1 Def:1)
MISS Malone  Layup
Ostertag REBOUND (Off:3 Def:2)
Ostertag  Dunk (8 PTS)
",3,1,0,0,2000-11-08,20000070,0,2,LAC,4,0,-5,09:43,Off FT Make,0,Skinner BLOCK (1 BLK): MISS Vaughn  Driving Layup,,LAC,UTA,LAC
09:21,"Skinner BLOCK (1 BLK): MISS Vaughn  Driving Layup
Vaughn REBOUND (Off:1 Def:1)
MISS Malone  Layup
Ostertag REBOUND (Off:3 Def:2)
Ostertag  Dunk (8 PTS)
",3,1,0,0,2000-11-08,20000070,0,2,LAC,4,0,-5,09:43,Off FT Make,0,Vaughn REBOUND (Off:1 Def:1),,LAC,UTA,LAC
