ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
06:30,"MISS Atkins 18' Jump Shot
Eschmeyer REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,3,0,22,06:37,Off Long Mid-Range Miss,0,MISS Atkins 18' Jump Shot,,DET,BKN,BKN
06:30,"MISS Atkins 18' Jump Shot
Eschmeyer REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,3,0,22,06:37,Off Long Mid-Range Miss,0,Eschmeyer REBOUND (Off:0 Def:1),,DET,BKN,BKN
06:59,"Atkins 27' 3PT Jump Shot (3 PTS) (Curry 2 AST)
",0,0,1,1,2001-02-14,20000726,0,0,BKN,3,0,19,07:17,Off Arc 3 Make,0,Atkins 27' 3PT Jump Shot (3 PTS) (Curry 2 AST),,DET,BKN,BKN
07:28,"Smith 9' Jump Shot (12 PTS)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,3,0,20,07:43,Off Long Mid-Range Miss,0,Smith 9' Jump Shot (12 PTS),,DET,BKN,BKN
08:04,"Eschmeyer S.FOUL (P2.T1)
MISS Wallace Free Throw 1 of 2
PISTONS Rebound
MISS Wallace Free Throw 2 of 2
Martin REBOUND (Off:1 Def:5)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,3,1,20,08:06,Off Steal,0,Eschmeyer S.FOUL (P2.T1),,DET,BKN,BKN
08:04,"Eschmeyer S.FOUL (P2.T1)
MISS Wallace Free Throw 1 of 2
PISTONS Rebound
MISS Wallace Free Throw 2 of 2
Martin REBOUND (Off:1 Def:5)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,3,1,20,08:06,Off Steal,0,MISS Wallace Free Throw 1 of 2,,DET,BKN,BKN
08:04,"Eschmeyer S.FOUL (P2.T1)
MISS Wallace Free Throw 1 of 2
PISTONS Rebound
MISS Wallace Free Throw 2 of 2
Martin REBOUND (Off:1 Def:5)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,3,1,20,08:06,Off Steal,0,PISTONS Rebound,,DET,BKN,BKN
08:04,"Eschmeyer S.FOUL (P2.T1)
MISS Wallace Free Throw 1 of 2
PISTONS Rebound
MISS Wallace Free Throw 2 of 2
Martin REBOUND (Off:1 Def:5)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,3,1,20,08:06,Off Steal,0,MISS Wallace Free Throw 2 of 2,,DET,BKN,BKN
08:04,"Eschmeyer S.FOUL (P2.T1)
MISS Wallace Free Throw 1 of 2
PISTONS Rebound
MISS Wallace Free Throw 2 of 2
Martin REBOUND (Off:1 Def:5)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,3,1,20,08:06,Off Steal,0,Martin REBOUND (Off:1 Def:5),,DET,BKN,BKN
08:10,"MISS Atkins  Layup: Martin BLOCK (2 BLK)
PISTONS Rebound
MISS Stackhouse 9' Jump Shot
Smith REBOUND (Off:2 Def:3)
Smith 19' Jump Shot (10 PTS) (Curry 1 AST)
",3,1,0,0,2001-02-14,20000726,0,2,BKN,3,0,18,08:30,Off Long Mid-Range Miss,0,MISS Atkins  Layup: Martin BLOCK (2 BLK),,DET,BKN,BKN
08:10,"MISS Atkins  Layup: Martin BLOCK (2 BLK)
PISTONS Rebound
MISS Stackhouse 9' Jump Shot
Smith REBOUND (Off:2 Def:3)
Smith 19' Jump Shot (10 PTS) (Curry 1 AST)
",3,1,0,0,2001-02-14,20000726,0,2,BKN,3,0,18,08:30,Off Long Mid-Range Miss,0,PISTONS Rebound,,DET,BKN,BKN
08:10,"MISS Atkins  Layup: Martin BLOCK (2 BLK)
PISTONS Rebound
MISS Stackhouse 9' Jump Shot
Smith REBOUND (Off:2 Def:3)
Smith 19' Jump Shot (10 PTS) (Curry 1 AST)
",3,1,0,0,2001-02-14,20000726,0,2,BKN,3,0,18,08:30,Off Long Mid-Range Miss,0,MISS Stackhouse 9' Jump Shot,,DET,BKN,BKN
08:10,"MISS Atkins  Layup: Martin BLOCK (2 BLK)
PISTONS Rebound
MISS Stackhouse 9' Jump Shot
Smith REBOUND (Off:2 Def:3)
Smith 19' Jump Shot (10 PTS) (Curry 1 AST)
",3,1,0,0,2001-02-14,20000726,0,2,BKN,3,0,18,08:30,Off Long Mid-Range Miss,0,Smith REBOUND (Off:2 Def:3),,DET,BKN,BKN
08:10,"MISS Atkins  Layup: Martin BLOCK (2 BLK)
PISTONS Rebound
MISS Stackhouse 9' Jump Shot
Smith REBOUND (Off:2 Def:3)
Smith 19' Jump Shot (10 PTS) (Curry 1 AST)
",3,1,0,0,2001-02-14,20000726,0,2,BKN,3,0,18,08:30,Off Long Mid-Range Miss,0,Smith 19' Jump Shot (10 PTS) (Curry 1 AST),,DET,BKN,BKN
08:51,"Curry 18' Jump Shot (4 PTS) (Atkins 6 AST)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,3,0,16,09:18,Off Long Mid-Range Make,0,Curry 18' Jump Shot (4 PTS) (Atkins 6 AST),,DET,BKN,BKN
09:27,"MISS Stackhouse 28' 3PT Jump Shot
Marbury REBOUND (Off:0 Def:2)
",0,0,1,0,2001-02-14,20000726,0,0,BKN,3,0,18,09:43,Off Long Mid-Range Make,0,MISS Stackhouse 28' 3PT Jump Shot,,DET,BKN,BKN
09:27,"MISS Stackhouse 28' 3PT Jump Shot
Marbury REBOUND (Off:0 Def:2)
",0,0,1,0,2001-02-14,20000726,0,0,BKN,3,0,18,09:43,Off Long Mid-Range Make,0,Marbury REBOUND (Off:0 Def:2),,DET,BKN,BKN
09:57,"MISS Curry 16' Jump Shot
Martin REBOUND (Off:1 Def:4)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,3,0,20,10:08,Off Steal,0,MISS Curry 16' Jump Shot,,DET,BKN,BKN
09:57,"MISS Curry 16' Jump Shot
Martin REBOUND (Off:1 Def:4)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,3,0,20,10:08,Off Steal,0,Martin REBOUND (Off:1 Def:4),,DET,BKN,BKN
10:23,"Stackhouse 26' 3PT Jump Shot (24 PTS)
",0,0,1,1,2001-02-14,20000726,0,0,BKN,3,0,17,10:33,Off At Rim Make,0,Stackhouse 26' 3PT Jump Shot (24 PTS),,DET,BKN,BKN
10:44,"MISS Atkins 19' Jump Shot
Martin REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,3,0,19,10:57,Off FT Miss,0,MISS Atkins 19' Jump Shot,,DET,BKN,BKN
10:44,"MISS Atkins 19' Jump Shot
Martin REBOUND (Off:1 Def:3)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,3,0,19,10:57,Off FT Miss,0,Martin REBOUND (Off:1 Def:3),,DET,BKN,BKN
11:10,"Curry Out Of Bounds Turnover (P1.T10)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,3,0,19,11:25,Off FT Make,1,Curry Out Of Bounds Turnover (P1.T10),,DET,BKN,BKN
11:41,"Stackhouse 16' Jump Shot (21 PTS)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,3,0,18,12:00,Off Dead Ball,0,Stackhouse 16' Jump Shot (21 PTS),,DET,BKN,BKN
00:02,"Barros Out Of Bounds Turnover (P1.T9)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,18,00:04,Off FT Make,1,Barros Out Of Bounds Turnover (P1.T9),,DET,BKN,BKN
00:26,"Martin S.FOUL (P2.PN)
Wallace Free Throw 1 of 2 (9 PTS)
Wallace Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,2,1,17,00:27,Off Steal,0,Martin S.FOUL (P2.PN),,DET,BKN,BKN
00:26,"Martin S.FOUL (P2.PN)
Wallace Free Throw 1 of 2 (9 PTS)
Wallace Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,2,1,17,00:27,Off Steal,0,Wallace Free Throw 1 of 2 (9 PTS),,DET,BKN,BKN
00:26,"Martin S.FOUL (P2.PN)
Wallace Free Throw 1 of 2 (9 PTS)
Wallace Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,2,1,17,00:27,Off Steal,0,Wallace Free Throw 2 of 2 (10 PTS),,DET,BKN,BKN
00:28,"MISS Stackhouse  Layup
Martin REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,17,00:37,Off FT Make,0,MISS Stackhouse  Layup,,DET,BKN,BKN
00:28,"MISS Stackhouse  Layup
Martin REBOUND (Off:1 Def:2)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,17,00:37,Off FT Make,0,Martin REBOUND (Off:1 Def:2),,DET,BKN,BKN
00:47,"Martin S.FOUL (P1.T4)
Wallace Free Throw 1 of 2 (7 PTS)
Wallace Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,2,1,17,00:53,Off Long Mid-Range Miss,0,Martin S.FOUL (P1.T4),,DET,BKN,BKN
00:47,"Martin S.FOUL (P1.T4)
Wallace Free Throw 1 of 2 (7 PTS)
Wallace Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,2,1,17,00:53,Off Long Mid-Range Miss,0,Wallace Free Throw 1 of 2 (7 PTS),,DET,BKN,BKN
00:47,"Martin S.FOUL (P1.T4)
Wallace Free Throw 1 of 2 (7 PTS)
Wallace Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,2,1,17,00:53,Off Long Mid-Range Miss,0,Wallace Free Throw 2 of 2 (8 PTS),,DET,BKN,BKN
01:19,"Stackhouse  Dunk (19 PTS) (Atkins 5 AST)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,2,0,15,01:21,Off Arc 3 Miss,0,Stackhouse  Dunk (19 PTS) (Atkins 5 AST),,DET,BKN,BKN
01:40,"Wallace  Layup (6 PTS) (Stackhouse 3 AST)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,2,0,13,01:45,Off Short Mid-Range Miss,0,Wallace  Layup (6 PTS) (Stackhouse 3 AST),,DET,BKN,BKN
01:57,"Stepania P.FOUL (P1.T3)
MISS Stackhouse 11' Jump Shot
Feick REBOUND (Off:1 Def:7)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,13,02:19,Off Dead Ball,0,Stepania P.FOUL (P1.T3),,DET,BKN,BKN
01:57,"Stepania P.FOUL (P1.T3)
MISS Stackhouse 11' Jump Shot
Feick REBOUND (Off:1 Def:7)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,13,02:19,Off Dead Ball,0,MISS Stackhouse 11' Jump Shot,,DET,BKN,BKN
01:57,"Stepania P.FOUL (P1.T3)
MISS Stackhouse 11' Jump Shot
Feick REBOUND (Off:1 Def:7)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,13,02:19,Off Dead Ball,0,Feick REBOUND (Off:1 Def:7),,DET,BKN,BKN
02:37,"MISS Atkins 28' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2001-02-14,20000726,0,0,BKN,2,0,13,02:54,Off Arc 3 Make,0,MISS Atkins 28' 3PT Jump Shot,,DET,BKN,BKN
02:37,"MISS Atkins 28' 3PT Jump Shot
Nets Rebound
",0,0,1,0,2001-02-14,20000726,0,0,BKN,2,0,13,02:54,Off Arc 3 Make,0,Nets Rebound,,DET,BKN,BKN
03:12,"Wallace 17' Jump Shot (4 PTS) (Atkins 4 AST)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,2,0,14,03:34,Off Dead Ball,0,Wallace 17' Jump Shot (4 PTS) (Atkins 4 AST),,DET,BKN,BKN
03:44,"Smith 19' Jump Shot (8 PTS) (Stackhouse 2 AST)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,2,0,12,04:02,Off Long Mid-Range Make,0,Smith 19' Jump Shot (8 PTS) (Stackhouse 2 AST),,DET,BKN,BKN
04:17,"MISS Stackhouse 17' Jump Shot
Wallace REBOUND (Off:3 Def:2)
MISS Wallace 18' Jump Shot
Harris REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,2,0,14,04:45,Off At Rim Make,0,MISS Stackhouse 17' Jump Shot,,DET,BKN,BKN
04:17,"MISS Stackhouse 17' Jump Shot
Wallace REBOUND (Off:3 Def:2)
MISS Wallace 18' Jump Shot
Harris REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,2,0,14,04:45,Off At Rim Make,0,Wallace REBOUND (Off:3 Def:2),,DET,BKN,BKN
04:17,"MISS Stackhouse 17' Jump Shot
Wallace REBOUND (Off:3 Def:2)
MISS Wallace 18' Jump Shot
Harris REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,2,0,14,04:45,Off At Rim Make,0,MISS Wallace 18' Jump Shot,,DET,BKN,BKN
04:17,"MISS Stackhouse 17' Jump Shot
Wallace REBOUND (Off:3 Def:2)
MISS Wallace 18' Jump Shot
Harris REBOUND (Off:0 Def:1)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,2,0,14,04:45,Off At Rim Make,0,Harris REBOUND (Off:0 Def:1),,DET,BKN,BKN
05:08,"MISS Smith 16' Jump Shot
Martin REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,16,05:30,Off Long Mid-Range Make,0,MISS Smith 16' Jump Shot,,DET,BKN,BKN
05:08,"MISS Smith 16' Jump Shot
Martin REBOUND (Off:0 Def:1)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,16,05:30,Off Long Mid-Range Make,0,Martin REBOUND (Off:0 Def:1),,DET,BKN,BKN
05:43,"MISS Wallace 9' Hook Shot
Williams REBOUND (Off:4 Def:3)
MISS Barros 26' 3PT Jump Shot
Wallace REBOUND (Off:2 Def:2)
Jackson P.FOUL (P1.T2)
MISS Wallace 17' Jump Shot
Feick REBOUND (Off:0 Def:6)
",2,0,1,0,2001-02-14,20000726,0,2,BKN,2,0,18,06:31,Off Timeout,0,MISS Wallace 9' Hook Shot,,DET,BKN,BKN
05:43,"MISS Wallace 9' Hook Shot
Williams REBOUND (Off:4 Def:3)
MISS Barros 26' 3PT Jump Shot
Wallace REBOUND (Off:2 Def:2)
Jackson P.FOUL (P1.T2)
MISS Wallace 17' Jump Shot
Feick REBOUND (Off:0 Def:6)
",2,0,1,0,2001-02-14,20000726,0,2,BKN,2,0,18,06:31,Off Timeout,0,Williams REBOUND (Off:4 Def:3),,DET,BKN,BKN
05:43,"MISS Wallace 9' Hook Shot
Williams REBOUND (Off:4 Def:3)
MISS Barros 26' 3PT Jump Shot
Wallace REBOUND (Off:2 Def:2)
Jackson P.FOUL (P1.T2)
MISS Wallace 17' Jump Shot
Feick REBOUND (Off:0 Def:6)
",2,0,1,0,2001-02-14,20000726,0,2,BKN,2,0,18,06:31,Off Timeout,0,MISS Barros 26' 3PT Jump Shot,,DET,BKN,BKN
05:43,"MISS Wallace 9' Hook Shot
Williams REBOUND (Off:4 Def:3)
MISS Barros 26' 3PT Jump Shot
Wallace REBOUND (Off:2 Def:2)
Jackson P.FOUL (P1.T2)
MISS Wallace 17' Jump Shot
Feick REBOUND (Off:0 Def:6)
",2,0,1,0,2001-02-14,20000726,0,2,BKN,2,0,18,06:31,Off Timeout,0,Wallace REBOUND (Off:2 Def:2),,DET,BKN,BKN
05:43,"MISS Wallace 9' Hook Shot
Williams REBOUND (Off:4 Def:3)
MISS Barros 26' 3PT Jump Shot
Wallace REBOUND (Off:2 Def:2)
Jackson P.FOUL (P1.T2)
MISS Wallace 17' Jump Shot
Feick REBOUND (Off:0 Def:6)
",2,0,1,0,2001-02-14,20000726,0,2,BKN,2,0,18,06:31,Off Timeout,0,Jackson P.FOUL (P1.T2),,DET,BKN,BKN
05:43,"MISS Wallace 9' Hook Shot
Williams REBOUND (Off:4 Def:3)
MISS Barros 26' 3PT Jump Shot
Wallace REBOUND (Off:2 Def:2)
Jackson P.FOUL (P1.T2)
MISS Wallace 17' Jump Shot
Feick REBOUND (Off:0 Def:6)
",2,0,1,0,2001-02-14,20000726,0,2,BKN,2,0,18,06:31,Off Timeout,0,MISS Wallace 17' Jump Shot,,DET,BKN,BKN
05:43,"MISS Wallace 9' Hook Shot
Williams REBOUND (Off:4 Def:3)
MISS Barros 26' 3PT Jump Shot
Wallace REBOUND (Off:2 Def:2)
Jackson P.FOUL (P1.T2)
MISS Wallace 17' Jump Shot
Feick REBOUND (Off:0 Def:6)
",2,0,1,0,2001-02-14,20000726,0,2,BKN,2,0,18,06:31,Off Timeout,0,Feick REBOUND (Off:0 Def:6),,DET,BKN,BKN
06:56,"Barros 25' 3PT Jump Shot (11 PTS) (Buechler 4 AST)
",0,0,1,1,2001-02-14,20000726,0,0,BKN,2,0,17,07:05,Off Short Mid-Range Miss,0,Barros 25' 3PT Jump Shot (11 PTS) (Buechler 4 AST),,DET,BKN,BKN
07:12,"Wallace Lost Ball Turnover (P2.T8): Newman STEAL (1 STL)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,17,07:21,Off Steal,1,Wallace Lost Ball Turnover (P2.T8): Newman STEAL (1 STL),,DET,BKN,BKN
07:27,"MISS Williams  Layup: Feick BLOCK (1 BLK)
Williams REBOUND (Off:3 Def:2)
MISS Wallace 19' Jump Shot
Feick REBOUND (Off:0 Def:5)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,2,0,17,07:39,Off At Rim Miss,0,MISS Williams  Layup: Feick BLOCK (1 BLK),,DET,BKN,BKN
07:27,"MISS Williams  Layup: Feick BLOCK (1 BLK)
Williams REBOUND (Off:3 Def:2)
MISS Wallace 19' Jump Shot
Feick REBOUND (Off:0 Def:5)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,2,0,17,07:39,Off At Rim Miss,0,Williams REBOUND (Off:3 Def:2),,DET,BKN,BKN
07:27,"MISS Williams  Layup: Feick BLOCK (1 BLK)
Williams REBOUND (Off:3 Def:2)
MISS Wallace 19' Jump Shot
Feick REBOUND (Off:0 Def:5)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,2,0,17,07:39,Off At Rim Miss,0,MISS Wallace 19' Jump Shot,,DET,BKN,BKN
07:27,"MISS Williams  Layup: Feick BLOCK (1 BLK)
Williams REBOUND (Off:3 Def:2)
MISS Wallace 19' Jump Shot
Feick REBOUND (Off:0 Def:5)
",2,0,0,0,2001-02-14,20000726,0,1,BKN,2,0,17,07:39,Off At Rim Miss,0,Feick REBOUND (Off:0 Def:5),,DET,BKN,BKN
07:50,"MISS Wallace  Layup
Feick REBOUND (Off:0 Def:4)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,17,08:04,Off FT Make,0,MISS Wallace  Layup,,DET,BKN,BKN
07:50,"MISS Wallace  Layup
Feick REBOUND (Off:0 Def:4)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,17,08:04,Off FT Make,0,Feick REBOUND (Off:0 Def:4),,DET,BKN,BKN
08:17,"Wallace Bad Pass Turnover (P1.T7)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,20,08:22,Off Steal,1,Wallace Bad Pass Turnover (P1.T7),,DET,BKN,BKN
08:38,"MISS Montross 6' Hook Shot
Williams REBOUND (Off:2 Def:2)
Wallace  Dunk (2 PTS) (Buechler 3 AST)
",2,1,0,0,2001-02-14,20000726,0,1,BKN,2,0,18,09:01,Off Dead Ball,0,MISS Montross 6' Hook Shot,,DET,BKN,BKN
08:38,"MISS Montross 6' Hook Shot
Williams REBOUND (Off:2 Def:2)
Wallace  Dunk (2 PTS) (Buechler 3 AST)
",2,1,0,0,2001-02-14,20000726,0,1,BKN,2,0,18,09:01,Off Dead Ball,0,Williams REBOUND (Off:2 Def:2),,DET,BKN,BKN
08:38,"MISS Montross 6' Hook Shot
Williams REBOUND (Off:2 Def:2)
Wallace  Dunk (2 PTS) (Buechler 3 AST)
",2,1,0,0,2001-02-14,20000726,0,1,BKN,2,0,18,09:01,Off Dead Ball,0,Wallace  Dunk (2 PTS) (Buechler 3 AST),,DET,BKN,BKN
09:18,"Barros 24' 3PT Jump Shot (8 PTS) (Buechler 2 AST)
",0,0,1,1,2001-02-14,20000726,0,0,BKN,2,0,15,09:25,Off Steal,0,Barros 24' 3PT Jump Shot (8 PTS) (Buechler 2 AST),,DET,BKN,BKN
09:45,"Williams P.FOUL (P1.T1)
Stackhouse 19' Jump Shot (17 PTS)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,2,0,13,09:57,Off Long Mid-Range Make,0,Williams P.FOUL (P1.T1),,DET,BKN,BKN
09:45,"Williams P.FOUL (P1.T1)
Stackhouse 19' Jump Shot (17 PTS)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,2,0,13,09:57,Off Long Mid-Range Make,0,Stackhouse 19' Jump Shot (17 PTS),,DET,BKN,BKN
10:14,"Barros 18' Jump Shot (5 PTS)
",1,1,0,0,2001-02-14,20000726,0,0,BKN,2,0,13,10:20,Off FT Make,0,Barros 18' Jump Shot (5 PTS),,DET,BKN,BKN
10:24,"Stackhouse Bad Pass Turnover (P2.T6): Jackson STEAL (1 STL)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,2,0,15,10:36,Off At Rim Block,1,Stackhouse Bad Pass Turnover (P2.T6): Jackson STEAL (1 STL),,DET,BKN,BKN
10:59,"Barros 26' 3PT Jump Shot (3 PTS) (Buechler 1 AST)
",0,0,1,1,2001-02-14,20000726,0,0,BKN,2,0,12,11:17,Off Long Mid-Range Make,0,Barros 26' 3PT Jump Shot (3 PTS) (Buechler 1 AST),,DET,BKN,BKN
11:41,"Buechler 26' 3PT Jump Shot (3 PTS) (Williams 1 AST)
",0,0,1,1,2001-02-14,20000726,0,0,BKN,2,0,11,12:00,Off Dead Ball,0,Buechler 26' 3PT Jump Shot (3 PTS) (Williams 1 AST),,DET,BKN,BKN
00:27,"MISS Stackhouse 19' Jump Shot
Feick REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,11,00:35,Off FT Make,0,MISS Stackhouse 19' Jump Shot,,DET,BKN,BKN
00:27,"MISS Stackhouse 19' Jump Shot
Feick REBOUND (Off:0 Def:3)
",1,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,11,00:35,Off FT Make,0,Feick REBOUND (Off:0 Def:3),,DET,BKN,BKN
00:46,"Williams Traveling Turnover (P1.T5)
",0,0,0,0,2001-02-14,20000726,0,0,BKN,1,0,14,00:53,Off Long Mid-Range Miss,1,Williams Traveling Turnover (P1.T5),,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,MISS Williams  Layup,,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,Montross REBOUND (Off:1 Def:0),,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,MISS Montross  Tip Shot,,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,Stackhouse REBOUND (Off:1 Def:2),,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,MISS Stackhouse 7' Jump Shot,,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,Montross REBOUND (Off:2 Def:0),,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,MISS Montross  Tip Shot,,DET,BKN,BKN
01:12,"MISS Williams  Layup
Montross REBOUND (Off:1 Def:0)
MISS Montross  Tip Shot
Stackhouse REBOUND (Off:1 Def:2)
MISS Stackhouse 7' Jump Shot
Montross REBOUND (Off:2 Def:0)
MISS Montross  Tip Shot
Williams REBOUND (Off:1 Def:1)
Williams  Layup (4 PTS)
Feick S.FOUL (P1.PN)
MISS Williams Free Throw 1 of 1
Feick REBOUND (Off:0 Def:2)
",5,1,0,0,2001-02-14,20000726,0,4,BKN,1,1,12,01:30,Off FT Make,0,Williams REBOUND (Off:1 Def:1),,DET,BKN,BKN
