ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
02:06,"MISS White 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:4)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-24,02:19,Off Dead Ball,0,MISS White 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/464/866896b5-50c4-8e94-744c-c3f31d6a2a8e_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2021,2034,2027.5,201942|202696|1628972|1629632|1630172,201586|201950|203507|1626192|1628960,2021-22
02:06,"MISS White 26' 3PT Jump Shot
Holiday REBOUND (Off:1 Def:4)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-24,02:19,Off Dead Ball,0,Holiday REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/465/9a62bfcf-96bf-30df-1ace-4b9c77c35e2e_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2021,2034,2027.5,201942|202696|1628972|1629632|1630172,201586|201950|203507|1626192|1628960,2021-22
06:26,"MISS DeRozan 10' Pullup Jump Shot
BUCKS Rebound
",1,0,0,0,2022-04-27,42100125,0,0,MIL,3,0,-19,06:48,Off Short Mid-Range Make,0,MISS DeRozan 10' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/388/c8cbf42c-72f9-240b-0ae9-43dfd065fbe8_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1752,1774,1763.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
06:26,"MISS DeRozan 10' Pullup Jump Shot
BUCKS Rebound
",1,0,0,0,2022-04-27,42100125,0,0,MIL,3,0,-19,06:48,Off Short Mid-Range Make,0,BUCKS Rebound,,MIL,CHI,CHI,1610612741,2022,1752,1774,1763.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
08:57,"MISS Vucevic 27' 3PT Jump Shot
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-11,09:08,Off Long Mid-Range Miss,0,Portis REBOUND (Off:0 Def:9),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/361/1b9b8454-f6db-7a8e-3a55-436969689a64_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1612,1623,1617.5,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
06:58,"MISS Vucevic 3PT Jump Shot
Portis REBOUND (Off:0 Def:11)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-17,07:18,Off Short Mid-Range Make,0,MISS Vucevic 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/385/ed4f077a-d875-14ac-50af-008893f2e25d_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1722,1742,1732.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
09:32,"Dosunmu 4' Running Layup (5 PTS)
Matthews S.FOUL (P1.T1) (M.Lindsay)
Dosunmu Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2022-04-27,42100125,0,0,MIL,3,1,-14,09:32,Off Arc 3 Miss,0,Matthews S.FOUL (P1.T1) (M.Lindsay),,MIL,CHI,CHI,1610612741,2022,1588,1588,1588.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
07:26,"MISS Green 3PT Jump Shot
Portis REBOUND (Off:0 Def:10)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-15,07:37,Off Dead Ball,0,MISS Green 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/382/07bc47fd-353a-0d11-cf82-715ee52f1ef3_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1703,1714,1708.5,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
07:57,"Vucevic 19' Pullup Jump Shot (9 PTS)
",1,1,0,0,2022-04-27,42100125,0,0,MIL,3,0,-17,08:07,Off Corner 3 Make,0,Vucevic 19' Pullup Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/375/b7a64daa-2a77-714c-b456-452f19a24a8f_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1673,1683,1678.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
08:13,"MISS Williams 26' 3PT Jump Shot
Green REBOUND (Off:1 Def:1)
MISS Green 3' Putback Layup
Lopez REBOUND (Off:1 Def:4)
",1,0,1,0,2022-04-27,42100125,0,1,MIL,3,0,-14,08:43,Off Timeout,0,MISS Williams 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/369/1f5d16cc-07a7-9463-a64c-aacbea01ef73_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1637,1667,1652.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
08:13,"MISS Williams 26' 3PT Jump Shot
Green REBOUND (Off:1 Def:1)
MISS Green 3' Putback Layup
Lopez REBOUND (Off:1 Def:4)
",1,0,1,0,2022-04-27,42100125,0,1,MIL,3,0,-14,08:43,Off Timeout,0,Green REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/370/0cb6fdf8-7d9d-0b52-6c23-6615d4622fa4_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1637,1667,1652.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
08:13,"MISS Williams 26' 3PT Jump Shot
Green REBOUND (Off:1 Def:1)
MISS Green 3' Putback Layup
Lopez REBOUND (Off:1 Def:4)
",1,0,1,0,2022-04-27,42100125,0,1,MIL,3,0,-14,08:43,Off Timeout,0,MISS Green 3' Putback Layup,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/371/2d72684d-7b38-35b1-17bf-d0627de1ba46_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1637,1667,1652.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
08:13,"MISS Williams 26' 3PT Jump Shot
Green REBOUND (Off:1 Def:1)
MISS Green 3' Putback Layup
Lopez REBOUND (Off:1 Def:4)
",1,0,1,0,2022-04-27,42100125,0,1,MIL,3,0,-14,08:43,Off Timeout,0,Lopez REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/372/b768045a-9f73-75ce-fe3f-4b74195835f9_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1637,1667,1652.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
08:50,"Matthews STEAL (4 STL): Green Bad Pass Turnover (P4.T12)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,3,0,-11,08:52,Off Steal,1,Matthews STEAL (4 STL): Green Bad Pass Turnover (P4.T12),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/364/443b6d28-3d15-f9b6-b000-b2ea8abb7929_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1628,1630,1629.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
05:18,"Williams 25' 3PT Jump Shot (20 PTS) (Vucevic 4 AST)
",0,0,1,1,2022-04-27,42100125,0,0,MIL,4,0,-19,05:34,Off Corner 3 Make,0,Williams 25' 3PT Jump Shot (20 PTS) (Vucevic 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/590/4709f4ec-9d28-9888-ca7f-7d842e1e99f4_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2546,2562,2554.0,201942|202696|1629632|1629750|1630172,201572|201950|202083|1626171|1628960,2021-22
06:58,"MISS Vucevic 3PT Jump Shot
Portis REBOUND (Off:0 Def:11)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-17,07:18,Off Short Mid-Range Make,0,Portis REBOUND (Off:0 Def:11),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/386/f7f0f141-c77d-f003-b29b-453fbbeb3887_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1722,1742,1732.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
06:56,"Vucevic 26' 3PT Jump Shot (16 PTS) (DeRozan 6 AST)
",0,0,1,1,2022-04-27,42100125,0,0,MIL,4,0,-19,07:13,Off FT Make,0,Vucevic 26' 3PT Jump Shot (16 PTS) (DeRozan 6 AST),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/584/e0667fc8-bce4-61ee-6607-9bc86667c32e_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2447,2464,2455.5,201942|202696|1629750|1630172|1630245,201572|201950|202083|1626171|1628975,2021-22
07:26,"MISS Green 3PT Jump Shot
Portis REBOUND (Off:0 Def:10)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-15,07:37,Off Dead Ball,0,Portis REBOUND (Off:0 Def:10),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/383/adc200de-1e6d-f2a8-4fed-9065e4527c7c_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1703,1714,1708.5,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
04:52,"DeRozan OFF.Foul (P1) (R.Mott)
DeRozan Offensive Foul Turnover (P2.T4)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,1,0,-9,05:04,Off Short Mid-Range Make,1,DeRozan OFF.Foul (P1) (R.Mott),,MIL,CHI,CHI,1610612741,2022,416,428,422.0,201942|202696|1628972|1629632|1630172,201572|201950|202083|1626171|1628960,2021-22
08:55,"MISS Dosunmu 2' Running Layup
Dosunmu REBOUND (Off:1 Def:2)
MISS Dosunmu 3' Putback Layup
Portis REBOUND (Off:0 Def:14)
",2,0,0,0,2022-04-27,42100125,0,1,MIL,4,0,-19,09:08,Off Steal,0,MISS Dosunmu 2' Running Layup,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/533/207087c2-883f-0c98-2ab0-b25801abff68_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2332,2345,2338.5,201942|202696|1628972|1629750|1630245,202083|203507|1626171|1626192|1628975,2021-22
04:45,"White 26' 3PT Jump Shot (17 PTS) (Vucevic 5 AST)
",0,0,1,1,2022-04-27,42100125,0,0,MIL,4,0,-18,05:01,Off Short Mid-Range Make,0,White 26' 3PT Jump Shot (17 PTS) (Vucevic 5 AST),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/593/73e3b479-8dae-5028-6962-204fb3e92c9e_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2579,2595,2587.0,201942|202696|1629632|1629750|1630172,201572|201950|202083|1626171|1628960,2021-22
04:04,"MISS Williams 3PT Jump Shot
Portis REBOUND (Off:2 Def:15)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,4,0,-17,04:29,Off At Rim Make,0,Portis REBOUND (Off:2 Def:15),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/598/28b33984-65a4-d9ea-aea5-082ab7e6bf68_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2611,2636,2623.5,201942|202696|1629632|1629750|1630172,201572|201950|202083|1626171|1628960,2021-22
08:55,"MISS Dosunmu 2' Running Layup
Dosunmu REBOUND (Off:1 Def:2)
MISS Dosunmu 3' Putback Layup
Portis REBOUND (Off:0 Def:14)
",2,0,0,0,2022-04-27,42100125,0,1,MIL,4,0,-19,09:08,Off Steal,0,MISS Dosunmu 3' Putback Layup,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/537/7d061e95-ca44-6e78-2a23-64870dbc7752_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2332,2345,2338.5,201942|202696|1628972|1629750|1630245,202083|203507|1626171|1626192|1628975,2021-22
01:41,"MISS Brown Jr. 27' 3PT Jump Shot
G. Antetokounmpo REBOUND (Off:1 Def:7)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-24,01:55,Off Corner 3 Miss,0,MISS Brown Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/468/ee63cf87-5b4d-9c6c-cb46-15ba6aafa339_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2045,2059,2052.0,201942|202696|1628972|1629632|1630172,201586|201950|203507|1626192|1628960,2021-22
08:55,"MISS Dosunmu 2' Running Layup
Dosunmu REBOUND (Off:1 Def:2)
MISS Dosunmu 3' Putback Layup
Portis REBOUND (Off:0 Def:14)
",2,0,0,0,2022-04-27,42100125,0,1,MIL,4,0,-19,09:08,Off Steal,0,Dosunmu REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/534/6d427fb1-8819-8ab8-e8f5-f1f7d9deb6f0_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2332,2345,2338.5,201942|202696|1628972|1629750|1630245,202083|203507|1626171|1626192|1628975,2021-22
08:57,"MISS Vucevic 27' 3PT Jump Shot
Portis REBOUND (Off:0 Def:9)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-11,09:08,Off Long Mid-Range Miss,0,MISS Vucevic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/360/cf744d55-be48-27db-416e-7814a36a7dc0_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1612,1623,1617.5,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
08:37,"DeRozan 16' Pullup Jump Shot (11 PTS)
",1,1,0,0,2022-04-27,42100125,0,0,MIL,4,0,-20,08:55,Off FT Make,0,DeRozan 16' Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/546/20f0ff83-4326-d828-7ad6-c837a028a1e4_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2345,2363,2354.0,201942|202696|1628972|1629750|1630245,201572|202083|203507|1626171|1628975,2021-22
02:10,"Carter STEAL (5 STL): Vucevic Bad Pass Turnover (P3.T16)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,4,0,-18,02:26,Off Arc 3 Make,1,Carter STEAL (5 STL): Vucevic Bad Pass Turnover (P3.T16),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/634/7cd1b7b9-074c-7857-1f05-a5b76d60520e_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2734,2750,2742.0,201942|202696|1627884|1629632|1630172,201572|201950|202083|1626192|1628975,2021-22
09:32,"Dosunmu 4' Running Layup (5 PTS)
Matthews S.FOUL (P1.T1) (M.Lindsay)
Dosunmu Free Throw 1 of 1 (6 PTS)
",1,1,0,0,2022-04-27,42100125,0,0,MIL,3,1,-14,09:32,Off Arc 3 Miss,0,Dosunmu 4' Running Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/354/7b2a3f6e-f8da-245c-3e84-a0ab0b50ac28_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1588,1588,1588.0,201942|202696|1629750|1630172|1630245,201572|201950|202083|203507|1626171,2021-22
02:41,"Jones Jr. 2' Cutting Layup Shot (8 PTS) (Vucevic 6 AST)
Carter S.FOUL (P2.T1) (R.Mott)
Jones Jr. Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2022-04-27,42100125,0,0,MIL,4,1,-18,02:45,Off At Rim Miss,0,Jones Jr. 2' Cutting Layup Shot (8 PTS) (Vucevic 6 AST),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/622/b8259491-e721-492e-1c08-c69e1c8eaf9a_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2715,2719,2717.0,201942|202696|1627884|1629632|1630172,201572|1626171|1626192|1628960|1628975,2021-22
02:41,"Jones Jr. 2' Cutting Layup Shot (8 PTS) (Vucevic 6 AST)
Carter S.FOUL (P2.T1) (R.Mott)
Jones Jr. Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2022-04-27,42100125,0,0,MIL,4,1,-18,02:45,Off At Rim Miss,0,Jones Jr. Free Throw 1 of 1 (9 PTS),,MIL,CHI,CHI,1610612741,2022,2715,2719,2717.0,201942|202696|1627884|1629632|1630172,201572|1626171|1626192|1628960|1628975,2021-22
02:54,"MISS White 26' 3PT Running Jump Shot
Allen REBOUND (Off:0 Def:5)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,4,0,-18,03:01,Off Steal,0,MISS White 26' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/618/26fd04e4-a5c2-7551-2ab2-3e708573fc59_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2699,2706,2702.5,201942|202696|1627884|1629632|1630172,201572|1626171|1626192|1628960|1628975,2021-22
03:23,"Vucevic 28' 3PT Jump Shot (19 PTS) (White 4 AST)
",0,0,1,1,2022-04-27,42100125,0,0,MIL,4,0,-21,03:36,Off At Rim Make,0,Vucevic 28' 3PT Jump Shot (19 PTS) (White 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/614/8a011c74-a100-76d6-8093-6eaf2fa277ba_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2664,2677,2670.5,201942|202696|1627884|1629632|1630172,201572|1626171|1626192|1628960|1628975,2021-22
03:38,"Carter STEAL (4 STL): Vucevic Bad Pass Turnover (P2.T15)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,4,0,-19,04:00,Off Timeout,1,Carter STEAL (4 STL): Vucevic Bad Pass Turnover (P2.T15),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/610/cdddf615-e323-3bdd-da56-ab7d85e85e45_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2640,2662,2651.0,201942|202696|1627884|1629632|1630172,201572|1626171|1626192|1628960|1628975,2021-22
04:04,"MISS Williams 3PT Jump Shot
Portis REBOUND (Off:2 Def:15)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,4,0,-17,04:29,Off At Rim Make,0,MISS Williams 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/597/9904a068-d9c7-58a3-6af6-766923bca753_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2611,2636,2623.5,201942|202696|1629632|1629750|1630172,201572|201950|202083|1626171|1628960,2021-22
01:37,"Lopez P.FOUL (P3.T2) (S.Foster)
Brown Jr. 11' Pullup Jump Shot (10 PTS) (Bradley 1 AST)
",1,1,0,0,2022-04-27,42100125,0,0,MIL,4,0,-21,01:54,Off Timeout,0,Brown Jr. 11' Pullup Jump Shot (10 PTS) (Bradley 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/655/0a3cd786-6f58-bbcb-d959-3b55da7d54b9_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2766,2783,2774.5,201942|202696|1627884|1629632|1630172,201572|201950|202083|1626192|1628975,2021-22
00:49,"Connaughton S.FOUL (P1.PN) (S.Foster)
Green Free Throw 1 of 2 (3 PTS)
MISS Green Free Throw 2 of 2
G. Antetokounmpo REBOUND (Off:1 Def:8)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,3,1,-24,00:53,Off At Rim Miss,0,Connaughton S.FOUL (P1.PN) (S.Foster),,MIL,CHI,CHI,1610612741,2022,2107,2111,2109.0,201942|202696|1628972|1629632|1629750,201586|201950|203507|1626192|1628960,2021-22
00:21,"MISS White 26' 3PT Jump Shot
Ibaka REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-23,00:33,Off Corner 3 Miss,0,Ibaka REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/489/86d1e949-87e2-0580-34a9-722f5abd7cfb_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2127,2139,2133.0,201942|202696|1628972|1629632|1629750,201586|201950|203507|1626192|1628960,2021-22
02:41,"Jones Jr. 2' Cutting Layup Shot (8 PTS) (Vucevic 6 AST)
Carter S.FOUL (P2.T1) (R.Mott)
Jones Jr. Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2022-04-27,42100125,0,0,MIL,4,1,-18,02:45,Off At Rim Miss,0,Carter S.FOUL (P2.T1) (R.Mott),,MIL,CHI,CHI,1610612741,2022,2715,2719,2717.0,201942|202696|1627884|1629632|1630172,201572|1626171|1626192|1628960|1628975,2021-22
00:49,"Connaughton S.FOUL (P1.PN) (S.Foster)
Green Free Throw 1 of 2 (3 PTS)
MISS Green Free Throw 2 of 2
G. Antetokounmpo REBOUND (Off:1 Def:8)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,3,1,-24,00:53,Off At Rim Miss,0,G. Antetokounmpo REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/485/cb0150f1-36dc-a7bd-3c0a-2aed01cb8536_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2107,2111,2109.0,201942|202696|1628972|1629632|1629750,201586|201950|203507|1626192|1628960,2021-22
00:49,"Connaughton S.FOUL (P1.PN) (S.Foster)
Green Free Throw 1 of 2 (3 PTS)
MISS Green Free Throw 2 of 2
G. Antetokounmpo REBOUND (Off:1 Def:8)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,3,1,-24,00:53,Off At Rim Miss,0,MISS Green Free Throw 2 of 2,,MIL,CHI,CHI,1610612741,2022,2107,2111,2109.0,201942|202696|1628972|1629632|1629750,201586|201950|203507|1626192|1628960,2021-22
02:54,"MISS White 26' 3PT Running Jump Shot
Allen REBOUND (Off:0 Def:5)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,4,0,-18,03:01,Off Steal,0,Allen REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/619/bcaf7a07-04ed-c06b-1e2c-d1d486cfb6b1_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2699,2706,2702.5,201942|202696|1627884|1629632|1630172,201572|1626171|1626192|1628960|1628975,2021-22
05:51,"MISS Dosunmu 8' Floating Jump Shot
Vucevic REBOUND (Off:2 Def:6)
Vucevic 10' Putback Layup (11 PTS)
",2,1,0,0,2022-04-27,42100125,0,1,MIL,3,0,-22,06:13,Off Arc 3 Make,0,Vucevic 10' Putback Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/399/4146560d-b1e8-3b1a-311f-4f6872a172e1_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1787,1809,1798.0,201942|202696|1629632|1630172|1630245,201950|202083|203507|1626171|1628960,2021-22
05:51,"MISS Dosunmu 8' Floating Jump Shot
Vucevic REBOUND (Off:2 Def:6)
Vucevic 10' Putback Layup (11 PTS)
",2,1,0,0,2022-04-27,42100125,0,1,MIL,3,0,-22,06:13,Off Arc 3 Make,0,MISS Dosunmu 8' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/397/edac0d53-c62d-928b-21d9-a6b148baf653_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1787,1809,1798.0,201942|202696|1629632|1630172|1630245,201950|202083|203507|1626171|1628960,2021-22
04:34,"Lopez S.FOUL (P2.T3) (S.Foster)
MISS Jones Jr. Free Throw 1 of 2
Bulls Rebound
Jones Jr. Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,3,1,-19,04:51,Off Dead Ball,0,Lopez S.FOUL (P2.T3) (S.Foster),,MIL,CHI,CHI,1610612741,2022,1869,1886,1877.5,201942|202684|1627884|1629632|1630245,201572|201950|202083|1626192|1628960,2021-22
05:30,"Portis S.FOUL (P1.T2) (M.Lindsay)
DeRozan Free Throw 1 of 2 (7 PTS)
MISS DeRozan Free Throw 2 of 2
Portis REBOUND (Off:0 Def:12)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,3,1,-20,05:39,Off Arc 3 Miss,0,MISS DeRozan Free Throw 2 of 2,,MIL,CHI,CHI,1610612741,2022,1821,1830,1825.5,201942|202696|1629632|1630172|1630245,201950|202083|203507|1626171|1628960,2021-22
00:21,"MISS White 26' 3PT Jump Shot
Ibaka REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-27,42100125,0,0,MIL,3,0,-23,00:33,Off Corner 3 Miss,0,MISS White 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/488/9426a46c-5c1d-8d69-54f7-ab6d01abdda0_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2127,2139,2133.0,201942|202696|1628972|1629632|1629750,201586|201950|203507|1626192|1628960,2021-22
01:21,"White 26' 3PT Jump Shot (14 PTS) (Vucevic 3 AST)
",0,0,1,1,2022-04-27,42100125,0,0,MIL,3,0,-27,01:41,Off FT Make,0,White 26' 3PT Jump Shot (14 PTS) (Vucevic 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/476/32243842-5313-9c40-f471-f3b86b91809a_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2059,2079,2069.0,201942|202696|1628972|1629632|1629750,201586|201950|203507|1626192|1628960,2021-22
00:49,"Connaughton S.FOUL (P1.PN) (S.Foster)
Green Free Throw 1 of 2 (3 PTS)
MISS Green Free Throw 2 of 2
G. Antetokounmpo REBOUND (Off:1 Def:8)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,3,1,-24,00:53,Off At Rim Miss,0,Green Free Throw 1 of 2 (3 PTS),,MIL,CHI,CHI,1610612741,2022,2107,2111,2109.0,201942|202696|1628972|1629632|1629750,201586|201950|203507|1626192|1628960,2021-22
05:51,"Williams 19' Pullup Jump Shot (17 PTS) (DeRozan 7 AST)
",1,1,0,0,2022-04-27,42100125,0,0,MIL,4,0,-18,05:58,Off Arc 3 Miss,0,Williams 19' Pullup Jump Shot (17 PTS) (DeRozan 7 AST),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/586/b15fad04-4882-df32-6ad3-d74904970e68_960x540.mp4,MIL,CHI,CHI,1610612741,2022,2522,2529,2525.5,201942|202696|1629632|1629750|1630172,201572|201950|202083|1626171|1628960,2021-22
05:30,"Portis S.FOUL (P1.T2) (M.Lindsay)
DeRozan Free Throw 1 of 2 (7 PTS)
MISS DeRozan Free Throw 2 of 2
Portis REBOUND (Off:0 Def:12)
",0,0,0,0,2022-04-27,42100125,0,0,MIL,3,1,-20,05:39,Off Arc 3 Miss,0,Portis REBOUND (Off:0 Def:12),https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/410/30f3ba2f-b357-f5ee-9d23-9cef1ffcfc14_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1821,1830,1825.5,201942|202696|1629632|1630172|1630245,201950|202083|203507|1626171|1628960,2021-22
02:27,"MISS White 25' 3PT Jump Shot
Bulls Rebound
Allen L.B.FOUL (P2.T4) (R.Mott)
Allen STEAL (1 STL): White Lost Ball Turnover (P1.T13)
",0,0,1,0,2022-04-27,42100125,0,1,MIL,3,0,-24,02:45,Off Short Mid-Range Miss,1,MISS White 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/27/0042100125/449/79d208f3-38f8-f284-d74d-837f5579aeda_960x540.mp4,MIL,CHI,CHI,1610612741,2022,1995,2013,2004.0,201942|202696|1628972|1629632|1630172,201586|201950|203507|1626192|1628960,2021-22
