Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,00:20,00:00,Off Arc 3 Make,-25,0,0,0,0,0,0,0,0,0,,,,0
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,00:44,00:31,Off Arc 3 Miss,-28,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/512/93b5aedf-76d5-5d8b-a1db-358cb6e6ea82_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/513/97092ec7-a292-0a65-5fe6-94b2bd0b4034_960x540.mp4,MISS Diallo 18' Jump Shot; Miller REBOUND (Off:0 Def:3),"MISS Diallo 18' Jump Shot
Miller REBOUND (Off:0 Def:3)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,01:05,00:51,Off At Rim Make,-26,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/509/61549d89-7f55-52af-18c9-cf8d260a6dc2_960x540.mp4,Motiejunas 3' Running Layup (13 PTS) (Cook 1 AST),"Motiejunas 3' Running Layup (13 PTS) (Cook 1 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,01:28,01:17,Off Short Mid-Range Miss,-26,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/507/21575034-8a85-89a7-e777-672f933f8273_960x540.mp4,Motiejunas 1' Cutting Layup Shot (11 PTS) (Crawford 6 AST),"Motiejunas 1' Cutting Layup Shot (11 PTS) (Crawford 6 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,01:58,01:41,Off Arc 3 Make,-26,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/502/ee6c46b5-dbf5-d510-6868-2291542c4535_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/503/bac01ff7-b581-a56b-8ed5-f45463f06edb_960x540.mp4,MISS Motiejunas 9' Jump Shot; Miller REBOUND (Off:0 Def:2),"MISS Motiejunas 9' Jump Shot
Miller REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,02:23,02:05,Off Timeout,-29,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/499/51c5f978-b05f-de5a-e427-0061a2bfdb65_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/500/4067f3ee-4cdc-4ea7-1c53-194d26882a92_960x540.mp4,MISS Cook 25' 3PT Jump Shot; Plumlee REBOUND (Off:1 Def:4),"MISS Cook 25' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:4)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,02:45,02:29,Off Arc 3 Miss,-29,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/493/2acba059-4bbe-6be5-88a6-70f8753f081f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/494/7687f02b-bf32-a18f-6a43-fd951c5f8a9a_960x540.mp4,MISS Diallo 20' Jump Shot; Hernangomez REBOUND (Off:0 Def:2),"MISS Diallo 20' Jump Shot
Hernangomez REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,03:08,02:51,Off At Rim Make,-29,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/489/c98d0bde-2bb8-efed-d49f-263998ecdbce_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/490/066f14a3-8611-0e63-08e5-1b2cc12a3ffd_960x540.mp4,MISS Motiejunas 26' 3PT Jump Shot; Miller REBOUND (Off:0 Def:1),"MISS Motiejunas 26' 3PT Jump Shot
Miller REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,03:31,03:24,Off At Rim Make,-31,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/485/7b1af5fd-6922-0016-0580-ab4bed856ed8_960x540.mp4,Crawford Bad Pass Turnover (P2.T9),"Crawford Bad Pass Turnover (P2.T9)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,03:43,03:38,Off FT Miss,-31,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/483/7bc539fb-65d9-91c7-3324-14de41f683f2_960x540.mp4,Diallo 1' Layup (2 PTS) (Crawford 5 AST),"Diallo 1' Layup (2 PTS) (Crawford 5 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,04:03,03:48,Off At Rim Make,-33,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/475/3cff4989-f8e4-7b6b-0fd4-03b3d906935d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/476/31596177-904f-3165-5c92-9dd941aef171_960x540.mp4,MISS Crawford 25' 3PT Jump Shot; Plumlee REBOUND (Off:0 Def:3),"MISS Crawford 25' 3PT Jump Shot
Plumlee REBOUND (Off:0 Def:3)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,04:29,04:15,Off Corner 3 Miss,-32,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/469/d43b3e8c-ec68-84b6-0c93-c212954cc856_960x540.mp4,Cook 26' 3PT Jump Shot (3 PTS),"Cook 26' 3PT Jump Shot (3 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,04:50,04:38,Off Steal,-32,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/463/fa310b3e-ba12-01d5-4871-370a02a1599c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/464/6496c3ef-60ff-47a0-470c-9474083df5e3_960x540.mp4,Plumlee BLOCK (1 BLK): MISS Moore 4' Jump Shot; Murray REBOUND (Off:0 Def:2),"Plumlee BLOCK (1 BLK): MISS Moore 4' Jump Shot
Murray REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,05:06,04:55,Off At Rim Make,-32,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/460/0eb131bc-adea-8d98-3665-7c881ef31fc6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/461/6269a2ad-e4cb-afa6-f87e-b9f129824a95_960x540.mp4,MISS Ajinca 5' Turnaround Jump Shot; Mudiay REBOUND (Off:0 Def:1),"MISS Ajinca 5' Turnaround Jump Shot
Mudiay REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,05:48,05:28,Off At Rim Make,-32,1,1,0,0,0,0,0,0,1,,Motiejunas 7' Jump Shot (9 PTS),"Motiejunas 7' Jump Shot (9 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,06:25,06:03,Off Steal,-31,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/454/666e6cbc-f95d-ffb2-0b62-096e4ad75f28_960x540.mp4,Crawford 27' 3PT Jump Shot (13 PTS) (Frazier 8 AST),"Crawford 27' 3PT Jump Shot (13 PTS) (Frazier 8 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,06:48,06:40,Off At Rim Miss,-29,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/452/fcb0739c-4b95-3e24-ee20-29061af5d816_960x540.mp4,Crawford 20' Jump Shot (10 PTS),"Crawford 20' Jump Shot (10 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,07:16,07:07,Off Arc 3 Miss,-29,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/449/ee96ac30-3e92-33ea-5b6f-83e15c6fbb88_960x540.mp4,Moore Traveling Turnover (P1.T8),"Moore Traveling Turnover (P1.T8)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,07:48,07:30,Off Arc 3 Miss,-29,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/440/b731b38b-6e95-04f6-ca47-707d032b4241_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/441/5bb00730-e0bf-0319-3fb4-a05715523c7a_960x540.mp4,MISS Moore 7' Running Jump Shot; Hernangomez REBOUND (Off:0 Def:1),"MISS Moore 7' Running Jump Shot
Hernangomez REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,08:16,08:02,Off At Rim Make,-27,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/437/c152ec26-1082-95d4-6e8e-94896ed7ae3f_960x540.mp4,Murray P.FOUL (P3.T2) (R.Garretson); Ajinca 17' Jump Shot (6 PTS) (Frazier 7 AST),"Murray P.FOUL (P3.T2) (R.Garretson)
Ajinca 17' Jump Shot (6 PTS) (Frazier 7 AST)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,08:29,08:22,Off Long Mid-Range Make,-29,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/433/d378410d-4233-0fe4-4092-e17c424a746b_960x540.mp4,Arthur STEAL (1 STL): Crawford Bad Pass Turnover (P1.T7),"Arthur STEAL (1 STL): Crawford Bad Pass Turnover (P1.T7)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,08:59,08:40,Off At Rim Make,-29,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/431/d64e734d-264b-62a7-1e1f-57973f3be57c_960x540.mp4,Moore 18' Jump Shot (12 PTS),"Moore 18' Jump Shot (12 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,09:40,09:13,Off At Rim Make,-29,1,2,0,0,1,0,0,0,4,; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/427/f9276593-f6d0-f656-4769-fc6cfc351f0a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/429/27dd2f08-5530-1fe2-28f3-d9ab743e9142_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/428/8ea088e9-283b-ccf8-e3bf-5560645154b0_960x540.mp4,Arthur P.FOUL (P1.T1) (T.Brown); MISS Moore 7' Running Jump Shot; Moore REBOUND (Off:2 Def:0); Moore 1' Putback Layup (10 PTS),"Arthur P.FOUL (P1.T1) (T.Brown)
MISS Moore 7' Running Jump Shot
Moore REBOUND (Off:2 Def:0)
Moore 1' Putback Layup (10 PTS)
",4
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,10:07,09:56,Off Arc 3 Miss,-29,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/420/aab723f3-5dd2-e2d8-6800-c1a6e5ae2dd2_960x540.mp4,Ajinca 12' Jump Shot (4 PTS) (Frazier 6 AST),"Ajinca 12' Jump Shot (4 PTS) (Frazier 6 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,11:06,10:20,Off Arc 3 Make,-27,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/414/39618024-ed41-a26b-b2a0-a298af08e48e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/415/f8d87bfc-632c-0c98-1403-2d45cf79eb43_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/417/57a0b9b3-edc2-72f8-0288-a9e266bb731f_960x540.mp4,MISS Motiejunas 25' 3PT Jump Shot; Moore REBOUND (Off:1 Def:0); Frazier 2' Driving Finger Roll Layup (11 PTS),"MISS Motiejunas 25' 3PT Jump Shot
Moore REBOUND (Off:1 Def:0)
Frazier 2' Driving Finger Roll Layup (11 PTS)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,11:23,11:16,Off Arc 3 Miss,-30,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/411/f0d4aab6-e2cb-64e2-f162-33cf455795d3_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/412/09c177d7-4292-460a-799a-805334a18f8a_960x540.mp4,MISS Crawford 18' Jump Shot; Arthur REBOUND (Off:0 Def:1),"MISS Crawford 18' Jump Shot
Arthur REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,4,12:00,11:37,Off Dead Ball,-28,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/408/1caa381d-fb00-5622-a5b6-896d15a8d835_960x540.mp4,Ajinca 5' Turnaround Jump Shot (2 PTS) (Moore 3 AST),"Ajinca 5' Turnaround Jump Shot (2 PTS) (Moore 3 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,00:36,00:00,Off FT Miss,-26,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/398/ac9d025e-7ccc-c12f-9bcb-358afdb8d347_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/399/fbab6f98-49ae-2d3f-dde4-d4efed9684d7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/403/ea4c4992-c83b-9a17-a22b-afb78f854d3f_960x540.mp4,MISS Motiejunas 6' Jump Shot; Ajinca REBOUND (Off:3 Def:5); Moore 14' Jump Shot (8 PTS),"MISS Motiejunas 6' Jump Shot
Ajinca REBOUND (Off:3 Def:5)
Moore 14' Jump Shot (8 PTS)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,00:54,00:41,Off Long Mid-Range Make,-25,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/391/33c28df8-78f8-6de7-3130-f4fb2cf2e13d_960x540.mp4,Crawford 10' Pullup Jump Shot (8 PTS) (Frazier 5 AST),"Crawford 10' Pullup Jump Shot (8 PTS) (Frazier 5 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,01:37,01:04,Off Short Mid-Range Make,-25,0,0,0,1,1,0,0,1,5,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/383/9f182bb6-6453-fab2-1330-cf9001c46164_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/384/5ef548d2-9809-0de1-b43d-06918eaf5d60_960x540.mp4; ; ; ,MISS Crawford 26' 3PT Jump Shot; Ajinca REBOUND (Off:2 Def:4); Murray P.FOUL (P2.PN) (D.Taylor); Frazier Free Throw 1 of 2 (8 PTS); Frazier Free Throw 2 of 2 (9 PTS),"MISS Crawford 26' 3PT Jump Shot
Ajinca REBOUND (Off:2 Def:4)
Murray P.FOUL (P2.PN) (D.Taylor)
Frazier Free Throw 1 of 2 (8 PTS)
Frazier Free Throw 2 of 2 (9 PTS)
",5
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,02:08,01:52,Off At Rim Miss,-27,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/375/f5ae4d04-1238-35b5-aea7-035f3085e86e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/376/f0abfa63-bb5b-8d96-7ce7-0c56a572cb0f_960x540.mp4,MISS Crawford 26' 3PT Jump Shot; Murray REBOUND (Off:0 Def:1),"MISS Crawford 26' 3PT Jump Shot
Murray REBOUND (Off:0 Def:1)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,02:36,02:29,Off Steal,-25,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/372/6f8f3796-783b-4fcb-44bb-6423eff04e19_960x540.mp4,Davis  Dunk (31 PTS) (Crawford 4 AST),"Davis  Dunk (31 PTS) (Crawford 4 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,02:46,02:39,Off Short Mid-Range Miss,-25,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/370/fc53f821-cdfc-0c13-adb4-54a00ae91c7c_960x540.mp4,Hernangomez STEAL (1 STL): Davis Bad Pass Turnover (P3.T6),"Hernangomez STEAL (1 STL): Davis Bad Pass Turnover (P3.T6)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,03:10,02:55,Off FT Make,-25,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/366/e2e04c7b-79b4-1099-465d-df59d8a7b786_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/367/ab1d9847-6651-f0ae-5174-83e21d2b5f25_960x540.mp4,MISS Moore 21' Jump Shot; Faried REBOUND (Off:2 Def:4),"MISS Moore 21' Jump Shot
Faried REBOUND (Off:2 Def:4)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,03:37,03:25,Off Long Mid-Range Miss,-25,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/358/0118a9a4-1a51-5bdb-f8a6-8d70e9149f3a_960x540.mp4,Davis 1' Layup (29 PTS) (Holiday 7 AST),"Davis 1' Layup (29 PTS) (Holiday 7 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,04:01,04:01,Off Dead Ball,-23,0,0,0,0,0,0,0,1,3,; ; ,Faried L.B.FOUL (P1.PN) (T.Brown); Davis Free Throw 1 of 2 (26 PTS); Davis Free Throw 2 of 2 (27 PTS),"Faried L.B.FOUL (P1.PN) (T.Brown)
Davis Free Throw 1 of 2 (26 PTS)
Davis Free Throw 2 of 2 (27 PTS)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,04:21,04:12,Off Long Mid-Range Make,-23,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/345/c72403e1-f103-387d-434a-22b47c90822e_960x540.mp4,Davis Offensive Charge Foul (P3.T4) (D.Taylor); Davis Foul Turnover (P2.T5),"Davis Offensive Charge Foul (P3.T4) (D.Taylor)
Davis Foul Turnover (P2.T5)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,04:54,04:36,Off Timeout,-23,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/342/ccc9a13b-becd-42dd-7b86-8b156cc365ef_960x540.mp4,Moore 1' Driving Layup (6 PTS) (Holiday 6 AST),"Moore 1' Driving Layup (6 PTS) (Holiday 6 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,05:18,05:02,Off Short Mid-Range Make,-23,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/332/a8228976-dc42-67d7-bc4c-2a7b0fcc2056_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/333/aea878ff-fea3-efe9-fcb9-bab89d7b12dc_960x540.mp4,MISS Davis 21' Jump Shot; Barton REBOUND (Off:0 Def:2),"MISS Davis 21' Jump Shot
Barton REBOUND (Off:0 Def:2)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,05:56,05:32,Off Short Mid-Range Make,-23,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/329/4cc79475-f42c-0bd3-c769-ca4b2c1e0ba5_960x540.mp4,Holiday 3' Driving Layup (13 PTS) (Davis 3 AST),"Holiday 3' Driving Layup (13 PTS) (Davis 3 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,06:25,06:09,Off Short Mid-Range Miss,-25,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/326/2654a9b0-6a1b-f871-4d7f-9b4b7d189b02_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/327/ce5a9eb4-bf08-4e42-da13-edf0477d2635_960x540.mp4,Nelson Personal Take Foul (P2.T4) (R.Garretson); MISS Moore 25' 3PT Jump Shot; Faried REBOUND (Off:2 Def:3),"Nelson Personal Take Foul (P2.T4) (R.Garretson)
MISS Moore 25' 3PT Jump Shot
Faried REBOUND (Off:2 Def:3)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,06:51,06:43,Off Long Mid-Range Miss,-23,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/320/811c8d86-0e6c-9f6e-2e22-528160894288_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/322/1faa0d4d-f670-bf9b-37d9-0faf29d8eaee_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/321/e480bce6-7e9e-d665-9ce6-12d945f4353a_960x540.mp4,MISS S. Hill 1' Layup; Cunningham REBOUND (Off:2 Def:4); Cunningham 1' Putback Layup (6 PTS),"MISS S. Hill 1' Layup
Cunningham REBOUND (Off:2 Def:4)
Cunningham 1' Putback Layup (6 PTS)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,07:28,07:12,Off FT Make,-20,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/315/9abba04a-c60a-62c7-6940-afdeee27343f_960x540.mp4,Holiday 26' 3PT Jump Shot (11 PTS),"Holiday 26' 3PT Jump Shot (11 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,07:45,07:40,Off Arc 3 Miss,-20,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/304/143b1dec-cb2c-0fab-b53b-a677a8d0094e_960x540.mp4,Cunningham  Running Dunk (4 PTS) (Holiday 5 AST),"Cunningham  Running Dunk (4 PTS) (Holiday 5 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,08:12,07:59,Off At Rim Miss,-20,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/300/67fc1e8a-7de1-45ab-9ddf-b30588d4e7b8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/301/976549fd-6ae7-ec55-279c-e9b25e4936ba_960x540.mp4,Jokic P.FOUL (P3.T3) (T.Brown); MISS Frazier 25' 3PT Jump Shot; Gallinari REBOUND (Off:0 Def:5),"Jokic P.FOUL (P3.T3) (T.Brown)
MISS Frazier 25' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:5)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,08:29,08:26,Off Arc 3 Miss,-20,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/296/625a80b6-0489-75d8-0f47-5c8cac65b063_960x540.mp4,S. Hill Traveling Turnover (P1.T4),"S. Hill Traveling Turnover (P1.T4)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,08:49,08:44,Off Long Mid-Range Miss,-18,0,0,0,0,0,0,1,0,3,; ; ,Jokic S.FOUL (P2.T2) (D.Taylor); S. Hill Free Throw 1 of 2 (4 PTS); S. Hill Free Throw 2 of 2 (5 PTS),"Jokic S.FOUL (P2.T2) (D.Taylor)
S. Hill Free Throw 1 of 2 (4 PTS)
S. Hill Free Throw 2 of 2 (5 PTS)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,09:20,09:02,Off At Rim Make,-16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/286/c8871819-a352-aea6-ced7-aba5cdc4550c_960x540.mp4,Davis 18' Fadeaway Jumper (25 PTS) (Holiday 4 AST),"Davis 18' Fadeaway Jumper (25 PTS) (Holiday 4 AST)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,09:41,09:32,Off FT Make,-15,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/281/59e1484a-d32d-c16d-ed5d-12d4b2d64315_960x540.mp4; ; ,Davis 14' Pullup Jump Shot (22 PTS); Chandler S.FOUL (P2.T1) (D.Taylor); Davis Free Throw 1 of 1 (23 PTS),"Davis 14' Pullup Jump Shot (22 PTS)
Chandler S.FOUL (P2.T1) (D.Taylor)
Davis Free Throw 1 of 1 (23 PTS)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,10:15,09:54,Off Arc 3 Miss,-15,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/273/dec26779-aca7-d510-8ba9-39bd7cc9c4a2_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/274/3fba92fa-3cee-6cb9-eaae-b433c973d9a0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/275/20e2b483-af48-774a-a961-14d5a1d3a1e0_960x540.mp4,MISS Cunningham  3PT Jump Shot; Frazier REBOUND (Off:1 Def:2); Davis 22' Jump Shot (20 PTS) (Frazier 4 AST),"MISS Cunningham  3PT Jump Shot
Frazier REBOUND (Off:1 Def:2)
Davis 22' Jump Shot (20 PTS) (Frazier 4 AST)
",3
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,10:53,10:29,Off Timeout,-15,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/269/490e9504-11a9-c866-bd23-5c80d43d9b2e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/270/6d564a7f-a267-a6d8-b0d2-b02407ec1ab8_960x540.mp4,MISS Holiday 2' Driving Layup; Gallinari REBOUND (Off:0 Def:4),"MISS Holiday 2' Driving Layup
Gallinari REBOUND (Off:0 Def:4)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,3,11:34,11:11,Off Short Mid-Range Miss,-15,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/262/d3ec52b7-1e0b-37f2-cc73-634c41a3b9d7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/263/7022c8fa-9f8f-0d21-b508-06c867c9df86_960x540.mp4,MISS Holiday 16' Jump Shot; Jokic REBOUND (Off:3 Def:10),"MISS Holiday 16' Jump Shot
Jokic REBOUND (Off:3 Def:10)
",2
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,00:33,00:22,Off At Rim Make,-13,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/254/5d216381-3d49-ef37-0b50-ec8d255400e6_960x540.mp4,Holiday 3' Layup (8 PTS),"Holiday 3' Layup (8 PTS)
",1
DEN,2016-17,False,0021601095,2017-03-26,NOP,2,00:59,00:38,Off Long Mid-Range Miss,-15,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/251/5b71ff26-c6f7-700c-3a33-a7941113fd3b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2017/03/26/0021601095/252/06ffbf23-d538-dbe2-dc20-b5ec9b10ef61_960x540.mp4,MISS Frazier 26' 3PT Jump Shot; Gallinari REBOUND (Off:0 Def:3),"MISS Frazier 26' 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:3)
",2
