Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,06:26,06:03,Off FT Miss,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/59/e7be72b2-4576-2d33-de23-ef05beccac4a_960x540.mp4,Teague 1' Driving Layup (2 PTS),"Teague 1' Driving Layup (2 PTS)
",1
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,06:50,06:47,Off Arc 3 Miss,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/46/7e56679a-5fec-ac81-510c-c9d38aa73c21_960x540.mp4,Bazemore  Running Finger Roll Layup (2 PTS),"Bazemore  Running Finger Roll Layup (2 PTS)
",1
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,07:28,07:19,Off Long Mid-Range Miss,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/43/8dfccc24-45d0-c465-176e-292c160aa5b4_960x540.mp4,Horford 3' Hook Shot (7 PTS) (Korver 1 AST),"Horford 3' Hook Shot (7 PTS) (Korver 1 AST)
",1
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,08:07,07:44,Off Dead Ball,-3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/40/56d57ba3-1b14-ecc3-c54b-4bfdf89f42a3_960x540.mp4,Millsap 1' Driving Layup (4 PTS),"Millsap 1' Driving Layup (4 PTS)
",1
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,08:39,08:30,Off At Rim Make,-6,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/38/c5ba77ad-5e2b-646e-3acb-4bc9f5c90c1f_960x540.mp4,Horford 24' 3PT Jump Shot (5 PTS) (Teague 2 AST),"Horford 24' 3PT Jump Shot (5 PTS) (Teague 2 AST)
",1
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,09:06,08:52,Off FT Make,-4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/35/a6afbdf0-f580-d7a9-2880-f217540337cb_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/36/fe13b934-d996-d831-ccc4-f45b785c41be_960x540.mp4,MISS Millsap  3PT Jump Shot; Howard REBOUND (Off:0 Def:2),"MISS Millsap  3PT Jump Shot
Howard REBOUND (Off:0 Def:2)
",2
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,09:38,09:20,Off Short Mid-Range Make,-5,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/25/2dd08ca1-72ba-604f-b6f5-f649fdc5d6bc_960x540.mp4,Horford  Driving Layup (2 PTS) (Teague 1 AST),"Horford  Driving Layup (2 PTS) (Teague 1 AST)
",1
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,10:22,09:59,Off Arc 3 Make,-3,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/17/fee2b5f4-4051-a74a-78ec-4b94bdf3a495_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/18/0b133388-c8be-2808-6e15-09996973a29e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/19/147401e9-f68d-38f9-8259-f63f5a32635a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/20/af981ef6-f6a7-7310-fcfc-8465b6cf5030_960x540.mp4,MISS Horford 5' Jump Shot; Horford REBOUND (Off:1 Def:0); MISS Bazemore 25' 3PT Jump Shot; Motiejunas REBOUND (Off:0 Def:1),"MISS Horford 5' Jump Shot
Horford REBOUND (Off:1 Def:0)
MISS Bazemore 25' 3PT Jump Shot
Motiejunas REBOUND (Off:0 Def:1)
",4
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,10:58,10:39,Off FT Make,-2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/15/1537c485-474b-c541-21c5-b520c4888368_960x540.mp4,Millsap  Cutting Dunk Shot (2 PTS) (Bazemore 1 AST),"Millsap  Cutting Dunk Shot (2 PTS) (Bazemore 1 AST)
",1
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,11:17,10:59,Off At Rim Block,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/7/b7acdf86-adf5-ad04-ca77-fe3a4d1b459d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/8/96bbd817-09dd-cd71-93a3-ffc03565d22a_960x540.mp4,MISS Millsap 16' Fadeaway Jumper; Howard REBOUND (Off:0 Def:1),"MISS Millsap 16' Fadeaway Jumper
Howard REBOUND (Off:0 Def:1)
",2
ATL,2015-16,True,0021501029,2016-03-19,HOU,1,11:48,11:23,Off Steal,0,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/3/c6f58d45-994f-a28d-0ec0-ccee40756ad4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/19/0021501029/4/2b4505a2-2a09-f377-e4d9-2e443df2b269_960x540.mp4,MISS Horford 24' 3PT Jump Shot; Harden REBOUND (Off:0 Def:1),"MISS Horford 24' 3PT Jump Shot
Harden REBOUND (Off:0 Def:1)
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,00:43,00:00,Off Arc 3 Miss,18,0,0,0,1,1,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/536/d0f28774-1010-24b0-3744-89445b0b378d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/537/2dda98ce-bd43-db14-603f-699ed97ea77c_960x540.mp4,MISS Hardaway Jr. 25' 3PT Pullup Jump Shot; Scott REBOUND (Off:1 Def:2),"MISS Hardaway Jr. 25' 3PT Pullup Jump Shot
Scott REBOUND (Off:1 Def:2)
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,01:13,01:01,Off Long Mid-Range Make,16,0,0,0,0,0,1,0,1,5,; ; ; ; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/533/f6c68271-171d-0adf-7036-592f29014a88_960x540.mp4,Sampson FLAGRANT.FOUL.TYPE1 (P2.PN) (T.Brown); Humphries Free Throw Flagrant 1 of 2 (10 PTS); Humphries Free Throw Flagrant 2 of 2 (11 PTS); Humphries OFF.Foul (P5) (J.Orr); Humphries Foul Turnover (P1.T12),"Sampson FLAGRANT.FOUL.TYPE1 (P2.PN) (T.Brown)
Humphries Free Throw Flagrant 1 of 2 (10 PTS)
Humphries Free Throw Flagrant 2 of 2 (11 PTS)
Humphries OFF.Foul (P5) (J.Orr)
Humphries Foul Turnover (P1.T12)
",5
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,01:51,01:29,Off Dead Ball,16,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/521/289ad09a-152a-c1d9-a5a6-c1c6fd8d14e9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/522/fa38347f-04e4-7e13-e011-2fe016d64d78_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/523/4af12ed3-54dd-6fda-6808-0aa248f38c85_960x540.mp4,MISS Humphries  3PT Jump Shot; Muscala REBOUND (Off:1 Def:0); Humphries 6' Hook Bank Shot (9 PTS) (Muscala 1 AST),"MISS Humphries  3PT Jump Shot
Muscala REBOUND (Off:1 Def:0)
Humphries 6' Hook Bank Shot (9 PTS) (Muscala 1 AST)
",3
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,02:34,02:04,Off Timeout,15,0,1,0,0,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/511/1df60c09-f993-eeb1-16ea-d2bee672e89e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/512/8602e0c0-5035-88f5-ca17-e4f6aab05a87_960x540.mp4; ; ; ; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/519/7afd88b3-612b-fec6-587c-d9c25d07081f_960x540.mp4,MISS Muscala 15' Jump Shot; Sefolosha REBOUND (Off:1 Def:2); Toupane S.FOUL (P2.PN) (T.Brown); Muscala Free Throw 1 of 2 (1 PTS); MISS Muscala Free Throw 2 of 2; Sampson REBOUND (Off:0 Def:5),"MISS Muscala 15' Jump Shot
Sefolosha REBOUND (Off:1 Def:2)
Toupane S.FOUL (P2.PN) (T.Brown)
Muscala Free Throw 1 of 2 (1 PTS)
MISS Muscala Free Throw 2 of 2
Sampson REBOUND (Off:0 Def:5)
",6
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,02:46,02:34,Off Arc 3 Miss,17,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/497/f52116fd-5b4c-a428-4a40-f1280e7e26b1_960x540.mp4; ,MISS Humphries 24' 3PT Jump Shot; Nuggets Rebound,"MISS Humphries 24' 3PT Jump Shot
Nuggets Rebound
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,03:22,03:05,Off Long Mid-Range Miss,15,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/494/0af4213e-d544-f01e-1284-f26b69f7b22c_960x540.mp4,Sefolosha 18' Jump Shot (14 PTS) (Teague 8 AST),"Sefolosha 18' Jump Shot (14 PTS) (Teague 8 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,04:10,03:30,Off FT Make,15,0,2,0,0,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/488/a8136ffe-13b1-d784-5eb0-e2853bc12367_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/489/31776ce6-71b9-e472-d5fc-2c052acc904c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/490/e52ed817-8603-631f-a790-a18fcf6c364b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/491/cdca1a1a-0147-daa5-0309-af69f7730597_960x540.mp4,MISS Hardaway Jr. 14' Jump Shot; Teague REBOUND (Off:1 Def:2); MISS Teague 1' Driving Layup: Jokic BLOCK (1 BLK); Lauvergne REBOUND (Off:1 Def:5),"MISS Hardaway Jr. 14' Jump Shot
Teague REBOUND (Off:1 Def:2)
MISS Teague 1' Driving Layup: Jokic BLOCK (1 BLK)
Lauvergne REBOUND (Off:1 Def:5)
",4
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,04:37,04:17,Off FT Make,14,0,0,0,0,0,0,1,0,3,; ; ,Augustin S.FOUL (P4.PN) (B.Kennedy); Humphries Free Throw 1 of 2 (6 PTS); Humphries Free Throw 2 of 2 (7 PTS),"Augustin S.FOUL (P4.PN) (B.Kennedy)
Humphries Free Throw 1 of 2 (6 PTS)
Humphries Free Throw 2 of 2 (7 PTS)
",3
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,04:58,04:45,Off Short Mid-Range Make,16,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/467/dc287785-3a8c-3360-1c22-e1082d011f45_960x540.mp4,Millsap Out of Bounds Lost Ball Turnover (P3.T11),"Millsap Out of Bounds Lost Ball Turnover (P3.T11)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,05:19,05:14,Off Arc 3 Miss,16,0,0,0,0,0,0,1,0,3,; ; ,Harris S.FOUL (P4.T4) (J.Orr); Hardaway Jr. Free Throw 1 of 2 (20 PTS); Hardaway Jr. Free Throw 2 of 2 (21 PTS),"Harris S.FOUL (P4.T4) (J.Orr)
Hardaway Jr. Free Throw 1 of 2 (20 PTS)
Hardaway Jr. Free Throw 2 of 2 (21 PTS)
",3
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,06:12,05:37,Off Arc 3 Make,14,0,1,0,0,1,0,1,0,5,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/448/2fe34077-0cfc-7ee5-8634-b9cf60a9283f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/449/e33d249a-9333-72a2-87ab-4c7ed57529be_960x540.mp4; ; ; ,MISS Millsap 13' Step Back Jump Shot; Hardaway Jr. REBOUND (Off:1 Def:4); Nurkic S.FOUL (P3.T3) (T.Brown); Teague Free Throw 1 of 2 (15 PTS); Teague Free Throw 2 of 2 (16 PTS),"MISS Millsap 13' Step Back Jump Shot
Hardaway Jr. REBOUND (Off:1 Def:4)
Nurkic S.FOUL (P3.T3) (T.Brown)
Teague Free Throw 1 of 2 (15 PTS)
Teague Free Throw 2 of 2 (16 PTS)
",5
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,06:35,06:24,Off FT Make,15,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/446/2b70446d-0f3b-8724-4a4d-52688506b68a_960x540.mp4,Millsap 19' Step Back Jump Shot (16 PTS) (Hardaway Jr. 4 AST),"Millsap 19' Step Back Jump Shot (16 PTS) (Hardaway Jr. 4 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,07:09,07:00,Off Arc 3 Miss,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/437/903674af-8f96-cb78-7e02-e92bb960853d_960x540.mp4,Teague 1' Driving Layup (14 PTS),"Teague 1' Driving Layup (14 PTS)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,07:31,07:26,Off Corner 3 Miss,12,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/429/1e27a1ef-aa06-2f8f-ffa7-7ed038c9f0fe_960x540.mp4,Sefolosha  Alley Oop Dunk (12 PTS) (Teague 7 AST),"Sefolosha  Alley Oop Dunk (12 PTS) (Teague 7 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,08:09,07:51,Off At Rim Miss,10,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/426/cd9b7018-c25a-854c-9893-4df3ffdbf98d_960x540.mp4,Toupane P.FOUL (P1.T2) (B.Kennedy); Teague 19' Step Back Jump Shot (12 PTS),"Toupane P.FOUL (P1.T2) (B.Kennedy)
Teague 19' Step Back Jump Shot (12 PTS)
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,08:44,08:25,Off Dead Ball,10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/418/b1fe21bb-1e5b-dbcc-03d8-5302edcf79c8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/419/ef3fe373-2dae-6704-5b24-5bd80a30b19b_960x540.mp4,MISS Teague  3PT Jump Shot; Barton REBOUND (Off:0 Def:6),"MISS Teague  3PT Jump Shot
Barton REBOUND (Off:0 Def:6)
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,09:12,08:57,Off Short Mid-Range Make,10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/410/23c99a89-d252-b1d1-6a2b-801548f6f4a8_960x540.mp4; ,MISS Sefolosha 24' 3PT Jump Shot; Nuggets Rebound,"MISS Sefolosha 24' 3PT Jump Shot
Nuggets Rebound
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,09:47,09:34,Off FT Make,9,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/407/fbd7fd03-3c28-3e42-de0c-92a03fb4a6c3_960x540.mp4,Sefolosha 25' 3PT Jump Shot (10 PTS) (Horford 3 AST),"Sefolosha 25' 3PT Jump Shot (10 PTS) (Horford 3 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,10:01,09:56,Off Steal,11,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/400/464dc011-f0fa-667c-76e9-6a51fee97fb1_960x540.mp4,Scott Bad Pass Turnover (P1.T10): Toupane STEAL (1 STL),"Scott Bad Pass Turnover (P1.T10): Toupane STEAL (1 STL)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,10:26,10:06,Off Long Mid-Range Make,11,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/397/de45e5c5-c90c-47cd-0c98-16dd238ab75a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/398/52d834ed-358b-bd09-f129-662a03da1bc5_960x540.mp4,MISS Sefolosha 1' Driving Layup: Nurkic BLOCK (1 BLK); Augustin REBOUND (Off:0 Def:1),"MISS Sefolosha 1' Driving Layup: Nurkic BLOCK (1 BLK)
Augustin REBOUND (Off:0 Def:1)
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,11:03,10:43,Off Arc 3 Make,10,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/395/580b1c20-8bc1-80bc-0788-d481b8163ac1_960x540.mp4,Sefolosha 24' 3PT Jump Shot (7 PTS) (Scott 2 AST),"Sefolosha 24' 3PT Jump Shot (7 PTS) (Scott 2 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,4,11:32,11:19,Off Arc 3 Miss,11,0,0,0,0,0,0,1,0,3,; ; ,Nurkic S.FOUL (P2.T1) (T.Brown); Schroder Free Throw 1 of 2 (10 PTS); Schroder Free Throw 2 of 2 (11 PTS),"Nurkic S.FOUL (P2.T1) (T.Brown)
Schroder Free Throw 1 of 2 (10 PTS)
Schroder Free Throw 2 of 2 (11 PTS)
",3
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,00:30,00:13,Off Long Mid-Range Make,11,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/380/a66d81e5-b93d-be67-d6d1-32e537fd8450_960x540.mp4,Hinrich Step Out of Bounds Turnover (P1.T9),"Hinrich Step Out of Bounds Turnover (P1.T9)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,01:02,00:47,Off At Rim Make,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/378/a259353b-2cee-9651-af2a-415f1b79a183_960x540.mp4,Schroder 2' Driving Layup (9 PTS) (Horford 2 AST),"Schroder 2' Driving Layup (9 PTS) (Horford 2 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,01:34,01:22,Off Long Mid-Range Miss,11,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/376/172f99b7-4afa-756b-34e7-548eb0cac84a_960x540.mp4,Schroder 2' Driving Layup (7 PTS) (Sefolosha 2 AST),"Schroder 2' Driving Layup (7 PTS) (Sefolosha 2 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,02:05,01:50,Off Short Mid-Range Make,9,0,0,0,0,0,0,1,0,3,; ; ,Barton S.FOUL (P3.PN) (B.Kennedy); Sefolosha Free Throw 1 of 2 (3 PTS); Sefolosha Free Throw 2 of 2 (4 PTS),"Barton S.FOUL (P3.PN) (B.Kennedy)
Sefolosha Free Throw 1 of 2 (3 PTS)
Sefolosha Free Throw 2 of 2 (4 PTS)
",3
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,02:35,02:26,Off Steal,10,0,0,0,1,1,0,0,1,6,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/359/09cce644-4636-b802-18fc-f60364af46ac_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/360/d846f6e4-ad93-bce6-f614-35f7f93fd958_960x540.mp4; ; ; ; ,MISS Schroder  3PT Jump Shot; Humphries REBOUND (Off:2 Def:0); Harris P.FOUL (P3.PN) (T.Brown); MISS Humphries Free Throw 1 of 2; HAWKS Rebound; Humphries Free Throw 2 of 2 (5 PTS),"MISS Schroder  3PT Jump Shot
Humphries REBOUND (Off:2 Def:0)
Harris P.FOUL (P3.PN) (T.Brown)
MISS Humphries Free Throw 1 of 2
HAWKS Rebound
Humphries Free Throw 2 of 2 (5 PTS)
",6
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,03:12,02:54,Off Short Mid-Range Make,10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/355/e24e5b70-46db-d438-9bad-4ef1d8baa7b4_960x540.mp4; ,MISS Schroder 24' 3PT Jump Shot; Nuggets Rebound,"MISS Schroder 24' 3PT Jump Shot
Nuggets Rebound
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,03:43,03:23,Off Timeout,12,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/349/aab565ed-9429-7ceb-b670-081cfa5ae278_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/350/b04b6ffc-eb9f-1471-68a8-636f03fd967d_960x540.mp4,MISS Millsap 2' Driving Layup; Nurkic REBOUND (Off:2 Def:4),"MISS Millsap 2' Driving Layup
Nurkic REBOUND (Off:2 Def:4)
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,04:09,03:55,Off At Rim Make,14,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/341/de669928-002d-06a9-d2c1-58065e235209_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/342/d31c0de6-6d17-35aa-e7e7-06df2a4d4695_960x540.mp4,MISS Humphries 19' Jump Shot; Lauvergne REBOUND (Off:1 Def:4),"MISS Humphries 19' Jump Shot
Lauvergne REBOUND (Off:1 Def:4)
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,04:40,04:27,Off At Rim Make,16,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/336/570ce1aa-a309-9f63-ee55-b8c7dfbf001a_960x540.mp4,Sefolosha OFF.Foul (P2) (B.Kennedy); Sefolosha Foul Turnover (P1.T8),"Sefolosha OFF.Foul (P2) (B.Kennedy)
Sefolosha Foul Turnover (P1.T8)
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,05:05,05:03,Off At Rim Miss,16,0,0,0,0,0,0,1,0,3,; ; ,Barton S.FOUL (P2.T4) (J.Orr); Hardaway Jr. Free Throw 1 of 2 (18 PTS); Hardaway Jr. Free Throw 2 of 2 (19 PTS),"Barton S.FOUL (P2.T4) (J.Orr)
Hardaway Jr. Free Throw 1 of 2 (18 PTS)
Hardaway Jr. Free Throw 2 of 2 (19 PTS)
",3
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,05:37,05:23,Off Long Mid-Range Make,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/319/f411f048-7eb1-fb09-ea56-ab1f33e5d95b_960x540.mp4,Horford 21' Jump Shot (11 PTS) (Teague 6 AST),"Horford 21' Jump Shot (11 PTS) (Teague 6 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,06:04,05:49,Off Short Mid-Range Make,16,0,0,0,0,0,1,0,0,2,; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/317/972213a7-bbb7-699b-19fe-765d4179e993_960x540.mp4,Harris P.FOUL (P2.T3) (T.Brown); Teague Out of Bounds - Bad Pass Turnover Turnover (P3.T7),"Harris P.FOUL (P2.T3) (T.Brown)
Teague Out of Bounds - Bad Pass Turnover Turnover (P3.T7)
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,06:29,06:20,Off At Rim Block,16,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/314/1ff2f7ee-e109-e9db-8e44-23e86d3c5b5b_960x540.mp4,Hardaway Jr. 1' Cutting Layup Shot (17 PTS) (Korver 4 AST),"Hardaway Jr. 1' Cutting Layup Shot (17 PTS) (Korver 4 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,07:05,06:51,Off Short Mid-Range Make,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/311/57db89c0-51c4-928c-0624-5246551c8d39_960x540.mp4,Teague 1' Driving Layup (10 PTS),"Teague 1' Driving Layup (10 PTS)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,07:28,07:19,Off Dead Ball,13,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/303/64b8b4a0-b763-5096-805c-a8599554fdb3_960x540.mp4,Hardaway Jr. 25' 3PT Jump Shot (15 PTS) (Horford 1 AST),"Hardaway Jr. 25' 3PT Jump Shot (15 PTS) (Horford 1 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,08:01,07:51,Off Steal,10,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/300/caf99a94-4207-300b-4346-a7d60feb6034_960x540.mp4,Teague 24' 3PT Jump Shot (8 PTS) (Hardaway Jr. 3 AST),"Teague 24' 3PT Jump Shot (8 PTS) (Hardaway Jr. 3 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,08:32,08:24,Off Long Mid-Range Miss,7,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/295/faee61a0-2e8f-db19-4c7f-03fd81021e59_960x540.mp4,Korver 25' 3PT Jump Shot (11 PTS) (Teague 5 AST),"Korver 25' 3PT Jump Shot (11 PTS) (Teague 5 AST)
",1
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,08:46,08:36,Off At Rim Block,7,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/291/bd5c743c-905d-2973-84a4-b923d25ad3b9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/292/131e6a7f-6270-22e2-6660-71bed2ae3392_960x540.mp4,MISS Teague 25' 3PT Running Jump Shot; Sampson REBOUND (Off:0 Def:4),"MISS Teague 25' 3PT Running Jump Shot
Sampson REBOUND (Off:0 Def:4)
",2
ATL,2015-16,True,0021501015,2016-03-17,DEN,3,09:08,08:58,Off At Rim Make,4,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2016/03/17/0021501015/285/ac67aee1-d3bb-b92b-584f-dd2dbe607180_960x540.mp4; ; ,Horford 1' Cutting Layup Shot (8 PTS) (Millsap 4 AST); Jokic S.FOUL (P2.T2) (B.Kennedy); Horford Free Throw 1 of 1 (9 PTS),"Horford 1' Cutting Layup Shot (8 PTS) (Millsap 4 AST)
Jokic S.FOUL (P2.T2) (B.Kennedy)
Horford Free Throw 1 of 1 (9 PTS)
",3
