Team,Season,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,00:39,00:28,Off Short Mid-Range Make,48,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/496/7cb93eea-6985-6f63-68a2-9586cbb8f9ed_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/497/24126df4-79b5-246e-f59b-00d1f785a7af_960x540.mp4,MISS Sacre 8' Fadeaway Jumper; Johnson REBOUND (Off:1 Def:1),"MISS Sacre 8' Fadeaway Jumper
Johnson REBOUND (Off:1 Def:1)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,01:02,00:57,Off Steal,49,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/493/f2303451-93a5-c26a-2a35-7fcc81a8cac7_960x540.mp4,Russell 25' 3PT Jump Shot (5 PTS) (Clarkson 2 AST),"Russell 25' 3PT Jump Shot (5 PTS) (Clarkson 2 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,01:38,01:24,Off Arc 3 Make,50,0,1,0,0,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/484/07658630-bcb3-03ca-afd6-a82783eea08b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/485/d4b95644-6af9-ef92-e39a-249ba5ab9550_960x540.mp4; ; ; ; ,MISS Clarkson 16' Fadeaway Jumper; Sacre REBOUND (Off:2 Def:2); Lyles S.FOUL (P3.PN) (T.Maddox); MISS Sacre Free Throw 1 of 2; Lakers Rebound; Sacre Free Throw 2 of 2 (5 PTS),"MISS Clarkson 16' Fadeaway Jumper
Sacre REBOUND (Off:2 Def:2)
Lyles S.FOUL (P3.PN) (T.Maddox)
MISS Sacre Free Throw 1 of 2
Lakers Rebound
Sacre Free Throw 2 of 2 (5 PTS)
",6
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,01:56,01:50,Off Arc 3 Miss,49,0,0,0,0,0,0,0,1,3,; ; ,Withey P.FOUL (P1.PN) (S.Wright); Sacre Free Throw 1 of 2 (3 PTS); Sacre Free Throw 2 of 2 (4 PTS),"Withey P.FOUL (P1.PN) (S.Wright)
Sacre Free Throw 1 of 2 (3 PTS)
Sacre Free Throw 2 of 2 (4 PTS)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,02:26,02:21,Off At Rim Miss,52,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/474/b0115bf8-39f7-eca3-18a7-c1ede7f8b819_960x540.mp4,Clarkson  3PT Jump Shot (12 PTS) (Russell 1 AST),"Clarkson  3PT Jump Shot (12 PTS) (Russell 1 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,02:59,02:42,Off Corner 3 Make,53,0,1,0,0,1,0,1,0,6,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/463/bc0b8078-4604-ad58-264a-2fa9551133aa_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/464/a1c87b8a-db08-d9c9-aaab-e1d36c9314cc_960x540.mp4; ; ; ; ,MISS Clarkson 2' Driving Layup; Black REBOUND (Off:1 Def:2); Johnson S.FOUL (P2.T4) (G.Zielinski); MISS Black Free Throw 1 of 2; Lakers Rebound; Black Free Throw 2 of 2 (3 PTS),"MISS Clarkson 2' Driving Layup
Black REBOUND (Off:1 Def:2)
Johnson S.FOUL (P2.T4) (G.Zielinski)
MISS Black Free Throw 1 of 2
Lakers Rebound
Black Free Throw 2 of 2 (3 PTS)
",6
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,03:23,03:08,Off Long Mid-Range Miss,50,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/461/604fd9e9-55ea-4a80-638e-f0a1481e9879_960x540.mp4,Neto STEAL (1 STL): Huertas Bad Pass Turnover (P3.T9),"Neto STEAL (1 STL): Huertas Bad Pass Turnover (P3.T9)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,04:01,03:43,Off Long Mid-Range Make,50,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/457/aa36467f-42db-31df-685b-756e15a63b69_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/458/0e645ec6-6676-9d9a-b80d-c67ff7450c25_960x540.mp4,MISS Russell 16' Fadeaway Jumper; Lyles REBOUND (Off:0 Def:8),"MISS Russell 16' Fadeaway Jumper
Lyles REBOUND (Off:0 Def:8)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,04:36,04:22,Off Corner 3 Miss,50,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/454/d5120fe4-156d-008b-685c-9865b6ef53d8_960x540.mp4,Russell 18' Turnaround Jump Shot (2 PTS),"Russell 18' Turnaround Jump Shot (2 PTS)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,05:10,04:44,Off Corner 3 Miss,50,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/450/4f7919c3-bbb1-a327-a2a0-f77a08419887_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/451/df63f839-93cd-cdfa-d4c4-bddd74bdf898_960x540.mp4,Lyles P.FOUL (P2.T3) (T.Maddox); MISS Black 2' Layup; Lyles REBOUND (Off:0 Def:7),"Lyles P.FOUL (P2.T3) (T.Maddox)
MISS Black 2' Layup
Lyles REBOUND (Off:0 Def:7)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,05:44,05:29,Off Short Mid-Range Miss,50,0,1,0,0,1,1,0,0,3,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/440/c09f78b3-daf6-2f97-bc71-050d09e2cb51_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/441/0c4462f8-557f-2fe7-fbbe-83a463f4e416_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/442/1082e787-cf56-1a08-1ab1-7d089f75b638_960x540.mp4,MISS Huertas 8' Driving Floating Jump Shot; Huertas REBOUND (Off:1 Def:0); Huertas Bad Pass Turnover (P2.T8),"MISS Huertas 8' Driving Floating Jump Shot
Huertas REBOUND (Off:1 Def:0)
Huertas Bad Pass Turnover (P2.T8)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,06:32,05:59,Off Corner 3 Miss,52,1,2,0,0,1,0,0,0,5,; ; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/435/9e899368-a3ec-c56c-46d0-ef2c80befcd6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/436/07a68ff0-a83a-2824-2538-d2779a0113ed_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/437/ad6b3efc-ea91-130b-e0f5-69907b4fd6b5_960x540.mp4,Neto P.FOUL (P1.T1) (G.Zielinski); Lyles P.FOUL (P1.T2) (S.Wright); MISS Black 1' Reverse Layup; Sacre REBOUND (Off:1 Def:0); Sacre 2' Layup (2 PTS),"Neto P.FOUL (P1.T1) (G.Zielinski)
Lyles P.FOUL (P1.T2) (S.Wright)
MISS Black 1' Reverse Layup
Sacre REBOUND (Off:1 Def:0)
Sacre 2' Layup (2 PTS)
",5
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,07:17,06:47,Off Arc 3 Make,52,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/429/348ca311-cd3f-ec2b-36ac-a9d8cec10101_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/430/c162e3bf-bc38-e020-bf33-702d270b97bb_960x540.mp4,Withey BLOCK (1 BLK): MISS Sacre 4' Jump Shot; Lyles REBOUND (Off:0 Def:6),"Withey BLOCK (1 BLK): MISS Sacre 4' Jump Shot
Lyles REBOUND (Off:0 Def:6)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,07:37,07:35,Off Long Mid-Range Miss,49,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/426/b998c9ed-b0fe-d936-a4aa-2c3f66bbc9f4_960x540.mp4,Clarkson Bad Pass Turnover (P1.T7),"Clarkson Bad Pass Turnover (P1.T7)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,08:08,07:53,Off Long Mid-Range Make,49,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/421/10969d98-41b0-b71c-30f7-c896e8727549_960x540.mp4,Huertas Bad Pass Turnover (P1.T6),"Huertas Bad Pass Turnover (P1.T6)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,08:51,08:34,Off FT Make,48,0,0,0,1,0,0,0,0,4,; ; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/418/1987f686-a839-5a0d-fe6a-ba38113c2702_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/419/f85df446-27c7-2195-b214-3fcd73b1dbe1_960x540.mp4,JAZZ T.Foul (Def. 3 Sec Lyles ) (T.Maddox); Huertas Free Throw Technical (6 PTS); MISS Clarkson 25' 3PT Jump Shot; Lyles REBOUND (Off:0 Def:5),"JAZZ T.Foul (Def. 3 Sec Lyles ) (T.Maddox)
Huertas Free Throw Technical (6 PTS)
MISS Clarkson 25' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:5)
",4
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,09:33,09:06,Off At Rim Make,45,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/407/8e5293ed-584a-5892-d1e5-2ee511171595_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/408/c48c3d46-e447-cf7d-159e-1fd26b0aedca_960x540.mp4,MISS Black 7' Turnaround Hook Shot; Booker REBOUND (Off:3 Def:2),"MISS Black 7' Turnaround Hook Shot
Booker REBOUND (Off:3 Def:2)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,10:16,09:50,Off Corner 3 Make,43,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/399/93e2fdca-50ed-d486-e678-d2d0b394bcdd_960x540.mp4; ,MISS Clarkson 24' 3PT Jump Shot; JAZZ Rebound,"MISS Clarkson 24' 3PT Jump Shot
JAZZ Rebound
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,10:39,10:22,Off Long Mid-Range Miss,40,0,3,0,0,2,0,0,0,7,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/388/fdd9e885-8f8f-02f4-6761-ba3d8934531d_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/394/1583fb3b-4835-ccae-42d6-84797c89a5aa_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/396/b876fba0-b679-f009-4849-db0a2cf0b6f7_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/395/2e82f876-6969-b299-0205-f505cbfb3d99_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/397/44b941ec-780b-f338-75dc-90d0178b045a_960x540.mp4,Johnson BLOCK (1 BLK): MISS Clarkson 3' Driving Layup; Lakers Rebound; ; MISS Kelly 1' Layup; Kelly REBOUND (Off:1 Def:5); MISS Kelly 2' Tip Layup Shot; Neto REBOUND (Off:0 Def:1),"Johnson BLOCK (1 BLK): MISS Clarkson 3' Driving Layup
Lakers Rebound

MISS Kelly 1' Layup
Kelly REBOUND (Off:1 Def:5)
MISS Kelly 2' Tip Layup Shot
Neto REBOUND (Off:0 Def:1)
",7
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,11:15,11:05,Off Arc 3 Miss,42,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/385/9f1288f1-0503-c230-7ae2-dd5bf4fc7c51_960x540.mp4,Black 4' Jump Bank Shot (2 PTS) (Huertas 2 AST),"Black 4' Jump Bank Shot (2 PTS) (Huertas 2 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,4,11:40,11:24,Off Short Mid-Range Make,42,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/381/2a9c69c4-e63d-6261-dce0-3c33e875a20f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/382/e57c4bc1-d1b1-6378-e907-8087f25cc21e_960x540.mp4,MISS Kelly 17' Jump Shot; Lyles REBOUND (Off:0 Def:4),"MISS Kelly 17' Jump Shot
Lyles REBOUND (Off:0 Def:4)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,00:12,00:03,Off Long Mid-Range Miss,38,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/374/03895e56-e666-513d-8d20-2188c1826d01_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/375/49bdd586-bfb8-dab1-1891-88faadd00469_960x540.mp4,MISS Kelly 3' Driving Layup; Favors REBOUND (Off:2 Def:7),"MISS Kelly 3' Driving Layup
Favors REBOUND (Off:2 Def:7)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,00:41,00:33,Off At Rim Make,40,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/371/350e3291-c909-7de5-db61-5412024e2548_960x540.mp4,Kelly 17' Step Back Jump Shot (6 PTS) (Huertas 1 AST),"Kelly 17' Step Back Jump Shot (6 PTS) (Huertas 1 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,01:12,01:02,Off Short Mid-Range Make,40,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/369/c54fe25f-93a5-888b-c1c5-9a831434e4c1_960x540.mp4,Huertas 8' Driving Floating Jump Shot (5 PTS) (World Peace 1 AST),"Huertas 8' Driving Floating Jump Shot (5 PTS) (World Peace 1 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,01:38,01:28,Off Dead Ball,38,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/366/3e767403-b023-2d19-e39f-b65b77506787_960x540.mp4; ,MISS Williams 26' 3PT Jump Shot; JAZZ Rebound,"MISS Williams 26' 3PT Jump Shot
JAZZ Rebound
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,02:20,02:01,Off FT Miss,40,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/362/9f6468c5-a18f-c138-fa65-6b824e1055f9_960x540.mp4,Kelly 17' Pullup Jump Shot (4 PTS),"Kelly 17' Pullup Jump Shot (4 PTS)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,02:56,02:44,Off Timeout,42,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/355/a7175f2c-2a20-5e60-4c75-af7e01c14829_960x540.mp4,Williams 25' 3PT Jump Shot (16 PTS),"Williams 25' 3PT Jump Shot (16 PTS)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,03:12,02:57,Off At Rim Make,40,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/341/6e4ff759-e0a2-2c8f-32b1-7a263fe56da1_960x540.mp4,Hayward STEAL (2 STL): Russell Bad Pass Turnover (P2.T5),"Hayward STEAL (2 STL): Russell Bad Pass Turnover (P2.T5)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,03:34,03:15,Off Dead Ball,38,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/338/b54766d0-2447-dbdc-bb77-e0435ae6c233_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/339/a7ce20b1-c8e5-3c24-774f-b19d3dafb64f_960x540.mp4,MISS Bryant 7' Jump Shot; Gobert REBOUND (Off:4 Def:15),"MISS Bryant 7' Jump Shot
Gobert REBOUND (Off:4 Def:15)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,04:10,03:51,Off FT Make,38,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/335/32a0778e-5ca2-84d0-2716-7280ced78d15_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/336/aab875c3-42f2-56f4-7c12-e6ca65474f47_960x540.mp4,MISS Russell  3PT Jump Shot; Gobert REBOUND (Off:4 Def:14),"MISS Russell  3PT Jump Shot
Gobert REBOUND (Off:4 Def:14)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,04:43,04:23,Off Corner 3 Make,38,0,0,0,0,0,0,1,0,5,; ; ; ; ,Hayward S.FOUL (P4.PN) (S.Wright); MISS Williams Free Throw 1 of 3; Lakers Rebound; Williams Free Throw 2 of 3 (12 PTS); Williams Free Throw 3 of 3 (13 PTS),"Hayward S.FOUL (P4.PN) (S.Wright)
MISS Williams Free Throw 1 of 3
Lakers Rebound
Williams Free Throw 2 of 3 (12 PTS)
Williams Free Throw 3 of 3 (13 PTS)
",5
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,05:25,05:12,Off Timeout,35,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/318/f6bb6a2f-c9b3-8ae4-0e57-a034cf8f5b33_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/319/85671eeb-39db-ec0f-c03b-77531ff3d8ed_960x540.mp4,MISS Bryant 24' 3PT Jump Shot; Hayward REBOUND (Off:1 Def:2),"MISS Bryant 24' 3PT Jump Shot
Hayward REBOUND (Off:1 Def:2)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,05:57,05:29,Off Corner 3 Make,33,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/311/ae666f82-b284-89ef-82ec-dcdc1b8ab3c6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/312/c7d6c46d-d60c-71e0-ac2c-ed0aa85080ff_960x540.mp4,MISS Bryant 31' 3PT Jump Shot; Gobert REBOUND (Off:4 Def:13),"MISS Bryant 31' 3PT Jump Shot
Gobert REBOUND (Off:4 Def:13)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,06:32,06:11,Off FT Make,30,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/308/522c9033-d3a5-785d-ace0-aa12c77aaf03_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/309/f7ecc027-a786-36e1-8c71-6df20f5e4f90_960x540.mp4,MISS Randle 9' Turnaround Fadeaway Shot; Gobert REBOUND (Off:4 Def:12),"MISS Randle 9' Turnaround Fadeaway Shot
Gobert REBOUND (Off:4 Def:12)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,07:04,06:49,Off Short Mid-Range Make,30,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/303/d440c8a8-6c72-a1c1-fb58-8a380f239e34_960x540.mp4,Williams 25' 3PT Jump Shot (11 PTS) (Bryant 2 AST),"Williams 25' 3PT Jump Shot (11 PTS) (Bryant 2 AST)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,07:44,07:23,Off At Rim Make,29,0,1,0,0,0,0,0,0,4,; ; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/300/ba11df57-1c5c-cc9f-db87-ac89113439f0_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/301/a5f794a4-8672-5457-0e91-11445cf1c32d_960x540.mp4,JAZZ T.Foul (Def. 3 Sec Gobert ) (G.Zielinski); Bryant Free Throw Technical (5 PTS); MISS Russell 17' Jump Shot; Favors REBOUND (Off:2 Def:6),"JAZZ T.Foul (Def. 3 Sec Gobert ) (G.Zielinski)
Bryant Free Throw Technical (5 PTS)
MISS Russell 17' Jump Shot
Favors REBOUND (Off:2 Def:6)
",4
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,08:27,08:12,Off Long Mid-Range Make,29,0,0,0,0,0,0,1,0,3,; ; ,Favors S.FOUL (P2.T4) (S.Wright); Williams Free Throw 1 of 2 (7 PTS); Williams Free Throw 2 of 2 (8 PTS),"Favors S.FOUL (P2.T4) (S.Wright)
Williams Free Throw 1 of 2 (7 PTS)
Williams Free Throw 2 of 2 (8 PTS)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,08:46,08:39,Off At Rim Miss,27,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/283/1d660f6f-5492-1871-6c51-f16e732d2cc9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/284/17d0b35d-f4ad-9266-657c-d46e0a7c75bd_960x540.mp4,MISS Clarkson 5' Floating Jump Shot; Favors REBOUND (Off:2 Def:5),"MISS Clarkson 5' Floating Jump Shot
Favors REBOUND (Off:2 Def:5)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,09:01,08:58,Off Steal,28,0,0,0,0,0,0,1,0,4,; ; ; ,Gobert S.FOUL (P3.T3) (T.Maddox); MISS Clarkson Free Throw 1 of 2; Lakers Rebound; Clarkson Free Throw 2 of 2 (9 PTS),"Gobert S.FOUL (P3.T3) (T.Maddox)
MISS Clarkson Free Throw 1 of 2
Lakers Rebound
Clarkson Free Throw 2 of 2 (9 PTS)
",4
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,09:26,09:12,Off At Rim Miss,31,1,1,0,0,0,0,1,0,3,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/271/72792a05-03c5-9c9d-c830-270555a0a2cc_960x540.mp4; ; ,Hibbert 9' Jump Bank Shot (7 PTS); Hayward S.FOUL (P3.T2) (S.Wright); Hibbert Free Throw 1 of 1 (8 PTS),"Hibbert 9' Jump Bank Shot (7 PTS)
Hayward S.FOUL (P3.T2) (S.Wright)
Hibbert Free Throw 1 of 1 (8 PTS)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,10:16,09:56,Off Long Mid-Range Make,31,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/265/967f226c-1176-f32d-ab25-74a2f8ad71b8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/266/9ee2826c-e3d2-c04d-df39-dbc722b7867a_960x540.mp4,MISS Bryant 22' Jump Shot; Gobert REBOUND (Off:3 Def:11),"MISS Bryant 22' Jump Shot
Gobert REBOUND (Off:3 Def:11)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,10:48,10:36,Off At Rim Make,29,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/262/d765c49c-901b-f9dc-e5b1-fa189ff5e24e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/263/6450235c-c936-d4d9-426d-673e78a5e371_960x540.mp4,MISS Russell 8' Fadeaway Jumper; Gobert REBOUND (Off:3 Def:10),"MISS Russell 8' Fadeaway Jumper
Gobert REBOUND (Off:3 Def:10)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,11:18,11:07,Off Long Mid-Range Miss,27,0,1,0,0,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/257/5c239ff8-b267-8f1c-6a9e-78f75872914e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/258/6b60ca04-c1c8-3492-869f-e27cca9ff0a1_960x540.mp4,Gobert P.FOUL (P2.T1) (S.Wright); MISS Clarkson 21' Pullup Jump Shot; Gobert REBOUND (Off:2 Def:9),"Gobert P.FOUL (P2.T1) (S.Wright)
MISS Clarkson 21' Pullup Jump Shot
Gobert REBOUND (Off:2 Def:9)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,3,12:00,11:40,Off Dead Ball,27,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/252/11af4155-a99e-492e-e9f1-83e4868a32d1_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/253/1077a4ef-b7e5-a216-ab5b-8f2e06801b49_960x540.mp4,MISS Randle 21' Jump Shot; Hayward REBOUND (Off:0 Def:1),"MISS Randle 21' Jump Shot
Hayward REBOUND (Off:0 Def:1)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,00:30,00:23,Off Arc 3 Miss,27,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/244/df4ac99e-bcf0-4731-9915-75dae003b69c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/245/4b29f927-4ca5-1987-4ec7-74dbf0c9e5ca_960x540.mp4,MISS Russell 12' Floating Jump Shot; Favors REBOUND (Off:2 Def:4),"MISS Russell 12' Floating Jump Shot
Favors REBOUND (Off:2 Def:4)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,01:02,00:53,Off Corner 3 Miss,27,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/240/b719360f-5328-1429-ebdd-a2e9aeef6077_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/241/c848334d-fec0-b717-e19a-e4ca1b88a53a_960x540.mp4,MISS Hibbert 17' Jump Shot; Gobert REBOUND (Off:2 Def:8),"MISS Hibbert 17' Jump Shot
Gobert REBOUND (Off:2 Def:8)
",2
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,01:35,01:15,Off Long Mid-Range Make,29,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/237/0a204cdd-4005-95f5-34f3-19d6b7420644_960x540.mp4,Randle 21' Step Back Jump Shot (2 PTS),"Randle 21' Step Back Jump Shot (2 PTS)
",1
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,02:02,01:53,Off Dead Ball,29,0,0,0,0,0,0,0,1,3,; ; ,Johnson P.FOUL (P1.PN) (S.Wright); Bryant Free Throw 1 of 2 (3 PTS); Bryant Free Throw 2 of 2 (4 PTS),"Johnson P.FOUL (P1.PN) (S.Wright)
Bryant Free Throw 1 of 2 (3 PTS)
Bryant Free Throw 2 of 2 (4 PTS)
",3
UTA,2015-16,False,0021501104,2016-03-28,LAL,2,02:16,02:02,Off Long Mid-Range Miss,29,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/227/10f4d968-c0ff-020f-f5b7-4af2fffafd7e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2016/03/28/0021501104/228/35c02c4b-5ddd-2a50-3031-531425dc86c5_960x540.mp4,Gobert BLOCK (2 BLK): MISS Clarkson 12' Jump Shot; Lyles REBOUND (Off:0 Def:3),"Gobert BLOCK (2 BLK): MISS Clarkson 12' Jump Shot
Lyles REBOUND (Off:0 Def:3)
",2
