Team,IsOffense,GameId,GameDate,Opponent,Period,StartTime,EndTime,StartType,StartScoreDifferential,FG2M,FG2A,FG3M,FG3A,OffensiveRebounds,Turnovers,ShootingFoulsDrawn,NonShootingFoulsThatResultedInFts,VideoUrlsCount,VideoUrls,VideoDescriptions,EventsDescription,EventsCount
BOS,False,0022400073,2024-10-24,WAS,3,06:40,06:23,Off Timeout,22,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/421/6ec55bde-0d6a-f4dc-9c91-3cbd920f8e93_960x540.mp4,Valančiūnas 5' Hook Shot (8 PTS) (Coulibaly 5 AST),"Valančiūnas 5' Hook Shot (8 PTS) (Coulibaly 5 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,3,07:10,06:49,Off Arc 3 Miss,20,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/406/9eee24b0-cf9b-82bb-bd85-1f726e2b384d_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/407/39ee3c24-fb16-fec2-84e4-ac9bf9959a6c_960x540.mp4,MISS Kuzma 25' 3PT Jump Shot; Tatum REBOUND (Off:2 Def:9),"MISS Kuzma 25' 3PT Jump Shot
Tatum REBOUND (Off:2 Def:9)
",2
BOS,False,0022400073,2024-10-24,WAS,3,07:46,07:17,Off Arc 3 Make,20,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/401/0a867b67-33c6-96d3-750b-76b9c542584c_960x540.mp4; ,MISS Kispert 27' 3PT Pullup Jump Shot; Celtics Rebound,"MISS Kispert 27' 3PT Pullup Jump Shot
Celtics Rebound
",2
BOS,False,0022400073,2024-10-24,WAS,3,08:09,07:53,Off FT Miss,17,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/397/b0f099ed-5ac4-3836-d556-8641bada1bc0_960x540.mp4,Poole Bad Pass Turnover (P3.T11): Brown STEAL (3 STL),"Poole Bad Pass Turnover (P3.T11): Brown STEAL (3 STL)
",1
BOS,False,0022400073,2024-10-24,WAS,3,08:44,08:18,Off Timeout,15,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/387/6a019d64-5f38-be74-a8f8-04ce9644952b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/388/7f505955-7ec3-28ef-0e4e-d0309fbf55c3_960x540.mp4,MISS Poole 27' 3PT Jump Shot; Brown REBOUND (Off:0 Def:4),"MISS Poole 27' 3PT Jump Shot
Brown REBOUND (Off:0 Def:4)
",2
BOS,False,0022400073,2024-10-24,WAS,3,08:56,08:46,Off Arc 3 Miss,15,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/377/f60166dd-42b9-4bfc-29bd-3a26113eb1dc_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/378/2c4bd0a6-a281-2912-f89d-b48a150ad6ba_960x540.mp4,MISS Carrington 16' Pullup Jump Shot; White REBOUND (Off:1 Def:3),"MISS Carrington 16' Pullup Jump Shot
White REBOUND (Off:1 Def:3)
",2
BOS,False,0022400073,2024-10-24,WAS,3,09:29,09:15,Off Corner 3 Miss,17,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/374/1182eaa3-9855-0e79-c366-c5044864bfc8_960x540.mp4,Poole 7' Driving Floating Jump Shot (22 PTS) (Sarr 1 AST),"Poole 7' Driving Floating Jump Shot (22 PTS) (Sarr 1 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,3,09:54,09:37,Off At Rim Make,17,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/369/51275003-d25b-6028-5cbe-43af92e1f5ef_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/370/8ac89c99-b13f-51c7-047c-18143d31892e_960x540.mp4,MISS Sarr 27' 3PT Jump Shot; Holiday REBOUND (Off:0 Def:2),"MISS Sarr 27' 3PT Jump Shot
Holiday REBOUND (Off:0 Def:2)
",2
BOS,False,0022400073,2024-10-24,WAS,3,10:26,10:00,Off Timeout,15,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/363/904f4cd5-1b9d-e2f6-ac3c-de57f400ac0a_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/364/a07555e5-51e1-5a64-0415-dd36ba4ead0b_960x540.mp4,MISS Coulibaly 13' Floating Jump Shot; Horford REBOUND (Off:1 Def:4),"MISS Coulibaly 13' Floating Jump Shot
Horford REBOUND (Off:1 Def:4)
",2
BOS,False,0022400073,2024-10-24,WAS,3,10:49,10:36,Off FT Make,14,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/359/d044f743-aadd-7290-825b-5c620c6956dd_960x540.mp4,Kuzma 2' Cutting Layup Shot (10 PTS) (Poole 2 AST),"Kuzma 2' Cutting Layup Shot (10 PTS) (Poole 2 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,3,11:01,10:53,Off Short Mid-Range Miss,12,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/353/7183e6cc-38a6-394a-f663-eb997be84c70_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/354/2d65dfae-f967-0b6b-5039-1c79872bf691_960x540.mp4,MISS Poole 29' 3PT Jump Shot; White REBOUND (Off:1 Def:2),"MISS Poole 29' 3PT Jump Shot
White REBOUND (Off:1 Def:2)
",2
BOS,False,0022400073,2024-10-24,WAS,3,11:37,11:18,Off At Rim Make,12,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/348/fdb78f37-98d0-656c-5010-1f874f2a222c_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/349/9d767c66-1f5c-0eee-efea-1b56c86067dd_960x540.mp4,MISS Kuzma 28' 3PT Jump Shot; Tatum REBOUND (Off:2 Def:8),"MISS Kuzma 28' 3PT Jump Shot
Tatum REBOUND (Off:2 Def:8)
",2
BOS,False,0022400073,2024-10-24,WAS,3,12:00,11:38,Off Dead Ball,10,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/344/d71ea1d4-41a4-7cc4-8e91-a3ce4820cc2f_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/345/cda5cad9-8687-dba7-a01a-41f82a066e34_960x540.mp4,MISS Sarr 3' Alley Oop Layup; White REBOUND (Off:1 Def:1),"MISS Sarr 3' Alley Oop Layup
White REBOUND (Off:1 Def:1)
",2
BOS,False,0022400073,2024-10-24,WAS,2,00:12,00:04,Off Steal,10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/329/6f27bf52-58c9-9c32-8c22-c841fc089cd8_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/330/acdaac90-f59b-c0e7-a4a7-f1e4f55b588e_960x540.mp4,MISS Davis 24' 3PT Jump Shot; Tatum REBOUND (Off:2 Def:7),"MISS Davis 24' 3PT Jump Shot
Tatum REBOUND (Off:2 Def:7)
",2
BOS,False,0022400073,2024-10-24,WAS,2,00:47,00:29,Off At Rim Make,10,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/319/88299663-36bb-4fff-1f71-fd7a2a6c1e22_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/320/d0d7af42-b0d4-5114-9579-9ac8f9e65582_960x540.mp4,MISS Kuzma 28' 3PT Jump Shot; Brown REBOUND (Off:0 Def:3),"MISS Kuzma 28' 3PT Jump Shot
Brown REBOUND (Off:0 Def:3)
",2
BOS,False,0022400073,2024-10-24,WAS,2,01:16,00:48,Off At Rim Make,8,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/315/5426e536-498f-74f6-c3c1-e0001309cd19_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/316/dde8adbb-9581-d48b-4b62-022ca7ec7a66_960x540.mp4,MISS Sarr 26' 3PT Jump Shot; Tatum REBOUND (Off:2 Def:6),"MISS Sarr 26' 3PT Jump Shot
Tatum REBOUND (Off:2 Def:6)
",2
BOS,False,0022400073,2024-10-24,WAS,2,01:45,01:41,Off Arc 3 Miss,7,0,0,0,0,0,0,0,1,4,; ; ; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/311/fc1ff245-6724-0e64-0528-892233b64668_960x540.mp4,Holiday P.FOUL (P3.PN) (M.Kogut); Carrington Free Throw 1 of 2 (3 PTS); MISS Carrington Free Throw 2 of 2; Tatum REBOUND (Off:2 Def:5),"Holiday P.FOUL (P3.PN) (M.Kogut)
Carrington Free Throw 1 of 2 (3 PTS)
MISS Carrington Free Throw 2 of 2
Tatum REBOUND (Off:2 Def:5)
",4
BOS,False,0022400073,2024-10-24,WAS,2,02:33,02:01,Off Arc 3 Make,7,0,1,0,0,0,0,0,0,4,; ; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/301/e7f28efc-021a-5f77-f50c-3d64a8168e18_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/302/52f059b3-7c26-cd5b-deda-ac0859f11a01_960x540.mp4,Holiday P.FOUL (P2.T3) (M.Kogut); White P.FOUL (P1.T4) (M.Kogut); MISS Kuzma 13' Fadeaway Jumper; Brown REBOUND (Off:0 Def:2),"Holiday P.FOUL (P2.T3) (M.Kogut)
White P.FOUL (P1.T4) (M.Kogut)
MISS Kuzma 13' Fadeaway Jumper
Brown REBOUND (Off:0 Def:2)
",4
BOS,False,0022400073,2024-10-24,WAS,2,03:12,02:54,Off Dead Ball,4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/293/d04edcfd-7399-b2ce-36e4-7b3a9779d9a7_960x540.mp4,Coulibaly Palming Turnover (P2.T10),"Coulibaly Palming Turnover (P2.T10)
",1
BOS,False,0022400073,2024-10-24,WAS,2,03:33,03:15,Off Arc 3 Make,4,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/288/930611dd-d4ec-d237-6f2b-57af31c70488_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/289/fc922312-2bc2-9c58-3ce6-73d97e9aba77_960x540.mp4,MISS Poole 30' 3PT Jump Shot; Kornet REBOUND (Off:0 Def:2),"MISS Poole 30' 3PT Jump Shot
Kornet REBOUND (Off:0 Def:2)
",2
BOS,False,0022400073,2024-10-24,WAS,2,03:55,03:50,Off Steal,3,0,0,0,0,0,0,1,0,3,; ; ,Kornet S.FOUL (P2.T2) (M.Kogut); Coulibaly Free Throw 1 of 2 (4 PTS); Coulibaly Free Throw 2 of 2 (5 PTS),"Kornet S.FOUL (P2.T2) (M.Kogut)
Coulibaly Free Throw 1 of 2 (4 PTS)
Coulibaly Free Throw 2 of 2 (5 PTS)
",3
BOS,False,0022400073,2024-10-24,WAS,2,04:26,03:57,Off Corner 3 Make,3,0,1,0,1,1,0,0,0,4,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/272/ae6ee125-0bad-43a0-496b-1bfbe0fa2a5e_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/273/199f00ba-99d5-748f-5317-f9a57e4d1e80_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/277/198a62c7-3ba6-c074-6e5f-5a564c31e3ca_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/278/ad728b8d-83e3-a78e-e3fc-861fc3b86d7d_960x540.mp4,MISS Kuzma 27' 3PT Jump Shot; Bagley III REBOUND (Off:3 Def:1); MISS Kuzma 12' Fadeaway Jumper; Tatum REBOUND (Off:2 Def:4),"MISS Kuzma 27' 3PT Jump Shot
Bagley III REBOUND (Off:3 Def:1)
MISS Kuzma 12' Fadeaway Jumper
Tatum REBOUND (Off:2 Def:4)
",4
BOS,False,0022400073,2024-10-24,WAS,2,04:46,04:39,Off Corner 3 Miss,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/268/e8b1a242-366d-cc82-ab13-810824b500d9_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/269/632e7a16-564d-6fc5-edc3-931bed0c812e_960x540.mp4,MISS Bagley III 7' Driving Floating Jump Shot; Brown REBOUND (Off:0 Def:1),"MISS Bagley III 7' Driving Floating Jump Shot
Brown REBOUND (Off:0 Def:1)
",2
BOS,False,0022400073,2024-10-24,WAS,2,05:08,04:55,Off At Rim Make,0,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/264/6d6836d1-6f61-d0c0-757f-0d48fe9e64ae_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/265/972ed5e1-1d57-0d06-058b-3a02a46e31f6_960x540.mp4,MISS Kuzma 10' Driving Floating Jump Shot; Tatum REBOUND (Off:2 Def:3),"MISS Kuzma 10' Driving Floating Jump Shot
Tatum REBOUND (Off:2 Def:3)
",2
BOS,False,0022400073,2024-10-24,WAS,2,05:30,05:24,Off At Rim Miss,1,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/261/b5af949a-b719-d25d-90d0-f645468efb73_960x540.mp4,Poole 25' 3PT Step Back Jump Shot (20 PTS),"Poole 25' 3PT Step Back Jump Shot (20 PTS)
",1
BOS,False,0022400073,2024-10-24,WAS,2,06:03,05:51,Off At Rim Make,3,1,2,0,0,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/256/78d91b9d-a793-92e7-3913-ae920182ddac_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/257/77e21880-b15b-bdb8-a4c8-1381d707dcfd_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/258/4ad6a36f-5938-9f7d-1148-c0da59803535_960x540.mp4,MISS Poole 2' Driving Layup; Bagley III REBOUND (Off:2 Def:0); Bagley III Tip Dunk Shot (4 PTS),"MISS Poole 2' Driving Layup
Bagley III REBOUND (Off:2 Def:0)
Bagley III Tip Dunk Shot (4 PTS)
",3
BOS,False,0022400073,2024-10-24,WAS,2,06:32,06:26,Off At Rim Miss,3,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/246/34bbd1b6-c85c-aa40-40e2-f1df80311e9d_960x540.mp4,Kuzma 3' Cutting Dunk Shot (8 PTS) (Coulibaly 4 AST),"Kuzma 3' Cutting Dunk Shot (8 PTS) (Coulibaly 4 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,2,06:50,06:43,Off Arc 3 Miss,5,1,1,0,1,1,0,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/241/12db2430-6722-f02e-f6c6-8e0c42c80dd6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/242/d0e049f8-e4f7-4421-c4a9-6d9883ee2527_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/243/311463e4-835f-bc2b-1a85-be7440803093_960x540.mp4,MISS Kuzma 25' 3PT Jump Shot; Bagley III REBOUND (Off:1 Def:0); Bagley III 3' Reverse Layup (2 PTS),"MISS Kuzma 25' 3PT Jump Shot
Bagley III REBOUND (Off:1 Def:0)
Bagley III 3' Reverse Layup (2 PTS)
",3
BOS,False,0022400073,2024-10-24,WAS,2,07:19,07:07,Off FT Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/238/25b3c5b8-f954-ab92-9473-6a679e41be36_960x540.mp4,Kuzma 5' Driving Layup (6 PTS),"Kuzma 5' Driving Layup (6 PTS)
",1
BOS,False,0022400073,2024-10-24,WAS,2,07:41,07:26,Off At Rim Make,7,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/229/8e3f301f-6f32-3af0-a84b-867054b9dada_960x540.mp4,Kuzma 5' Driving Hook Shot (4 PTS),"Kuzma 5' Driving Hook Shot (4 PTS)
",1
BOS,False,0022400073,2024-10-24,WAS,2,08:06,07:50,Off At Rim Make,5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/224/78f42048-7b41-dc0a-243e-a3a552222bbb_960x540.mp4,Bagley III Bad Pass Turnover (P1.T9): Brown STEAL (2 STL),"Bagley III Bad Pass Turnover (P1.T9): Brown STEAL (2 STL)
",1
BOS,False,0022400073,2024-10-24,WAS,2,08:47,08:25,Off Timeout,5,1,1,0,0,0,0,0,0,2,; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/220/ce698cf2-1934-fe72-4b2b-1e65237f0d06_960x540.mp4,Queta P.FOUL (P1.T1) (J.Capers); George 2' Cutting Dunk Shot (2 PTS) (Bagley III 1 AST),"Queta P.FOUL (P1.T1) (J.Capers)
George 2' Cutting Dunk Shot (2 PTS) (Bagley III 1 AST)
",2
BOS,False,0022400073,2024-10-24,WAS,2,09:17,08:55,Off FT Make,2,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/210/f29a2a25-51b6-9b6a-5d39-55ebef94009b_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/211/3c545313-ae29-c9ea-9781-48f527275b71_960x540.mp4,MISS Valančiūnas 10' Turnaround Fadeaway Shot; Horford REBOUND (Off:0 Def:3),"MISS Valančiūnas 10' Turnaround Fadeaway Shot
Horford REBOUND (Off:0 Def:3)
",2
BOS,False,0022400073,2024-10-24,WAS,2,09:34,09:26,Off Corner 3 Miss,0,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/202/4699df0e-4057-1f8a-1ca1-0d589d4d363a_960x540.mp4,Poole Bad Pass Turnover (P2.T8): Brown STEAL (1 STL),"Poole Bad Pass Turnover (P2.T8): Brown STEAL (1 STL)
",1
BOS,False,0022400073,2024-10-24,WAS,2,10:08,09:49,Off FT Make,0,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/199/ce717517-1ed7-4e09-9011-cbaacfac1a2f_960x540.mp4,Kispert Traveling Turnover (P1.T7),"Kispert Traveling Turnover (P1.T7)
",1
BOS,False,0022400073,2024-10-24,WAS,2,10:43,10:33,Off Dead Ball,-1,1,1,0,0,0,0,0,0,1,,Kispert 7' Driving Floating Bank Jump Shot (4 PTS) (Poole 1 AST),"Kispert 7' Driving Floating Bank Jump Shot (4 PTS) (Poole 1 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,2,11:10,10:52,Off Arc 3 Miss,1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/188/c32ee353-b5cd-b208-0290-863ea7bbdcee_960x540.mp4,Kispert 2' Driving Layup (2 PTS) (Valančiūnas 1 AST),"Kispert 2' Driving Layup (2 PTS) (Valančiūnas 1 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,2,12:00,11:34,Off Dead Ball,1,0,0,0,1,0,1,0,0,3,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/183/9a19ba13-1a30-3fd9-d594-7cbb205aa7ec_960x540.mp4; ; ,MISS George 30' 3PT Jump Shot; WIZARDS Rebound; WIZARDS Turnover: Shot Clock (T#6),"MISS George 30' 3PT Jump Shot
WIZARDS Rebound
WIZARDS Turnover: Shot Clock (T#6)
",3
BOS,False,0022400073,2024-10-24,WAS,1,00:17,00:00,Off FT Make,1,0,0,0,1,0,0,0,0,3,; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/172/55961c6e-6b0d-634f-8df5-b90fe72bafc8_960x540.mp4; ,Holiday P.FOUL (P1.T3) (M.Kogut); MISS Poole 25' 3PT Fadeaway Jumper; WIZARDS Rebound,"Holiday P.FOUL (P1.T3) (M.Kogut)
MISS Poole 25' 3PT Fadeaway Jumper
WIZARDS Rebound
",3
BOS,False,0022400073,2024-10-24,WAS,1,00:43,00:32,Off FT Make,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/157/aad7455e-4b47-ed01-9005-ebbd55578e06_960x540.mp4,Valančiūnas 5' Cutting Layup Shot (6 PTS) (Butler 1 AST),"Valančiūnas 5' Cutting Layup Shot (6 PTS) (Butler 1 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,1,01:06,00:56,Off FT Make,2,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/149/8f863b50-f344-ac1f-a970-a2fa6e2790ee_960x540.mp4,Carrington 16' Pullup Jump Shot (2 PTS) (George 1 AST),"Carrington 16' Pullup Jump Shot (2 PTS) (George 1 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,1,01:29,01:09,Off FT Make,1,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/139/cbc63a2b-ee89-2cd7-2f7a-5de4216be4e9_960x540.mp4,Carrington Lost Ball Turnover (P2.T5): White STEAL (1 STL),"Carrington Lost Ball Turnover (P2.T5): White STEAL (1 STL)
",1
BOS,False,0022400073,2024-10-24,WAS,1,01:54,01:37,Off Long Mid-Range Make,-1,0,0,0,1,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/129/10886186-72e1-1d8b-ff2b-3c228201e930_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/130/ed907de2-5d44-5e7d-22c9-126f9e984faa_960x540.mp4,MISS George 27' 3PT Jump Shot; Tatum REBOUND (Off:2 Def:2),"MISS George 27' 3PT Jump Shot
Tatum REBOUND (Off:2 Def:2)
",2
BOS,False,0022400073,2024-10-24,WAS,1,02:31,02:13,Off At Rim Make,-1,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/126/80196a8c-7a93-d817-0327-c72b5a48c991_960x540.mp4,Valančiūnas 5' Jump Shot (4 PTS) (Coulibaly 3 AST),"Valančiūnas 5' Jump Shot (4 PTS) (Coulibaly 3 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,1,02:59,02:39,Off Arc 3 Make,-3,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/120/9a102d98-7cf4-db59-3595-ee4e9ad24dee_960x540.mp4,Carrington Bad Pass Turnover (P1.T4): Tatum STEAL (1 STL),"Carrington Bad Pass Turnover (P1.T4): Tatum STEAL (1 STL)
",1
BOS,False,0022400073,2024-10-24,WAS,1,03:19,03:16,Off Arc 3 Miss,-4,1,1,0,0,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/116/49196539-fb8e-8d7c-ff23-eb3edf40e662_960x540.mp4,Valančiūnas 2' Dunk (2 PTS) (Coulibaly 2 AST),"Valančiūnas 2' Dunk (2 PTS) (Coulibaly 2 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,1,03:54,03:28,Off Timeout,-4,0,1,0,0,0,0,0,0,2,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/112/ad3e7369-a48a-d2bd-79da-cc973163fff6_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/113/384f477f-8405-c0a6-5fe2-a68fbfabd990_960x540.mp4,MISS Valančiūnas 15' Jump Shot; Kornet REBOUND (Off:0 Def:1),"MISS Valančiūnas 15' Jump Shot
Kornet REBOUND (Off:0 Def:1)
",2
BOS,False,0022400073,2024-10-24,WAS,1,04:49,04:10,Off Corner 3 Make,-5,1,2,0,1,2,0,0,0,6,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/97/5bf93fb6-8d56-de99-1db1-fb6b4fb68161_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/98/4fa2e69f-9ee6-6c18-a997-23f27c56a7e4_960x540.mp4; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/99/a8047145-7be4-7279-7ada-68306790c659_960x540.mp4; ; ; https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/103/4c3d77ea-b37e-cb83-43c8-2ce559759423_960x540.mp4,MISS Kispert 30' 3PT Jump Shot; Valančiūnas REBOUND (Off:1 Def:1); MISS Valančiūnas 3' Putback Layup; WIZARDS Rebound; Kornet L.B.FOUL (P1.T2) (J.Capers); Kuzma 6' Driving Hook Shot (2 PTS) (Kispert 2 AST),"MISS Kispert 30' 3PT Jump Shot
Valančiūnas REBOUND (Off:1 Def:1)
MISS Valančiūnas 3' Putback Layup
WIZARDS Rebound
Kornet L.B.FOUL (P1.T2) (J.Capers)
Kuzma 6' Driving Hook Shot (2 PTS) (Kispert 2 AST)
",6
BOS,False,0022400073,2024-10-24,WAS,1,05:09,05:05,Off At Rim Block,-5,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/91/6b733867-e5ed-233d-e731-d33f7b155d88_960x540.mp4,Poole 24' 3PT Pullup Jump Shot (17 PTS) (Kispert 1 AST),"Poole 24' 3PT Pullup Jump Shot (17 PTS) (Kispert 1 AST)
",1
BOS,False,0022400073,2024-10-24,WAS,1,05:33,05:24,Off Short Mid-Range Make,-5,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/85/0a5efc0e-9e33-5bda-ca4b-868f3de01365_960x540.mp4,Poole Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"Poole Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",1
BOS,False,0022400073,2024-10-24,WAS,1,06:01,05:56,Off Long Mid-Range Miss,-4,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/83/3631e216-9aaa-1f33-7712-68738b23bd7c_960x540.mp4,Poole 27' 3PT Running Jump Shot (14 PTS),"Poole 27' 3PT Running Jump Shot (14 PTS)
",1
BOS,False,0022400073,2024-10-24,WAS,1,06:26,06:19,Off At Rim Miss,-4,0,0,0,0,0,1,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/80/a03a8748-5233-407c-43b9-cef2803d8057_960x540.mp4,Kuzma Out of Bounds Lost Ball Turnover (P1.T2),"Kuzma Out of Bounds Lost Ball Turnover (P1.T2)
",1
BOS,False,0022400073,2024-10-24,WAS,1,06:47,06:41,Off Arc 3 Miss,-3,0,0,0,0,0,0,1,0,4,; ; ; ,Tatum S.FOUL (P1.T1) (J.Reneau); MISS Coulibaly Free Throw 1 of 2; WIZARDS Rebound; Coulibaly Free Throw 2 of 2 (3 PTS),"Tatum S.FOUL (P1.T1) (J.Reneau)
MISS Coulibaly Free Throw 1 of 2
WIZARDS Rebound
Coulibaly Free Throw 2 of 2 (3 PTS)
",4
BOS,False,0022400073,2024-10-24,WAS,1,07:13,07:09,Off Arc 3 Miss,0,0,0,1,1,0,0,0,0,1,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400073/60/e022a5ff-715a-2498-2602-9fbb243ff766_960x540.mp4,Poole 26' 3PT Step Back Jump Shot (11 PTS) (Kuzma 1 AST),"Poole 26' 3PT Step Back Jump Shot (11 PTS) (Kuzma 1 AST)
",1
