index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
129971.0,04:39,"Daniels 10' Driving Floating Jump Shot (11 PTS) (Young 9 AST)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-21.0,04:52,Off FT Make,0.0,Daniels 10' Driving Floating Jump Shot (11 PTS) (Young 9 AST),,,,ATL,1610612737.0,2025.0,1868.0,1881.0,1874.5,1627747|1629027|1629726|1630700|1631230,203500|1627832|1628415|1630224|1631095,2024-25,477.0,0.953125,0.0,0.0,0.0,0.0,,
129967.0,03:51,"MISS Young 26' 3PT Pullup Jump Shot
Barlow REBOUND (Off:1 Def:0)
MISS Mathews 25' 3PT Jump Shot
Adams REBOUND (Off:3 Def:1)
",0.0,0.0,2.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-21.0,04:10,Off FT Make,0.0,MISS Young 26' 3PT Pullup Jump Shot,,,,ATL,1610612737.0,2025.0,1910.0,1929.0,1919.5,1627747|1629027|1629611|1629726|1631230,203500|1627832|1628415|1630224|1631095,2024-25,485.0,0.7301587301587301,0.0,0.0,0.0,0.0,,
129968.0,03:51,"MISS Young 26' 3PT Pullup Jump Shot
Barlow REBOUND (Off:1 Def:0)
MISS Mathews 25' 3PT Jump Shot
Adams REBOUND (Off:3 Def:1)
",0.0,0.0,2.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-21.0,04:10,Off FT Make,0.0,Barlow REBOUND (Off:1 Def:0),,,,ATL,1610612737.0,2025.0,1910.0,1929.0,1919.5,1627747|1629027|1629611|1629726|1631230,203500|1627832|1628415|1630224|1631095,2024-25,486.0,0.9491525423728814,0.0,0.0,0.0,0.0,,
129965.0,03:36,"MISS Barlow 3PT Jump Shot
Ja. Green REBOUND (Off:0 Def:11)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-23.0,03:49,Off FT Make,0.0,MISS Barlow 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,1931.0,1944.0,1937.5,1627747|1629027|1629611|1629726|1631230,203500|1627832|1628415|1630224|1631095,2024-25,493.0,0.6976744186046512,0.0,0.0,0.0,0.0,,
129958.0,01:48,"Young 4' Layup (15 PTS)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-24.0,02:03,Off Dead Ball,0.0,Young 4' Layup (15 PTS),,,,ATL,1610612737.0,2025.0,2037.0,2052.0,2044.5,1627747|1629027|1629611|1630249|1631230,203500|1627832|1630224|1630578|1631095,2024-25,514.0,0.8695652173913043,0.0,0.0,0.0,0.0,,
129963.0,02:54,"LeVert 24' 3PT Jump Shot (5 PTS) (Mathews 1 AST)
",0.0,0.0,1.0,1.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-25.0,03:10,Off Short Mid-Range Make,0.0,LeVert 24' 3PT Jump Shot (5 PTS) (Mathews 1 AST),,,,ATL,1610612737.0,2025.0,1970.0,1986.0,1978.0,1627747|1629027|1629611|1629726|1631230,203500|1627832|1628415|1630224|1631095,2024-25,455.0,0.30952380952380953,0.0,0.0,0.0,0.0,,
129959.0,02:25,"MISS LeVert 9' Turnaround Fadeaway Shot
Barlow REBOUND (Off:2 Def:0)
MISS Barlow 1' Putback Layup
VanVleet REBOUND (Off:1 Def:3)
",2.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-24.0,02:39,Off Long Mid-Range Make,0.0,MISS LeVert 9' Turnaround Fadeaway Shot,,,,ATL,1610612737.0,2025.0,2001.0,2015.0,2008.0,1627747|1629027|1629611|1629726|1631230,203500|1627832|1628415|1630224|1631095,2024-25,505.0,0.24324324324324326,0.0,0.0,0.0,0.0,,
129961.0,02:25,"MISS LeVert 9' Turnaround Fadeaway Shot
Barlow REBOUND (Off:2 Def:0)
MISS Barlow 1' Putback Layup
VanVleet REBOUND (Off:1 Def:3)
",2.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-24.0,02:39,Off Long Mid-Range Make,0.0,MISS Barlow 1' Putback Layup,,,,ATL,1610612737.0,2025.0,2001.0,2015.0,2008.0,1627747|1629027|1629611|1629726|1631230,203500|1627832|1628415|1630224|1631095,2024-25,507.0,0.8928571428571429,0.0,0.0,0.0,0.0,,
129953.0,00:10,"MISS Young 1' Driving Finger Roll Layup
Barlow REBOUND (Off:3 Def:0)
Barlow Tip Dunk Shot (2 PTS)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-22.0,00:29,Off FT Make,0.0,Barlow REBOUND (Off:3 Def:0),,,,ATL,1610612737.0,2025.0,2131.0,2150.0,2140.5,1627747|1629027|1629611|1630249|1631230,1627832|1628415|1630224|1631095|1631106,2024-25,534.0,0.5490196078431373,0.0,0.0,0.0,0.0,,
129955.0,00:45,"Young 12' Driving Floating Jump Shot (17 PTS)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-22.0,00:54,Off Dead Ball,0.0,Young 12' Driving Floating Jump Shot (17 PTS),,,,ATL,1610612737.0,2025.0,2106.0,2115.0,2110.5,1627747|1629027|1629611|1630249|1631230,203500|1627832|1630224|1630578|1631095,2024-25,495.0,0.2857142857142857,0.0,0.0,0.0,0.0,,
129976.0,05:29,"Okongwu 3PT Jump Shot (11 PTS) (Daniels 6 AST)
",0.0,0.0,1.0,1.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-21.0,05:42,Off FT Make,0.0,Okongwu 3PT Jump Shot (11 PTS) (Daniels 6 AST),,,,ATL,1610612737.0,2025.0,1818.0,1831.0,1824.5,1627747|1629027|1629726|1630168|1630700,203500|1627832|1628415|1630224|1631106,2024-25,458.0,0.37681159420289856,0.0,0.0,0.0,0.0,,
129964.0,03:22,"LeVert 12' Pullup Jump Shot (2 PTS) (Young 10 AST)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-25.0,03:31,Off FT Make,0.0,LeVert 12' Pullup Jump Shot (2 PTS) (Young 10 AST),,,,ATL,1610612737.0,2025.0,1949.0,1958.0,1953.5,1627747|1629027|1629611|1629726|1631230,203500|1627832|1628415|1630224|1631095,2024-25,499.0,0.9433962264150944,0.0,0.0,0.0,0.0,,
129977.0,05:46,"MISS Okongwu 9' Driving Floating Jump Shot
Sengun REBOUND (Off:2 Def:4)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-19.0,06:03,Off Long Mid-Range Make,0.0,MISS Okongwu 9' Driving Floating Jump Shot,,,,ATL,1610612737.0,2025.0,1797.0,1814.0,1805.5,1629027|1629726|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,448.0,0.9024390243902439,0.0,0.0,0.0,0.0,,
129994.0,09:37,"MISS Daniels 8' Driving Finger Roll Layup
Daniels REBOUND (Off:2 Def:2)
MISS Daniels Tip Layup Shot
Hawks Rebound
Daniels 1' Cutting Layup Shot (4 PTS) (Young 7 AST)
",2.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,2.0,HOU,3.0,0.0,-19.0,10:06,Off Dead Ball,0.0,Daniels REBOUND (Off:2 Def:2),,,,ATL,1610612737.0,2025.0,1554.0,1583.0,1568.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,390.0,0.2727272727272727,0.0,0.0,0.0,0.0,,
129979.0,06:13,"MISS Risacher 26' 3PT Jump Shot
Ja. Green REBOUND (Off:0 Def:10)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-17.0,06:21,Off Short Mid-Range Miss,0.0,MISS Risacher 26' 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,1779.0,1787.0,1783.0,1629027|1629726|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,387.0,0.18181818181818182,0.0,0.0,0.0,0.0,,
130052.0,11:34,"Holiday S.FOUL (P1.T1) (J.Tiven)
Krejci Free Throw 1 of 3 (4 PTS)
Krejci Free Throw 2 of 3 (5 PTS)
MISS Krejci Free Throw 3 of 3
Eason REBOUND (Off:5 Def:8)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,1.0,-20.0,11:41,Off Arc 3 Miss,0.0,Krejci Free Throw 1 of 3 (4 PTS),,,,ATL,1610612737.0,2025.0,2179.0,2186.0,2182.5,1629611|1630168|1630249|1630700|1642258,1628415|1628988|1630578|1631095|1631106,2024-25,554.0,0.23529411764705882,0.0,0.0,0.0,0.0,,
129993.0,09:37,"MISS Daniels 8' Driving Finger Roll Layup
Daniels REBOUND (Off:2 Def:2)
MISS Daniels Tip Layup Shot
Hawks Rebound
Daniels 1' Cutting Layup Shot (4 PTS) (Young 7 AST)
",2.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,2.0,HOU,3.0,0.0,-19.0,10:06,Off Dead Ball,0.0,MISS Daniels 8' Driving Finger Roll Layup,,,,ATL,1610612737.0,2025.0,1554.0,1583.0,1568.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,389.0,0.45,0.0,0.0,0.0,0.0,,
129996.0,09:37,"MISS Daniels 8' Driving Finger Roll Layup
Daniels REBOUND (Off:2 Def:2)
MISS Daniels Tip Layup Shot
Hawks Rebound
Daniels 1' Cutting Layup Shot (4 PTS) (Young 7 AST)
",2.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,2.0,HOU,3.0,0.0,-19.0,10:06,Off Dead Ball,0.0,Hawks Rebound,,,,ATL,1610612737.0,2025.0,1554.0,1583.0,1568.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,395.0,0.5714285714285714,0.0,0.0,0.0,0.0,,
129991.0,09:01,"MISS Young 6' Driving Floating Jump Shot
ROCKETS Rebound
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-17.0,09:08,Off Short Mid-Range Miss,0.0,MISS Young 6' Driving Floating Jump Shot,,,,ATL,1610612737.0,2025.0,1612.0,1619.0,1615.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,406.0,0.3466666666666667,0.0,0.0,0.0,0.0,,
129992.0,09:01,"MISS Young 6' Driving Floating Jump Shot
ROCKETS Rebound
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-17.0,09:08,Off Short Mid-Range Miss,0.0,ROCKETS Rebound,,,,ATL,1610612737.0,2025.0,1612.0,1619.0,1615.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,413.0,0.24390243902439024,0.0,0.0,0.0,0.0,,
129988.0,08:18,"MISS Daniels 26' 3PT Jump Shot
Hawks Rebound
Brooks L.B.FOUL (P2.T1) (J.Tiven)
Ja. Green STEAL (2 STL): Risacher Bad Pass Turnover (P1.T12)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-20.0,08:45,Off Timeout,1.0,Hawks Rebound,,,,ATL,1610612737.0,2025.0,1635.0,1662.0,1648.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,375.0,0.3333333333333333,0.0,0.0,0.0,0.0,,
129978.0,05:46,"MISS Okongwu 9' Driving Floating Jump Shot
Sengun REBOUND (Off:2 Def:4)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-19.0,06:03,Off Long Mid-Range Make,0.0,Sengun REBOUND (Off:2 Def:4),,,,ATL,1610612737.0,2025.0,1797.0,1814.0,1805.5,1629027|1629726|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,397.0,0.24561403508771928,0.0,0.0,0.0,0.0,,
129987.0,08:18,"MISS Daniels 26' 3PT Jump Shot
Hawks Rebound
Brooks L.B.FOUL (P2.T1) (J.Tiven)
Ja. Green STEAL (2 STL): Risacher Bad Pass Turnover (P1.T12)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-20.0,08:45,Off Timeout,1.0,MISS Daniels 26' 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,1635.0,1662.0,1648.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,415.0,0.2641509433962264,0.0,0.0,0.0,0.0,,
129986.0,08:06,"Daniels 2' Reverse Layup (6 PTS) (Young 8 AST)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-22.0,08:15,Off At Rim Make,0.0,Daniels 2' Reverse Layup (6 PTS) (Young 8 AST),,,,ATL,1610612737.0,2025.0,1665.0,1674.0,1669.5,1629027|1629726|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,427.0,0.9052631578947369,0.0,0.0,0.0,0.0,,
129984.0,07:26,"MISS Risacher 26' 3PT Jump Shot
Sengun REBOUND (Off:2 Def:3)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-20.0,07:36,Off Short Mid-Range Miss,0.0,MISS Risacher 26' 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,1704.0,1714.0,1709.0,1629027|1629726|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,365.0,0.1702127659574468,0.0,0.0,0.0,0.0,,
129985.0,07:26,"MISS Risacher 26' 3PT Jump Shot
Sengun REBOUND (Off:2 Def:3)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-20.0,07:36,Off Short Mid-Range Miss,0.0,Sengun REBOUND (Off:2 Def:3),,,,ATL,1610612737.0,2025.0,1704.0,1714.0,1709.0,1629027|1629726|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,364.0,0.22535211267605634,0.0,0.0,0.0,0.0,,
129981.0,06:47,"MISS Mathews 26' 3PT Jump Shot
Okongwu REBOUND (Off:3 Def:8)
Daniels 30' 3PT Jump Shot (9 PTS) (Okongwu 1 AST)
",0.0,0.0,2.0,1.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-20.0,07:08,Off Arc 3 Miss,0.0,MISS Mathews 26' 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,1732.0,1753.0,1742.5,1629027|1629726|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,439.0,0.7547169811320755,0.0,0.0,0.0,0.0,,
129982.0,06:47,"MISS Mathews 26' 3PT Jump Shot
Okongwu REBOUND (Off:3 Def:8)
Daniels 30' 3PT Jump Shot (9 PTS) (Okongwu 1 AST)
",0.0,0.0,2.0,1.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-20.0,07:08,Off Arc 3 Miss,0.0,Okongwu REBOUND (Off:3 Def:8),,,,ATL,1610612737.0,2025.0,1732.0,1753.0,1742.5,1629027|1629726|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,440.0,0.125,0.0,0.0,0.0,0.0,,
129980.0,06:13,"MISS Risacher 26' 3PT Jump Shot
Ja. Green REBOUND (Off:0 Def:10)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,3.0,0.0,-17.0,06:21,Off Short Mid-Range Miss,0.0,Ja. Green REBOUND (Off:0 Def:10),,,,ATL,1610612737.0,2025.0,1779.0,1787.0,1783.0,1629027|1629726|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,444.0,0.7692307692307693,0.0,0.0,0.0,0.0,,
129989.0,08:18,"MISS Daniels 26' 3PT Jump Shot
Hawks Rebound
Brooks L.B.FOUL (P2.T1) (J.Tiven)
Ja. Green STEAL (2 STL): Risacher Bad Pass Turnover (P1.T12)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,3.0,0.0,-20.0,08:45,Off Timeout,1.0,Brooks L.B.FOUL (P2.T1) (J.Tiven),,,,ATL,1610612737.0,2025.0,1635.0,1662.0,1648.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,380.0,0.2962962962962963,0.0,0.0,0.0,0.0,,
130055.0,11:34,"Holiday S.FOUL (P1.T1) (J.Tiven)
Krejci Free Throw 1 of 3 (4 PTS)
Krejci Free Throw 2 of 3 (5 PTS)
MISS Krejci Free Throw 3 of 3
Eason REBOUND (Off:5 Def:8)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,1.0,-20.0,11:41,Off Arc 3 Miss,0.0,Eason REBOUND (Off:5 Def:8),,,,ATL,1610612737.0,2025.0,2179.0,2186.0,2182.5,1629611|1630168|1630249|1630700|1642258,1628415|1628988|1630578|1631095|1631106,2024-25,521.0,0.7586206896551724,0.0,0.0,0.0,0.0,,
130009.0,00:22,"Niang 25' 3PT Jump Shot (12 PTS) (Daniels 10 AST)
",0.0,0.0,1.0,1.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-6.0,00:37,Off Steal,0.0,Niang 25' 3PT Jump Shot (12 PTS) (Daniels 10 AST),,,,ATL,1610612737.0,2025.0,2843.0,2858.0,2850.5,1627777|1629027|1629611|1630168|1630700,203500|1627832|1630224|1630578|1631095,2024-25,693.0,0.08955223880597014,0.0,0.0,0.0,0.0,,
130050.0,11:13,"Mann 25' 3PT Pullup Jump Shot (7 PTS) (Daniels 7 AST)
",0.0,0.0,1.0,1.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-19.0,11:19,Off At Rim Make,0.0,Mann 25' 3PT Pullup Jump Shot (7 PTS) (Daniels 7 AST),,,,ATL,1610612737.0,2025.0,2201.0,2207.0,2204.0,1629611|1630168|1630249|1630700|1642258,1628415|1628988|1630578|1631095|1631106,2024-25,561.0,0.8431372549019608,0.0,0.0,0.0,0.0,,
130028.0,06:06,"Risacher 1' Cutting Layup Shot (15 PTS) (Okongwu 2 AST)
Adams S.FOUL (P2.T4) (J.Tiven)
Risacher Free Throw 1 of 1 (16 PTS)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,1.0,-8.0,06:13,Off FT Miss,0.0,Risacher Free Throw 1 of 1 (16 PTS),,,,ATL,1610612737.0,2025.0,2507.0,2514.0,2510.5,1629027|1629611|1630168|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,645.0,0.958904109589041,0.0,0.0,0.0,0.0,,
130022.0,05:24,"MISS Young 26' 3PT Pullup Jump Shot
Hawks Rebound
MISS Risacher 24' 3PT Jump Shot
Smith Jr. REBOUND (Off:1 Def:4)
",0.0,0.0,2.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,4.0,0.0,-8.0,05:50,Off Arc 3 Make,0.0,MISS Young 26' 3PT Pullup Jump Shot,,,,ATL,1610612737.0,2025.0,2530.0,2556.0,2543.0,1629027|1629611|1630168|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,644.0,0.43333333333333335,0.0,0.0,0.0,0.0,,
130019.0,04:04,"MISS Mann 25' 3PT Step Back Jump Shot
Risacher REBOUND (Off:1 Def:3)
Risacher Tip Dunk Shot (18 PTS)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,4.0,0.0,-13.0,04:25,Off Long Mid-Range Make,0.0,Risacher Tip Dunk Shot (18 PTS),,,,ATL,1610612737.0,2025.0,2615.0,2636.0,2625.5,1629027|1629611|1630168|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,662.0,0.8666666666666667,0.0,0.0,0.0,0.0,,
130017.0,04:04,"MISS Mann 25' 3PT Step Back Jump Shot
Risacher REBOUND (Off:1 Def:3)
Risacher Tip Dunk Shot (18 PTS)
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,1.0,HOU,4.0,0.0,-13.0,04:25,Off Long Mid-Range Make,0.0,MISS Mann 25' 3PT Step Back Jump Shot,,,,ATL,1610612737.0,2025.0,2615.0,2636.0,2625.5,1629027|1629611|1630168|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,660.0,0.17647058823529413,0.0,0.0,0.0,0.0,,
130016.0,03:06,"Mann 1' Driving Reverse Layup (14 PTS)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-13.0,03:34,Off Short Mid-Range Make,0.0,Mann 1' Driving Reverse Layup (14 PTS),,,,ATL,1610612737.0,2025.0,2666.0,2694.0,2680.0,1629027|1629611|1630168|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,667.0,0.34285714285714286,0.0,0.0,0.0,0.0,,
130015.0,02:43,"Mann 1' Running Finger Roll Layup (16 PTS)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-11.0,02:47,Off Steal,0.0,Mann 1' Running Finger Roll Layup (16 PTS),,,,ATL,1610612737.0,2025.0,2713.0,2717.0,2715.0,1627777|1629027|1629611|1630168|1630700,203500|1627832|1630224|1630578|1631095,2024-25,549.0,0.4146341463414634,0.0,0.0,0.0,0.0,,
130027.0,06:06,"Risacher 1' Cutting Layup Shot (15 PTS) (Okongwu 2 AST)
Adams S.FOUL (P2.T4) (J.Tiven)
Risacher Free Throw 1 of 1 (16 PTS)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,1.0,-8.0,06:13,Off FT Miss,0.0,Adams S.FOUL (P2.T4) (J.Tiven),,,,ATL,1610612737.0,2025.0,2507.0,2514.0,2510.5,1629027|1629611|1630168|1630700|1642258,203500|1627832|1630224|1630578|1631095,2024-25,635.0,0.2641509433962264,0.0,0.0,0.0,0.0,,
130013.0,02:16,"MISS Young 14' Driving Floating Jump Shot
Sengun REBOUND (Off:2 Def:7)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-11.0,02:27,Off Short Mid-Range Make,0.0,MISS Young 14' Driving Floating Jump Shot,,,,ATL,1610612737.0,2025.0,2733.0,2744.0,2738.5,1627777|1629027|1629611|1630168|1630700,203500|1627832|1630224|1630578|1631095,2024-25,673.0,0.30985915492957744,0.0,0.0,0.0,0.0,,
130011.0,01:15,"Daniels 26' 3PT Jump Shot (16 PTS) (Young 11 AST)
",0.0,0.0,1.0,1.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-9.0,01:28,Off Timeout,0.0,Daniels 26' 3PT Jump Shot (16 PTS) (Young 11 AST),,,,ATL,1610612737.0,2025.0,2792.0,2805.0,2798.5,1627777|1629027|1629611|1630168|1630700,203500|1627832|1630224|1630578|1631095,2024-25,685.0,0.09230769230769231,0.0,0.0,0.0,0.0,,
129995.0,09:37,"MISS Daniels 8' Driving Finger Roll Layup
Daniels REBOUND (Off:2 Def:2)
MISS Daniels Tip Layup Shot
Hawks Rebound
Daniels 1' Cutting Layup Shot (4 PTS) (Young 7 AST)
",2.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,2.0,HOU,3.0,0.0,-19.0,10:06,Off Dead Ball,0.0,MISS Daniels Tip Layup Shot,,,,ATL,1610612737.0,2025.0,1554.0,1583.0,1568.5,1627777|1629027|1630168|1630700|1642258,1627832|1628415|1630224|1630578|1631106,2024-25,391.0,0.21875,0.0,0.0,0.0,0.0,,
130008.0,00:10,"MISS Niang 3PT Jump Shot
ROCKETS Rebound
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-5.0,00:14,Off Timeout,0.0,ROCKETS Rebound,,,,ATL,1610612737.0,2025.0,2866.0,2870.0,2868.0,1627777|1629027|1629611|1630168|1630700,1627832|1628415|1630224|1631095|1631106,2024-25,740.0,0.375,0.0,0.0,0.0,0.0,,
130007.0,00:10,"MISS Niang 3PT Jump Shot
ROCKETS Rebound
",0.0,0.0,1.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-5.0,00:14,Off Timeout,0.0,MISS Niang 3PT Jump Shot,,,,ATL,1610612737.0,2025.0,2866.0,2870.0,2868.0,1627777|1629027|1629611|1630168|1630700,1627832|1628415|1630224|1631095|1631106,2024-25,706.0,0.6829268292682927,0.0,0.0,0.0,0.0,,
130006.0,00:01,"MISS Mann 23' Pullup Jump Shot
Eason REBOUND (Off:5 Def:9)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-7.0,00:08,Off FT Make,0.0,Eason REBOUND (Off:5 Def:9),,,,ATL,1610612737.0,2025.0,2872.0,2879.0,2875.5,1627777|1629027|1629611|1630168|1630700,1627832|1628415|1630224|1631095|1631106,2024-25,697.0,0.7457627118644068,0.0,0.0,0.0,0.0,,
130005.0,00:01,"MISS Mann 23' Pullup Jump Shot
Eason REBOUND (Off:5 Def:9)
",1.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-7.0,00:08,Off FT Make,0.0,MISS Mann 23' Pullup Jump Shot,,,,ATL,1610612737.0,2025.0,2872.0,2879.0,2875.5,1627777|1629027|1629611|1630168|1630700,1627832|1628415|1630224|1631095|1631106,2024-25,713.0,0.4444444444444444,0.0,0.0,0.0,0.0,,
130012.0,01:51,"Young 12' Driving Floating Jump Shot (19 PTS) (Okongwu 3 AST)
",1.0,1.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,0.0,-11.0,02:02,Off Short Mid-Range Miss,0.0,Young 12' Driving Floating Jump Shot (19 PTS) (Okongwu 3 AST),,,,ATL,1610612737.0,2025.0,2758.0,2769.0,2763.5,1627777|1629027|1629611|1630168|1630700,203500|1627832|1630224|1630578|1631095,2024-25,677.0,0.3125,0.0,0.0,0.0,0.0,,
130054.0,11:34,"Holiday S.FOUL (P1.T1) (J.Tiven)
Krejci Free Throw 1 of 3 (4 PTS)
Krejci Free Throw 2 of 3 (5 PTS)
MISS Krejci Free Throw 3 of 3
Eason REBOUND (Off:5 Def:8)
",0.0,0.0,0.0,0.0,2025-03-25,0022401049,0.0,0.0,HOU,4.0,1.0,-20.0,11:41,Off Arc 3 Miss,0.0,MISS Krejci Free Throw 3 of 3,,,,ATL,1610612737.0,2025.0,2179.0,2186.0,2182.5,1629611|1630168|1630249|1630700|1642258,1628415|1628988|1630578|1631095|1631106,2024-25,556.0,0.5538461538461539,0.0,0.0,0.0,0.0,,
