index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence,debug_potential_matches,debug_best_score,debug_time_proximity,debug_desc_similarity,debug_matched_description,debug_time_diff
342798.0,06:36,"MISS Rozier 2' Driving Floating Jump Shot
Oubre Jr. REBOUND (Off:1 Def:7)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,4.0,0.0,5.0,06:42,Off At Rim Miss,0.0,Oubre Jr. REBOUND (Off:1 Def:7),,PHI,MIA,MIA,1610612748.0,2025.0,2478.0,2484.0,2481.0,1626179|1628389|1631107|1631170|1641796,201569|202331|1626162|1627824|1630178,2024-25,561.0,0.6885245901639344,0.0,0.0,0.0,0.0,,
342801.0,07:01,"MISS Adebayo 15' Jump Shot
George REBOUND (Off:0 Def:1)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,4.0,0.0,5.0,07:24,Off Arc 3 Make,0.0,George REBOUND (Off:0 Def:1),,PHI,MIA,MIA,1610612748.0,2025.0,2436.0,2459.0,2447.5,1626179|1628389|1631107|1631170|1641796,201569|202331|1626162|1627824|1630178,2024-25,523.0,0.2222222222222222,0.0,0.0,0.0,0.0,,
342802.0,07:39,"Adebayo 11' Pullup Jump Shot (16 PTS)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,4.0,0.0,6.0,07:51,Off Dead Ball,0.0,Adebayo 11' Pullup Jump Shot (16 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,2409.0,2421.0,2415.0,1626179|1628389|1631107|1631170|1641796,200768|201569|1626162|1627824|1630178,2024-25,530.0,0.961038961038961,0.0,0.0,0.0,0.0,,
342805.0,08:12,"Lowry S.FOUL (P2.T2) (C.Kirkland)
Jović Free Throw 1 of 2 (22 PTS)
Jović Free Throw 2 of 2 (23 PTS)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,4.0,1.0,4.0,08:28,Off Long Mid-Range Make,0.0,Jović Free Throw 1 of 2 (22 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,2372.0,2388.0,2380.0,1626179|1628389|1631107|1631170|1641796,200768|201569|1626162|1630178|1641737,2024-25,524.0,0.225,0.0,0.0,0.0,0.0,,
342809.0,08:40,"Gordon S.FOUL (P1.T1) (N.Sago)
Jović Free Throw 1 of 2 (21 PTS)
MISS Jović Free Throw 2 of 2
Oubre Jr. REBOUND (Off:1 Def:6)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,4.0,1.0,5.0,08:45,Off Short Mid-Range Miss,0.0,Oubre Jr. REBOUND (Off:1 Def:6),,PHI,MIA,MIA,1610612748.0,2025.0,2355.0,2360.0,2357.5,1626179|1628389|1631107|1631170|1641796,200768|201569|1626162|1630178|1641737,2024-25,512.0,0.37735849056603776,0.0,0.0,0.0,0.0,,
342808.0,08:40,"Gordon S.FOUL (P1.T1) (N.Sago)
Jović Free Throw 1 of 2 (21 PTS)
MISS Jović Free Throw 2 of 2
Oubre Jr. REBOUND (Off:1 Def:6)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,4.0,1.0,5.0,08:45,Off Short Mid-Range Miss,0.0,MISS Jović Free Throw 2 of 2,,PHI,MIA,MIA,1610612748.0,2025.0,2355.0,2360.0,2357.5,1626179|1628389|1631107|1631170|1641796,200768|201569|1626162|1630178|1641737,2024-25,518.0,0.9491525423728814,0.0,0.0,0.0,0.0,,
342810.0,09:10,"Jović Out of Bounds - Bad Pass Turnover Turnover (P3.T20)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,4.0,0.0,5.0,09:13,Off Arc 3 Miss,1.0,Jović Out of Bounds - Bad Pass Turnover Turnover (P3.T20),,PHI,MIA,MIA,1610612748.0,2025.0,2327.0,2330.0,2328.5,1626179|1628389|1631107|1631170|1641796,200768|201569|202704|1641737|1641741,2024-25,506.0,0.24444444444444444,0.0,0.0,0.0,0.0,,
342811.0,09:26,"Rozier 20' Driving Floating Jump Shot (20 PTS)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,4.0,0.0,3.0,09:45,Off Short Mid-Range Make,0.0,Rozier 20' Driving Floating Jump Shot (20 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,2295.0,2314.0,2304.5,1626179|1628389|1631107|1631170|1641796,200768|201569|202704|1641737|1641741,2024-25,503.0,0.3116883116883117,0.0,0.0,0.0,0.0,,
342788.0,04:33,"MISS Adebayo 19' Jump Shot
Oubre Jr. REBOUND (Off:1 Def:8)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,4.0,0.0,7.0,04:58,Off Arc 3 Miss,0.0,Oubre Jr. REBOUND (Off:1 Def:8),,PHI,MIA,MIA,1610612748.0,2025.0,2582.0,2607.0,2594.5,1626179|1628389|1629639|1631107|1641796,201569|202331|1626162|1627824|1630178,2024-25,577.0,0.7333333333333333,0.0,0.0,0.0,0.0,,
342679.0,00:23,"MISS Larsson 11' Running Layup
Oubre Jr. REBOUND (Off:0 Def:4)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,2.0,0.0,7.0,00:25,Off Block,0.0,Oubre Jr. REBOUND (Off:0 Def:4),,PHI,MIA,MIA,1610612748.0,2025.0,1415.0,1417.0,1416.0,1629639|1631107|1631170|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,319.0,0.24,0.0,0.0,0.0,0.0,,
342814.0,10:37,"MISS Jaquez Jr. 27' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,4.0,0.0,5.0,11:02,Off At Rim Make,0.0,Jackson REBOUND (Off:0 Def:1),,PHI,MIA,MIA,1610612748.0,2025.0,2218.0,2243.0,2230.5,1626179|1628389|1631107|1631170|1641796,200768|201569|202704|1641737|1641741,2024-25,499.0,0.8064516129032258,0.0,0.0,0.0,0.0,,
342682.0,00:40,"Jović 2' Running Layup (14 PTS) (Herro 5 AST)
George S.FOUL (P2.T3) (N.Sago)
Jović Free Throw 1 of 1 (15 PTS)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,2.0,1.0,4.0,00:43,Off At Rim Miss,0.0,George S.FOUL (P2.T3) (N.Sago),,PHI,MIA,MIA,1610612748.0,2025.0,1397.0,1400.0,1398.5,1629639|1631107|1631170|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,312.0,0.273972602739726,0.0,0.0,0.0,0.0,,
342638.0,01:28,"MISS Jaquez Jr. 29' 3PT Jump Shot
Yabusele REBOUND (Off:1 Def:1)
",0.0,0.0,1.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,0.0,01:43,Off Arc 3 Miss,0.0,MISS Jaquez Jr. 29' 3PT Jump Shot,,PHI,MIA,MIA,1610612748.0,2025.0,617.0,632.0,624.5,201567|1626179|1629639|1631107|1631170,200768|201569|202704|1627824|1630178,2024-25,134.0,0.7457627118644068,0.0,0.0,0.0,0.0,,
342640.0,01:57,"MISS Highsmith 1' Cutting Layup Shot
Heat Rebound
Lowry L.B.FOUL (P1.T4) (C.Kirkland)
Jović Step Out of Bounds Turnover (P1.T5)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,1.0,PHI,1.0,0.0,0.0,02:22,Off At Rim Make,1.0,MISS Highsmith 1' Cutting Layup Shot,,PHI,MIA,MIA,1610612748.0,2025.0,578.0,603.0,590.5,201567|1629312|1629639|1631107|1631170,200768|201569|202704|1627824|1630178,2024-25,125.0,0.23684210526315788,0.0,0.0,0.0,0.0,,
342641.0,01:57,"MISS Highsmith 1' Cutting Layup Shot
Heat Rebound
Lowry L.B.FOUL (P1.T4) (C.Kirkland)
Jović Step Out of Bounds Turnover (P1.T5)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,1.0,PHI,1.0,0.0,0.0,02:22,Off At Rim Make,1.0,Heat Rebound,,PHI,MIA,MIA,1610612748.0,2025.0,578.0,603.0,590.5,201567|1629312|1629639|1631107|1631170,200768|201569|202704|1627824|1630178,2024-25,126.0,0.5882352941176471,0.0,0.0,0.0,0.0,,
342644.0,02:38,"MISS Herro 12' Pullup Jump Shot
Lowry REBOUND (Off:0 Def:1)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,2.0,03:04,Off Dead Ball,0.0,MISS Herro 12' Pullup Jump Shot,,PHI,MIA,MIA,1610612748.0,2025.0,536.0,562.0,549.0,201567|1629312|1629639|1631107|1631170,200768|201569|202704|1627824|1630178,2024-25,121.0,0.8666666666666667,0.0,0.0,0.0,0.0,,
342647.0,03:28,"Jaquez Jr. 5' Driving Layup (2 PTS)
George S.FOUL (P1.T3) (C.Kirkland)
Jaquez Jr. Free Throw 1 of 1 (3 PTS)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,1.0,-1.0,03:44,Off Timeout,0.0,George S.FOUL (P1.T3) (C.Kirkland),,PHI,MIA,MIA,1610612748.0,2025.0,496.0,512.0,504.0,201567|1629312|1629639|1631107|1631170,201569|202331|1626162|1630178|1641737,2024-25,114.0,0.34210526315789475,0.0,0.0,0.0,0.0,,
342649.0,03:52,"MISS Jaquez Jr. 2' Driving Layup
Oubre Jr. REBOUND (Off:0 Def:3)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,2.0,04:02,Off Long Mid-Range Miss,0.0,Oubre Jr. REBOUND (Off:0 Def:3),,PHI,MIA,MIA,1610612748.0,2025.0,478.0,488.0,483.0,201567|1629312|1629639|1631107|1631170,201569|202331|1626162|1630178|1641737,2024-25,101.0,0.2465753424657534,0.0,0.0,0.0,0.0,,
342650.0,03:52,"MISS Jaquez Jr. 2' Driving Layup
Oubre Jr. REBOUND (Off:0 Def:3)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,2.0,04:02,Off Long Mid-Range Miss,0.0,MISS Jaquez Jr. 2' Driving Layup,,PHI,MIA,MIA,1610612748.0,2025.0,478.0,488.0,483.0,201567|1629312|1629639|1631107|1631170,201569|202331|1626162|1630178|1641737,2024-25,102.0,0.2222222222222222,0.0,0.0,0.0,0.0,,
342651.0,04:21,"Herro 6' Driving Floating Jump Shot (9 PTS)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,0.0,04:32,Off At Rim Make,0.0,Herro 6' Driving Floating Jump Shot (9 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,448.0,459.0,453.5,201567|1629312|1629639|1631107|1631170,201569|202331|1626162|1630178|1641737,2024-25,99.0,0.19047619047619047,0.0,0.0,0.0,0.0,,
342652.0,04:39,"MISS Herro 28' 3PT Jump Shot
Maxey REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,2.0,04:49,Off At Rim Make,0.0,MISS Herro 28' 3PT Jump Shot,,PHI,MIA,MIA,1610612748.0,2025.0,431.0,441.0,436.0,201567|1629312|1629639|1631107|1631170,201569|202331|1626162|1630178|1641737,2024-25,96.0,0.125,0.0,0.0,0.0,0.0,,
342653.0,04:39,"MISS Herro 28' 3PT Jump Shot
Maxey REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,2.0,04:49,Off At Rim Make,0.0,Maxey REBOUND (Off:0 Def:1),,PHI,MIA,MIA,1610612748.0,2025.0,431.0,441.0,436.0,201567|1629312|1629639|1631107|1631170,201569|202331|1626162|1630178|1641737,2024-25,76.0,0.8214285714285714,0.0,0.0,0.0,0.0,,
342654.0,05:06,"Highsmith 3PT Jump Shot (3 PTS) (Jaquez Jr. 1 AST)
",0.0,0.0,1.0,1.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,1.0,05:19,Off Dead Ball,0.0,Highsmith 3PT Jump Shot (3 PTS) (Jaquez Jr. 1 AST),,PHI,MIA,MIA,1610612748.0,2025.0,401.0,414.0,407.5,201567|1629312|1629639|1631107|1631170,201569|202331|1626162|1630178|1641737,2024-25,92.0,0.32432432432432434,0.0,0.0,0.0,0.0,,
342656.0,05:26,"MISS Robinson 26' 3PT Jump Shot
Oubre Jr. REBOUND (Off:0 Def:2)
",0.0,0.0,1.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,1.0,05:51,Off Short Mid-Range Make,0.0,Oubre Jr. REBOUND (Off:0 Def:2),,PHI,MIA,MIA,1610612748.0,2025.0,369.0,394.0,381.5,201567|1629130|1629312|1629639|1631107,201569|202331|1626162|1630178|1641737,2024-25,64.0,0.23333333333333334,0.0,0.0,0.0,0.0,,
342635.0,01:12,"Jackson S.FOUL (P1.PN) (N.Sago)
Herro Free Throw 1 of 2 (10 PTS)
Herro Free Throw 2 of 2 (11 PTS)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,1.0,-2.0,01:25,Off At Rim Make,0.0,Jackson S.FOUL (P1.PN) (N.Sago),,PHI,MIA,MIA,1610612748.0,2025.0,635.0,648.0,641.5,201567|1626179|1629639|1631107|1631170,200768|201569|202704|1627824|1630178,2024-25,140.0,0.19718309859154928,0.0,0.0,0.0,0.0,,
342657.0,06:14,"MISS Highsmith 24' 3PT Jump Shot
Heat Rebound
Oubre Jr. STEAL (1 STL): Herro Bad Pass Turnover (P2.T4)
",0.0,0.0,1.0,0.0,2025-02-05,0022400721,0.0,1.0,PHI,1.0,0.0,3.0,06:49,Off FT Make,1.0,MISS Highsmith 24' 3PT Jump Shot,,PHI,MIA,MIA,1610612748.0,2025.0,311.0,346.0,328.5,201567|1629130|1629312|1629639|1631107,201569|202331|1626162|1630178|1641737,2024-25,77.0,0.6792452830188679,0.0,0.0,0.0,0.0,,
342660.0,07:18,"Jović 2' Cutting Layup Shot (2 PTS) (Herro 1 AST)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,3.0,07:31,Off FT Make,0.0,Jović 2' Cutting Layup Shot (2 PTS) (Herro 1 AST),,PHI,MIA,MIA,1610612748.0,2025.0,269.0,282.0,275.5,1628389|1629130|1629312|1629639|1631107,202331|1626162|1627824|1630178|1642348,2024-25,59.0,0.8541666666666666,0.0,0.0,0.0,0.0,,
342662.0,07:47,"MISS Adebayo 31' 3PT Pullup Jump Shot
Oubre Jr. REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,4.0,08:14,Off Short Mid-Range Miss,0.0,Oubre Jr. REBOUND (Off:0 Def:1),,PHI,MIA,MIA,1610612748.0,2025.0,226.0,253.0,239.5,1628389|1629130|1629312|1629639|1642276,202331|1626162|1627824|1630178|1642348,2024-25,35.0,0.7666666666666667,0.0,0.0,0.0,0.0,,
342661.0,07:47,"MISS Adebayo 31' 3PT Pullup Jump Shot
Oubre Jr. REBOUND (Off:0 Def:1)
",0.0,0.0,1.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,4.0,08:14,Off Short Mid-Range Miss,0.0,MISS Adebayo 31' 3PT Pullup Jump Shot,,PHI,MIA,MIA,1610612748.0,2025.0,226.0,253.0,239.5,1628389|1629130|1629312|1629639|1642276,202331|1626162|1627824|1630178|1642348,2024-25,50.0,0.29508196721311475,0.0,0.0,0.0,0.0,,
342664.0,08:32,"Yabusele P.FOUL (P1.T2) (C.Kirkland)
Herro 3PT Step Back Jump Shot (7 PTS) (Adebayo 1 AST)
",0.0,0.0,1.0,1.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,1.0,08:47,Off Arc 3 Miss,0.0,Herro 3PT Step Back Jump Shot (7 PTS) (Adebayo 1 AST),,PHI,MIA,MIA,1610612748.0,2025.0,193.0,208.0,200.5,1628389|1629130|1629312|1629639|1642276,202331|1626162|1627824|1630178|1642348,2024-25,46.0,0.8431372549019608,0.0,0.0,0.0,0.0,,
342665.0,09:01,"Herro 2' Driving Finger Roll Layup (4 PTS)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,-1.0,09:08,Off Arc 3 Miss,0.0,Herro 2' Driving Finger Roll Layup (4 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,172.0,179.0,175.5,1628389|1629130|1629312|1629639|1642276,202331|1626162|1627824|1630178|1642348,2024-25,41.0,0.9285714285714286,0.0,0.0,0.0,0.0,,
342666.0,09:23,"Herro 1' Driving Finger Roll Layup (2 PTS)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,-3.0,09:48,Off FT Make,0.0,Herro 1' Driving Finger Roll Layup (2 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,132.0,157.0,144.5,1628389|1629130|1629312|1629639|1642276,202331|1626162|1627824|1630178|1642348,2024-25,38.0,0.9285714285714286,0.0,0.0,0.0,0.0,,
342667.0,09:54,"George STEAL (1 STL): Herro Lost Ball Turnover (P1.T3)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,-1.0,10:04,Off FT Make,1.0,George STEAL (1 STL): Herro Lost Ball Turnover (P1.T3),,PHI,MIA,MIA,1610612748.0,2025.0,116.0,126.0,121.0,1628389|1629130|1629312|1629639|1642276,202331|1626162|1627824|1630178|1642348,2024-25,23.0,0.21052631578947367,0.0,0.0,0.0,0.0,,
342670.0,10:14,"Oubre Jr. S.FOUL (P1.T1) (N.Sago)
MISS Adebayo Free Throw 1 of 2
Heat Rebound
Adebayo Free Throw 2 of 2 (3 PTS)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,1.0,0.0,10:21,Off Arc 3 Miss,0.0,MISS Adebayo Free Throw 1 of 2,,PHI,MIA,MIA,1610612748.0,2025.0,99.0,106.0,102.5,1628389|1629130|1629312|1629639|1642276,202331|1626162|1627824|1630178|1642348,2024-25,22.0,0.5084745762711864,0.0,0.0,0.0,0.0,,
342668.0,10:14,"Oubre Jr. S.FOUL (P1.T1) (N.Sago)
MISS Adebayo Free Throw 1 of 2
Heat Rebound
Adebayo Free Throw 2 of 2 (3 PTS)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,1.0,0.0,10:21,Off Arc 3 Miss,0.0,Oubre Jr. S.FOUL (P1.T1) (N.Sago),,PHI,MIA,MIA,1610612748.0,2025.0,99.0,106.0,102.5,1628389|1629130|1629312|1629639|1642276,202331|1626162|1627824|1630178|1642348,2024-25,15.0,0.10909090909090909,0.0,0.0,0.0,0.0,,
342673.0,11:12,"MISS Robinson 4' Driving Floating Bank Jump Shot
Adebayo REBOUND (Off:1 Def:0)
Adebayo Tip Dunk Shot (2 PTS)
",2.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,1.0,PHI,1.0,0.0,-2.0,11:30,Off At Rim Make,0.0,MISS Robinson 4' Driving Floating Bank Jump Shot,,PHI,MIA,MIA,1610612748.0,2025.0,30.0,48.0,39.0,1628389|1629130|1629312|1629639|1642276,202331|1626162|1627824|1630178|1642348,2024-25,12.0,0.2,0.0,0.0,0.0,0.0,,
342675.0,11:12,"MISS Robinson 4' Driving Floating Bank Jump Shot
Adebayo REBOUND (Off:1 Def:0)
Adebayo Tip Dunk Shot (2 PTS)
",2.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,1.0,PHI,1.0,0.0,-2.0,11:30,Off At Rim Make,0.0,Adebayo Tip Dunk Shot (2 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,30.0,48.0,39.0,1628389|1629130|1629312|1629639|1642276,202331|1626162|1627824|1630178|1642348,2024-25,14.0,0.8571428571428571,0.0,0.0,0.0,0.0,,
342681.0,00:40,"Jović 2' Running Layup (14 PTS) (Herro 5 AST)
George S.FOUL (P2.T3) (N.Sago)
Jović Free Throw 1 of 1 (15 PTS)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,2.0,1.0,4.0,00:43,Off At Rim Miss,0.0,Jović Free Throw 1 of 1 (15 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,1397.0,1400.0,1398.5,1629639|1631107|1631170|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,316.0,0.9552238805970149,0.0,0.0,0.0,0.0,,
342658.0,06:14,"MISS Highsmith 24' 3PT Jump Shot
Heat Rebound
Oubre Jr. STEAL (1 STL): Herro Bad Pass Turnover (P2.T4)
",0.0,0.0,1.0,0.0,2025-02-05,0022400721,0.0,1.0,PHI,1.0,0.0,3.0,06:49,Off FT Make,1.0,Heat Rebound,,PHI,MIA,MIA,1610612748.0,2025.0,311.0,346.0,328.5,201567|1629130|1629312|1629639|1631107,201569|202331|1626162|1630178|1641737,2024-25,70.0,0.5882352941176471,0.0,0.0,0.0,0.0,,
342633.0,00:50,"Yabusele P.FOUL (P2.PN) (C.Kirkland)
Jaquez Jr. Free Throw 1 of 2 (4 PTS)
Jaquez Jr. Free Throw 2 of 2 (5 PTS)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,1.0,0.0,PHI,1.0,0.0,0.0,00:54,Off Short Mid-Range Miss,0.0,Jaquez Jr. Free Throw 1 of 2 (4 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,666.0,670.0,668.0,201567|1626179|1629639|1631107|1631170,200768|201569|202704|1627824|1630178,2024-25,145.0,0.2545454545454545,0.0,0.0,0.0,0.0,,
342655.0,05:26,"MISS Robinson 26' 3PT Jump Shot
Oubre Jr. REBOUND (Off:0 Def:2)
",0.0,0.0,1.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,1.0,0.0,1.0,05:51,Off Short Mid-Range Make,0.0,MISS Robinson 26' 3PT Jump Shot,,PHI,MIA,MIA,1610612748.0,2025.0,369.0,394.0,381.5,201567|1629130|1629312|1629639|1631107,201569|202331|1626162|1630178|1641737,2024-25,85.0,0.16666666666666666,0.0,0.0,0.0,0.0,,
342634.0,00:50,"Yabusele P.FOUL (P2.PN) (C.Kirkland)
Jaquez Jr. Free Throw 1 of 2 (4 PTS)
Jaquez Jr. Free Throw 2 of 2 (5 PTS)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,1.0,0.0,PHI,1.0,0.0,0.0,00:54,Off Short Mid-Range Miss,0.0,Jaquez Jr. Free Throw 2 of 2 (5 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,666.0,670.0,668.0,201567|1626179|1629639|1631107|1631170,200768|201569|202704|1627824|1630178,2024-25,146.0,0.3333333333333333,0.0,0.0,0.0,0.0,,
342685.0,01:50,"Jaquez Jr. 4' Alley Oop Layup (9 PTS) (Larsson 1 AST)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,2.0,0.0,-1.0,01:51,Off Steal,0.0,Jaquez Jr. 4' Alley Oop Layup (9 PTS) (Larsson 1 AST),,PHI,MIA,MIA,1610612748.0,2025.0,1329.0,1330.0,1329.5,1629639|1631107|1631170|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,299.0,0.25316455696202533,0.0,0.0,0.0,0.0,,
342687.0,01:52,"Oubre Jr. BLOCK (1 BLK): MISS Jaquez Jr. 5' Driving Dunk
Yabusele REBOUND (Off:1 Def:4)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,2.0,0.0,-1.0,02:00,Off Arc 3 Miss,0.0,Oubre Jr. BLOCK (1 BLK): MISS Jaquez Jr. 5' Driving Dunk,,PHI,MIA,MIA,1610612748.0,2025.0,1320.0,1328.0,1324.0,1629639|1631107|1631170|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,294.0,0.5773195876288659,0.0,0.0,0.0,0.0,,
342689.0,02:16,"Maxey S.FOUL (P1.T2) (C.Kirkland)
Jaquez Jr. Free Throw 1 of 2 (6 PTS)
Jaquez Jr. Free Throw 2 of 2 (7 PTS)
",0.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,2.0,1.0,-3.0,02:36,Off Arc 3 Make,0.0,Jaquez Jr. Free Throw 1 of 2 (6 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,1284.0,1304.0,1294.0,1629639|1631107|1631170|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,290.0,0.96,0.0,0.0,0.0,0.0,,
342691.0,02:47,"Jović 26' 3PT Jump Shot (9 PTS) (Herro 3 AST)
",0.0,0.0,1.0,1.0,2025-02-05,0022400721,0.0,0.0,PHI,2.0,0.0,-3.0,02:56,Off At Rim Make,0.0,Jović 26' 3PT Jump Shot (9 PTS) (Herro 3 AST),,PHI,MIA,MIA,1610612748.0,2025.0,1264.0,1273.0,1268.5,1629639|1631107|1631170|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,279.0,0.25,0.0,0.0,0.0,0.0,,
342693.0,03:33,"MISS Rozier 11' Driving Floating Jump Shot
Ware REBOUND (Off:1 Def:7)
MISS Ware Tip Layup Shot
Yabusele REBOUND (Off:1 Def:3)
",2.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,1.0,PHI,2.0,0.0,-1.0,03:47,Off Arc 3 Miss,0.0,MISS Rozier 11' Driving Floating Jump Shot,,PHI,MIA,MIA,1610612748.0,2025.0,1213.0,1227.0,1220.0,1626179|1629639|1631107|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,269.0,0.3492063492063492,0.0,0.0,0.0,0.0,,
342694.0,03:33,"MISS Rozier 11' Driving Floating Jump Shot
Ware REBOUND (Off:1 Def:7)
MISS Ware Tip Layup Shot
Yabusele REBOUND (Off:1 Def:3)
",2.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,1.0,PHI,2.0,0.0,-1.0,03:47,Off Arc 3 Miss,0.0,Ware REBOUND (Off:1 Def:7),,PHI,MIA,MIA,1610612748.0,2025.0,1213.0,1227.0,1220.0,1626179|1629639|1631107|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,266.0,0.3225806451612903,0.0,0.0,0.0,0.0,,
342697.0,04:08,"Rozier 7' Driving Floating Jump Shot (16 PTS)
",1.0,1.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,2.0,0.0,-3.0,04:10,Off Block,0.0,Rozier 7' Driving Floating Jump Shot (16 PTS),,PHI,MIA,MIA,1610612748.0,2025.0,1190.0,1192.0,1191.0,1626179|1629639|1631107|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,262.0,0.5454545454545454,0.0,0.0,0.0,0.0,,
342699.0,04:19,"MISS Ware 6' Driving Hook Shot
Yabusele REBOUND (Off:1 Def:2)
",1.0,0.0,0.0,0.0,2025-02-05,0022400721,0.0,0.0,PHI,2.0,0.0,-3.0,04:42,Off Arc 3 Make,0.0,MISS Ware 6' Driving Hook Shot,,PHI,MIA,MIA,1610612748.0,2025.0,1158.0,1181.0,1169.5,1626179|1629639|1631107|1641796|1642276,202331|1626162|1627824|1630178|1642348,2024-25,257.0,0.35,0.0,0.0,0.0,0.0,,
